date,open,high,low,close,volume,dividends,stock splits,symbol
2021-08-30 00:00:00-04:00,197.41100099474593,197.89245003029774,195.1704313568045,195.77223205566406,1922100,0.0,0.0,CAT
2021-08-31 00:00:00-04:00,195.61481851405446,196.55919541576694,194.81858193563784,195.23521423339844,2857900,0.0,0.0,CAT
2021-09-01 00:00:00-04:00,195.2351838980375,195.3462961869643,191.2910437633325,192.54095458984375,4122900,0.0,0.0,CAT
2021-09-02 00:00:00-04:00,193.42981038484376,197.16100848250113,193.42981038484376,196.0777587890625,2921600,0.0,0.0,CAT
2021-09-03 00:00:00-04:00,195.49447484806322,197.02214561590048,194.42974617474908,194.77230834960938,2512000,0.0,0.0,CAT
2021-09-07 00:00:00-04:00,194.46678215646907,194.74454177357677,192.43916944469703,192.79098510742188,2641100,0.0,0.0,CAT
2021-09-08 00:00:00-04:00,191.7632500400493,192.68910584615605,189.58749737216152,191.439208984375,2603100,0.0,0.0,CAT
2021-09-09 00:00:00-04:00,191.18922651636169,192.71688296588016,189.70785155581635,190.18930053710938,2777900,0.0,0.0,CAT
2021-09-10 00:00:00-04:00,191.74477256945028,192.46693907902522,189.63382213724032,189.80972290039062,2551200,0.0,0.0,CAT
2021-09-13 00:00:00-04:00,191.80031164476918,192.44840794931562,188.8097869158537,190.91148376464844,2699100,0.0,0.0,CAT
2021-09-14 00:00:00-04:00,190.76336326962098,190.81892649645204,186.68960253670576,187.3284454345703,3757600,0.0,0.0,CAT
2021-09-15 00:00:00-04:00,187.1802888180242,191.27257027091787,186.90252921777238,190.47633361816406,3342700,0.0,0.0,CAT
2021-09-16 00:00:00-04:00,190.21709745008448,191.08740428219085,187.78210596779397,188.5042724609375,3120100,0.0,0.0,CAT
2021-09-17 00:00:00-04:00,187.6061974655142,188.1987447140899,184.6619681700556,184.93972778320312,6351100,0.0,0.0,CAT
2021-09-20 00:00:00-04:00,178.7456910797032,179.60674418794187,174.50527047061397,176.67178344726562,9151100,0.0,0.0,CAT
2021-09-21 00:00:00-04:00,177.76436358936496,178.42172760829607,173.1165622106675,175.76451110839844,5699900,0.0,0.0,CAT
2021-09-22 00:00:00-04:00,177.76432200979974,180.07896161930236,176.98660649159223,177.1625213623047,3924400,0.0,0.0,CAT
2021-09-23 00:00:00-04:00,178.60687613265435,182.94914283325173,178.55132703560088,182.0417938232422,3367800,0.0,0.0,CAT
2021-09-24 00:00:00-04:00,181.14369542779158,183.12502642573293,180.4770780707796,182.22695922851562,2199500,0.0,0.0,CAT
2021-09-27 00:00:00-04:00,182.94912466953042,187.01363135388354,182.94912466953042,185.17117309570312,3033100,0.0,0.0,CAT
2021-09-28 00:00:00-04:00,185.35634944520314,186.92104818580066,184.01386120779154,185.68040466308594,3247500,0.0,0.0,CAT
2021-09-29 00:00:00-04:00,185.61558106817023,186.24517040673834,183.04170287690533,183.1990966796875,2954700,0.0,0.0,CAT
2021-09-30 00:00:00-04:00,183.89346147295373,184.12492540658798,177.4217389301002,177.7365264892578,4978100,0.0,0.0,CAT
2021-10-01 00:00:00-04:00,178.5975734600702,181.34736624376345,177.06066360944595,179.9215545654297,3695500,0.0,0.0,CAT
2021-10-04 00:00:00-04:00,180.30119076162651,181.3844405156539,178.14394472708906,178.81056213378906,2864600,0.0,0.0,CAT
2021-10-05 00:00:00-04:00,178.4679360191604,179.98633877120477,176.58845011655168,178.2272186279297,3074600,0.0,0.0,CAT
2021-10-06 00:00:00-04:00,175.91261213750533,178.12540706192692,173.87573208561153,177.63470458984375,3777700,0.0,0.0,CAT
2021-10-07 00:00:00-04:00,179.36601937627287,181.82879890923627,179.25492121393782,181.2362518310547,3510500,0.0,0.0,CAT
2021-10-08 00:00:00-04:00,181.28261076171606,182.00477732401438,180.30120564512816,180.6900634765625,2713200,0.0,0.0,CAT
2021-10-11 00:00:00-04:00,181.78253296522595,182.5509950108055,178.39389718662864,178.5883331298828,2015200,0.0,0.0,CAT
2021-10-12 00:00:00-04:00,178.0606093378377,179.22718265889267,175.5237591448189,175.8385467529297,4706700,0.0,0.0,CAT
2021-10-13 00:00:00-04:00,176.3755309160474,177.0699227700476,173.80165290741513,174.9311981201172,3253200,0.0,0.0,CAT
2021-10-14 00:00:00-04:00,179.1993881906656,180.35670791015139,178.32908150122222,179.9215545654297,5212900,0.0,0.0,CAT
2021-10-15 00:00:00-04:00,181.4307380360766,184.66196625748566,180.8196697189691,184.26385498046875,4736300,0.0,0.0,CAT
2021-10-18 00:00:00-04:00,182.74542589066212,183.9490271521971,181.05110804830855,183.48609924316406,2809400,0.0,0.0,CAT
2021-10-19 00:00:00-04:00,183.87498629680184,186.5414416662756,183.74536703667076,186.22665405273438,2626900,0.0,0.0,CAT
2021-10-20 00:00:00-04:00,186.24514948906096,189.9670795008207,185.6618558350434,189.0504913330078,2936000,0.0,0.0,CAT
2021-10-21 00:00:00-04:00,186.65254040729496,187.30063666082222,184.93044800367184,187.15249633789062,3071300,0.0,0.0,CAT
2021-10-22 00:00:00-04:00,186.78944726360436,188.38140903529475,185.44885086753803,186.7987518310547,2632400,1.11,0.0,CAT
2021-10-25 00:00:00-04:00,187.38521481869904,189.2750784894423,186.66836556948667,188.2510223388672,3294700,0.0,0.0,CAT
2021-10-26 00:00:00-04:00,188.7537861501037,188.79101862447192,185.7002118558497,185.8584747314453,2933600,0.0,0.0,CAT
2021-10-27 00:00:00-04:00,186.426358489653,186.59392592586127,182.39526498844424,182.5907745361328,3406700,0.0,0.0,CAT
2021-10-28 00:00:00-04:00,183.73588497315052,190.38299736931862,183.44728710331069,190.0012969970703,4462700,0.0,0.0,CAT
2021-10-29 00:00:00-04:00,193.63205142750152,195.27055009502993,189.20995315359738,189.92678833007812,4292200,0.0,0.0,CAT
2021-11-01 00:00:00-04:00,190.18745874978538,192.5986768216126,189.74059805845653,191.2022247314453,3215200,0.0,0.0,CAT
2021-11-02 00:00:00-04:00,191.54667609683233,193.4644680050521,188.98651396188075,192.8220977783203,3429600,0.0,0.0,CAT
2021-11-03 00:00:00-04:00,192.02148135069527,192.3193979708643,187.88799478669753,189.49856567382812,3137000,0.0,0.0,CAT
2021-11-04 00:00:00-04:00,189.91745159106173,190.74601245380504,188.62340677834035,189.53575134277344,2543500,0.0,0.0,CAT
2021-11-05 00:00:00-04:00,191.29532883127203,194.46062902063835,191.0625867970001,191.667724609375,2591300,0.0,0.0,CAT
2021-11-08 00:00:00-05:00,200.98670227489518,201.52666547683438,196.66701086482757,199.4599151611328,5944700,0.0,0.0,CAT
2021-11-09 00:00:00-05:00,200.32567889963735,200.68877004141822,194.53507125497558,195.32638549804688,3310300,0.0,0.0,CAT
2021-11-10 00:00:00-05:00,194.82369036868852,195.45674183241812,192.17973027570437,192.40316772460938,3261800,0.0,0.0,CAT
2021-11-11 00:00:00-05:00,193.52962686564877,195.91290260479892,193.52962686564877,194.13475036621094,4819800,0.0,0.0,CAT
2021-11-12 00:00:00-05:00,194.89814857522546,196.14564223530843,193.92062937379424,194.82366943359375,2018000,0.0,0.0,CAT
2021-11-15 00:00:00-05:00,195.5032788654355,196.14564905457874,192.48693744898029,193.37136840820312,2392600,0.0,0.0,CAT
2021-11-16 00:00:00-05:00,193.6413433498774,193.80891077070152,191.09048592448156,191.24874877929688,2138000,0.0,0.0,CAT
2021-11-17 00:00:00-05:00,190.848485814355,191.02537204968874,186.98497336907278,188.96792602539062,3135700,0.0,0.0,CAT
2021-11-18 00:00:00-05:00,189.23786036536384,189.6474885388136,186.80803343234922,187.51556396484375,2119900,0.0,0.0,CAT
2021-11-19 00:00:00-05:00,187.05011695519175,188.91205323490354,185.87710221293406,186.60325622558594,2980100,0.0,0.0,CAT
2021-11-22 00:00:00-05:00,187.5807560268637,190.4108926261142,186.2773922438912,188.40931701660156,2596500,0.0,0.0,CAT
2021-11-23 00:00:00-05:00,189.03306416227733,191.37910761052046,187.6738445677351,191.15567016601562,3127100,0.0,0.0,CAT
2021-11-24 00:00:00-05:00,189.60096905990017,193.88341385094427,189.06100585039863,192.77557373046875,3880500,0.0,0.0,CAT
2021-11-26 00:00:00-05:00,187.12456225901641,187.5434950050747,183.03761343262184,185.01126098632812,3496000,0.0,0.0,CAT
2021-11-29 00:00:00-05:00,187.33871755292088,187.59008293189316,179.9375235736204,182.39527893066406,4559900,0.0,0.0,CAT
2021-11-30 00:00:00-05:00,180.45882022372,183.19586821203202,178.3269099134484,180.00265502929688,6358000,0.0,0.0,CAT
2021-12-01 00:00:00-05:00,183.94067211433364,184.73198644686272,178.15004960960056,178.25245666503906,3425300,0.0,0.0,CAT
2021-12-02 00:00:00-05:00,179.0344373975318,183.97787475156457,178.56895344019625,183.20516967773438,3445700,0.0,0.0,CAT
2021-12-03 00:00:00-05:00,184.02446215527544,185.62572841964698,182.2277005454498,184.14549255371094,3250900,0.0,0.0,CAT
2021-12-06 00:00:00-05:00,185.8025958822669,189.22855131725424,184.6481904437241,187.38523864746094,2838400,0.0,0.0,CAT
2021-12-07 00:00:00-05:00,189.25649939745983,191.97493875885405,189.051699483822,190.37367248535156,2818000,0.0,0.0,CAT
2021-12-08 00:00:00-05:00,190.2991744503239,191.96560093885216,189.55439720077743,190.0943603515625,2341200,0.0,0.0,CAT
2021-12-09 00:00:00-05:00,189.07963240734182,190.82053826029943,187.01288202752914,190.0385284423828,1646600,0.0,0.0,CAT
2021-12-10 00:00:00-05:00,191.22083047633612,191.6863144981436,188.15795186323868,189.41476440429688,3315200,0.0,0.0,CAT
2021-12-13 00:00:00-05:00,189.74990970675157,190.15021913895697,186.6125378022595,187.35731506347656,1868500,0.0,0.0,CAT
2021-12-14 00:00:00-05:00,186.19361090799103,189.8988597875354,186.00742013817208,187.72039794921875,2248800,0.0,0.0,CAT
2021-12-15 00:00:00-05:00,187.1245778596368,188.61413242029948,184.92749269565408,188.5675811767578,2193700,0.0,0.0,CAT
2021-12-16 00:00:00-05:00,190.8484521806036,193.8554750349977,190.52260767762934,191.93768310546875,2856800,0.0,0.0,CAT
2021-12-17 00:00:00-05:00,190.8018918569724,191.08118510259618,187.33868970430464,187.46902465820312,6079600,0.0,0.0,CAT
2021-12-20 00:00:00-05:00,183.91277646354206,183.91277646354206,179.7327240017458,181.96705627441406,3605100,0.0,0.0,CAT
2021-12-21 00:00:00-05:00,183.40068875763248,185.28124802089488,183.15864220115068,184.62025451660156,2303400,0.0,0.0,CAT
2021-12-22 00:00:00-05:00,187.10595948803433,189.35890052189544,186.96631995914757,188.1951904296875,3558700,0.0,0.0,CAT
2021-12-23 00:00:00-05:00,189.377531732038,192.98969255412703,189.2565013316754,191.9656219482422,2669600,0.0,0.0,CAT
2021-12-27 00:00:00-05:00,191.7235505216371,192.6172718387978,190.97877328704035,192.1331787109375,1711200,0.0,0.0,CAT
2021-12-28 00:00:00-05:00,191.94696971968736,193.88338480682035,191.90973725118883,192.35659790039062,1393000,0.0,0.0,CAT
2021-12-29 00:00:00-05:00,192.03073923433436,194.1533447609403,191.8538530728769,193.01756286621094,1334900,0.0,0.0,CAT
2021-12-30 00:00:00-05:00,193.0176071550798,194.48853837601968,191.71424336421714,191.85389709472656,1465900,0.0,0.0,CAT
2021-12-31 00:00:00-05:00,191.96563775310435,193.39933671938203,191.47222574931254,192.46836853027344,1374500,0.0,0.0,CAT
2022-01-03 00:00:00-05:00,193.01762463078512,194.1999581366764,191.59324452438582,192.7104034423828,2055600,0.0,0.0,CAT
2022-01-04 00:00:00-05:00,193.90203759813437,203.80753776035547,193.58551184876197,203.02552795410156,5242300,0.0,0.0,CAT
2022-01-05 00:00:00-05:00,203.1186191932223,207.94104147940953,203.1186191932223,204.5802459716797,5378200,0.0,0.0,CAT
2022-01-06 00:00:00-05:00,206.2001196102082,207.33590177371238,203.006891794815,206.6656036376953,3913200,0.0,0.0,CAT
2022-01-07 00:00:00-05:00,207.14039157758958,210.37085185458355,206.88902622601574,208.71372985839844,3673400,0.0,0.0,CAT
2022-01-10 00:00:00-05:00,209.42126956939677,210.16604688449522,205.3808714572034,206.3397674560547,3734900,0.0,0.0,CAT
2022-01-11 00:00:00-05:00,206.6749211895154,206.7587049104203,201.63838028635575,204.7664337158203,2944300,0.0,0.0,CAT
2022-01-12 00:00:00-05:00,206.7865865926614,208.24821302268805,204.8781137510292,207.04725646972656,2506900,0.0,0.0,CAT
2022-01-13 00:00:00-05:00,207.50349323200842,212.149029478201,207.27075119131544,211.32977294921875,5002300,0.0,0.0,CAT
2022-01-14 00:00:00-05:00,209.20716229787922,213.78752385824123,208.14585918273983,213.13584899902344,3970600,0.0,0.0,CAT
2022-01-18 00:00:00-05:00,211.99070704350407,214.52292666589034,211.1993786452664,214.0015869140625,5411900,0.0,0.0,CAT
2022-01-19 00:00:00-05:00,214.8435311427237,214.98384821081,206.6767351951934,207.35964965820312,4991700,1.11,0.0,CAT
2022-01-20 00:00:00-05:00,206.81711246765562,207.5561396476521,202.10225809168358,202.65420532226562,3545600,0.0,0.0,CAT
2022-01-21 00:00:00-05:00,203.47740368659188,203.47740368659188,198.71578690683654,200.27804565429688,3754700,0.0,0.0,CAT
2022-01-24 00:00:00-05:00,197.53707682672544,201.10127348986757,193.32739303100684,200.5025634765625,5107300,0.0,0.0,CAT
2022-01-25 00:00:00-05:00,198.39772793901773,202.841283199174,193.7390150525626,200.48385620117188,4554300,0.0,0.0,CAT
2022-01-26 00:00:00-05:00,201.12934980353123,204.75903752127357,198.54741538203714,200.46514892578125,3558500,0.0,0.0,CAT
2022-01-27 00:00:00-05:00,201.32583265200068,203.84227655548352,196.59226422158926,198.48194885253906,3678100,0.0,0.0,CAT
2022-01-28 00:00:00-05:00,192.32641335602685,194.58093628401312,184.10350410820996,188.18222045898438,10747300,0.0,0.0,CAT
2022-01-31 00:00:00-05:00,186.58252212196803,188.59382388639142,182.12025367721452,188.556396484375,6179000,0.0,0.0,CAT
2022-02-01 00:00:00-05:00,187.84545245153285,192.5135149966479,187.6022171361775,192.10191345214844,4026400,0.0,0.0,CAT
2022-02-02 00:00:00-05:00,190.09061889423788,192.5228864964464,188.40674242150683,191.71836853027344,3492300,0.0,0.0,CAT
2022-02-03 00:00:00-05:00,191.77449587573767,192.58836355872785,187.18125940232767,187.6490020751953,2748200,0.0,0.0,CAT
2022-02-04 00:00:00-05:00,187.29352612437884,188.04190297656942,183.8135195190735,185.60964965820312,3930800,0.0,0.0,CAT
2022-02-07 00:00:00-05:00,186.011924911756,188.5283830759023,185.25418397521017,186.9287109375,2402000,0.0,0.0,CAT
2022-02-08 00:00:00-05:00,187.34028299411332,189.25803073399953,186.37673426700857,188.5002899169922,2407100,0.0,0.0,CAT
2022-02-09 00:00:00-05:00,189.56674106161054,190.932555883509,189.05222129054016,190.46481323242188,2743700,0.0,0.0,CAT
2022-02-10 00:00:00-05:00,189.50126674282345,193.41158850022197,188.55641744091162,189.96900939941406,3538500,0.0,0.0,CAT
2022-02-11 00:00:00-05:00,190.29640047489636,191.44704329102592,187.21866040227243,188.25704956054688,3826700,0.0,0.0,CAT
2022-02-14 00:00:00-05:00,187.98578335673403,188.68739738837726,185.3290083160948,186.99417114257812,2730500,0.0,0.0,CAT
2022-02-15 00:00:00-05:00,187.7518771620311,191.25994666907343,187.1063900888359,190.28704833984375,2752600,0.0,0.0,CAT
2022-02-16 00:00:00-05:00,190.00643693038253,192.16740588369518,189.90353296715935,190.5022430419922,2253900,0.0,0.0,CAT
2022-02-17 00:00:00-05:00,188.03257101812727,188.74353480459501,181.89578889466947,182.1764373779297,4699600,0.0,0.0,CAT
2022-02-18 00:00:00-05:00,180.8854747329837,182.99966679945325,178.8461089441872,179.56643676757812,4385200,0.0,0.0,CAT
2022-02-22 00:00:00-05:00,179.56641079275937,182.32608973137522,178.25673700729297,178.87416076660156,3488000,0.0,0.0,CAT
2022-02-23 00:00:00-05:00,179.3512484447686,179.91254535200224,174.34639622411754,174.62704467773438,3550400,0.0,0.0,CAT
2022-02-24 00:00:00-05:00,170.28637094034084,173.3173481471617,168.07862528276374,172.77476501464844,5919500,0.0,0.0,CAT
2022-02-25 00:00:00-05:00,173.00868817797902,175.80578064734934,172.2415832272566,174.99191284179688,3594600,0.0,0.0,CAT
2022-02-28 00:00:00-05:00,172.447385029743,176.59159301039944,171.82061148897785,175.47836303710938,5168500,0.0,0.0,CAT
2022-03-01 00:00:00-05:00,175.6561056712858,176.07707126586226,168.9860898932876,171.03480529785156,5110600,0.0,0.0,CAT
2022-03-02 00:00:00-05:00,173.25187319346907,181.07253080420722,173.06477898997608,180.18382263183594,5849900,0.0,0.0,CAT
2022-03-03 00:00:00-05:00,180.84806621727637,183.89774385075307,179.931280137024,182.27935791015625,4429700,0.0,0.0,CAT
2022-03-04 00:00:00-05:00,178.77123786279157,183.36445961432858,178.03219651801336,183.03704833984375,4334700,0.0,0.0,CAT
2022-03-07 00:00:00-05:00,182.22318355948192,190.37126717224692,181.1286674218341,184.0099639892578,6912300,0.0,0.0,CAT
2022-03-08 00:00:00-05:00,190.71738990750163,201.02644225434244,189.90352223714194,196.45191955566406,9318600,0.0,0.0,CAT
2022-03-09 00:00:00-05:00,198.8561210415293,199.81966977781025,194.06642650336155,196.24610900878906,4798300,0.0,0.0,CAT
2022-03-10 00:00:00-05:00,195.881260128964,203.48675994243152,194.74931667145552,198.1264190673828,4886300,0.0,0.0,CAT
2022-03-11 00:00:00-05:00,198.60354483579272,203.72065089830608,198.60354483579272,200.97032165527344,4045500,0.0,0.0,CAT
2022-03-14 00:00:00-04:00,202.34547251592036,204.38482361087458,199.1928773597041,201.54095458984375,3530700,0.0,0.0,CAT
2022-03-15 00:00:00-04:00,202.17708709976418,203.35580776368604,196.92901377173283,202.4951629638672,4364200,0.0,0.0,CAT
2022-03-16 00:00:00-04:00,203.46806645764687,205.32968746883856,198.62225912888374,202.13967895507812,4378700,0.0,0.0,CAT
2022-03-17 00:00:00-04:00,201.42873766938203,207.47196579444918,200.5119516338839,207.39712524414062,3600400,0.0,0.0,CAT
2022-03-18 00:00:00-04:00,205.32031436349567,207.39709291915025,203.935800084517,206.65806579589844,4105100,0.0,0.0,CAT
2022-03-21 00:00:00-04:00,206.74223355898096,212.40192199318486,206.73288384555752,209.27740478515625,2902200,0.0,0.0,CAT
2022-03-22 00:00:00-04:00,209.97903345364543,211.27935742945107,207.0603096564567,208.34193420410156,2461500,0.0,0.0,CAT
2022-03-23 00:00:00-04:00,207.387762991855,210.2784094852057,207.387762991855,207.8367919921875,2001700,0.0,0.0,CAT
2022-03-24 00:00:00-04:00,208.18288886651982,210.484188946391,207.21934016573726,207.8741912841797,2110900,0.0,0.0,CAT
2022-03-25 00:00:00-04:00,207.76194179375872,209.36162805253505,206.87323354971582,208.95001220703125,1581100,0.0,0.0,CAT
2022-03-28 00:00:00-04:00,207.9958084937094,208.31387008563723,204.90870399570008,207.5374298095703,3072500,0.0,0.0,CAT
2022-03-29 00:00:00-04:00,206.555186235441,207.14453235101172,202.57000915961822,206.77969360351562,3667800,0.0,0.0,CAT
2022-03-30 00:00:00-04:00,207.67776909775125,211.30745719753,206.4616351625741,208.68809509277344,2507400,0.0,0.0,CAT
2022-03-31 00:00:00-04:00,208.8096781702033,210.66193505031623,208.07998651050207,208.44483947753906,3152100,0.0,0.0,CAT
2022-04-01 00:00:00-04:00,209.87613826881903,210.97065438559835,204.0948315405285,205.59161376953125,2618300,0.0,0.0,CAT
2022-04-04 00:00:00-04:00,205.0209842147433,207.0696995298883,202.62614386851195,206.5645294189453,2181300,0.0,0.0,CAT
2022-04-05 00:00:00-04:00,205.80680050917255,208.02389647413037,201.26034061785853,202.0835723876953,3582100,0.0,0.0,CAT
2022-04-06 00:00:00-04:00,201.24158645361658,203.12192097947636,199.77288200429493,202.2612762451172,2783300,0.0,0.0,CAT
2022-04-07 00:00:00-04:00,201.55968139218993,202.3548353813796,199.78225064845225,201.97128295898438,2253600,0.0,0.0,CAT
2022-04-08 00:00:00-04:00,201.86837439214167,203.82354959307426,200.22192533941399,203.02838134765625,2450200,0.0,0.0,CAT
2022-04-11 00:00:00-04:00,203.02837438429475,204.64675996338335,201.83095433712975,202.11160278320312,2494700,0.0,0.0,CAT
2022-04-12 00:00:00-04:00,201.55032405077858,205.32032902361067,201.11064477633548,202.7196807861328,2508200,0.0,0.0,CAT
2022-04-13 00:00:00-04:00,202.93479350088919,205.50737774912415,202.4389874968154,204.1883544921875,1898900,0.0,0.0,CAT
2022-04-14 00:00:00-04:00,205.722571763202,214.43193745356803,204.50643804188869,213.11289978027344,5337900,0.0,0.0,CAT
2022-04-18 00:00:00-04:00,213.2906769475015,219.25907852813066,213.2906769475015,215.08680725097656,3644000,0.0,0.0,CAT
2022-04-19 00:00:00-04:00,215.39548592301804,217.91194361248952,212.88839222195386,217.18226623535156,2689400,0.0,0.0,CAT
2022-04-20 00:00:00-04:00,218.48260323019105,221.12066445687842,217.57518131168771,219.9138946533203,2907700,0.0,0.0,CAT
