date,open,high,low,close,volume,dividends,stock splits,symbol
2022-02-25 00:00:00-05:00,68.76454231876009,69.7763125349153,67.95150775780131,69.70404815673828,12609500,0.0,0.0,NEE
2022-02-28 00:00:00-05:00,70.0265152110531,71.64342598774664,69.7630929743536,71.09839630126953,16345600,0.425,0.0,NEE
2022-03-01 00:00:00-05:00,70.91671707047635,71.6070828534749,69.52690675955401,70.34444427490234,13930300,0.0,0.0,NEE
2022-03-02 00:00:00-05:00,70.20819501256267,70.68054622604221,69.4814933745352,70.44437408447266,6988700,0.0,0.0,NEE
2022-03-03 00:00:00-05:00,70.71686654755541,72.08851229768129,70.54428031725219,71.57073974609375,10075500,0.0,0.0,NEE
2022-03-04 00:00:00-05:00,71.69793946177872,73.07866449504006,71.28917405156324,72.86065673828125,8996400,0.0,0.0,NEE
2022-03-07 00:00:00-05:00,73.54193905927984,76.65766134521212,73.3239312965416,76.46690368652344,19948900,0.0,0.0,NEE
2022-03-08 00:00:00-05:00,76.584977816458,77.5751086677413,74.2504578862489,74.44121551513672,14717600,0.0,0.0,NEE
2022-03-09 00:00:00-05:00,74.83181096524068,74.92265386501197,72.76980604476068,72.96056365966797,12710000,0.0,0.0,NEE
2022-03-10 00:00:00-05:00,72.27020161731792,73.08773924586373,71.25282761765257,72.81523132324219,9554300,0.0,0.0,NEE
2022-03-11 00:00:00-05:00,72.94240839806906,73.66001749793038,71.97952759622804,72.0340347290039,7230600,0.0,0.0,NEE
2022-03-14 00:00:00-04:00,72.37919701974691,73.25123470307646,71.48898798636539,72.0158462524414,7133800,0.0,0.0,NEE
2022-03-15 00:00:00-04:00,72.85155694946452,74.72281120107968,72.76072097927123,74.46846771240234,9567000,0.0,0.0,NEE
2022-03-16 00:00:00-04:00,74.3503679428237,75.15881978549747,73.43290878764098,74.94989776611328,8261200,0.0,0.0,NEE
2022-03-17 00:00:00-04:00,74.99531795297403,75.61301224322138,74.86814621060019,75.11341094970703,6341900,0.0,0.0,NEE
2022-03-18 00:00:00-04:00,75.32233230708498,75.8401049479021,74.7046380223961,74.8227310180664,13470800,0.0,0.0,NEE
2022-03-21 00:00:00-04:00,74.48663410339229,75.17699996972394,74.02336163371731,74.30496215820312,7181700,0.0,0.0,NEE
2022-03-22 00:00:00-04:00,74.36854867394032,75.35867256534597,73.95977639822584,75.25875091552734,8516800,0.0,0.0,NEE
2022-03-23 00:00:00-04:00,74.92265186943608,75.48583902311222,74.49571520110737,75.00440216064453,6125800,0.0,0.0,NEE
2022-03-24 00:00:00-04:00,75.31325191831546,76.11261812150839,75.17699450415962,76.0308609008789,5498000,0.0,0.0,NEE
2022-03-25 00:00:00-04:00,76.38513661110692,76.52139404415632,75.58577029707317,76.24888610839844,5481000,0.0,0.0,NEE
2022-03-28 00:00:00-04:00,76.34880550480233,76.95741416669469,76.01270477060439,76.69398498535156,6177700,0.0,0.0,NEE
2022-03-29 00:00:00-04:00,77.21174896065055,77.24808473297871,75.98544609851997,76.86656951904297,8954300,0.0,0.0,NEE
2022-03-30 00:00:00-04:00,77.329838619144,77.92028281883995,76.87565183943023,77.66593933105469,6829300,0.0,0.0,NEE
2022-03-31 00:00:00-04:00,77.26624782090657,78.37446460160565,76.94831848144531,76.94831848144531,10082800,0.0,0.0,NEE
2022-04-01 00:00:00-04:00,76.74848022923298,77.93845430678736,76.42146519284219,77.85669708251953,6453800,0.0,0.0,NEE
2022-04-04 00:00:00-04:00,77.79311254229864,78.03837728896087,76.88473896573716,77.77494812011719,6465700,0.0,0.0,NEE
2022-04-05 00:00:00-04:00,77.99295467395552,79.43726531256863,77.86578292956217,78.41989135742188,7203200,0.0,0.0,NEE
2022-04-06 00:00:00-04:00,78.27453684390298,78.59246615851418,77.6023424458194,78.56521606445312,7621900,0.0,0.0,NEE
2022-04-07 00:00:00-04:00,78.39265067488533,79.29193866977477,77.84762092734881,79.10118103027344,7817400,0.0,0.0,NEE
2022-04-08 00:00:00-04:00,79.17384010838184,79.50084820288497,78.08378771545796,78.20187377929688,5731600,0.0,0.0,NEE
2022-04-11 00:00:00-04:00,78.256384572355,78.31997044514766,76.62130937148622,76.83023834228516,6745200,0.0,0.0,NEE
2022-04-12 00:00:00-04:00,76.71212465030425,77.06638969320993,75.74016546816894,76.20343780517578,8714800,0.0,0.0,NEE
2022-04-13 00:00:00-04:00,76.63947352541375,76.73939516332267,75.46767089657808,75.89460754394531,7858500,0.0,0.0,NEE
2022-04-14 00:00:00-04:00,75.89461353204261,76.20345721515456,75.19516201149338,75.222412109375,7164100,0.0,0.0,NEE
2022-04-18 00:00:00-04:00,75.39500833481716,75.9491167818256,73.63276134398114,74.22320556640625,6279100,0.0,0.0,NEE
2022-04-19 00:00:00-04:00,74.26863610269149,74.57747983599978,73.67819180804412,74.33222198486328,8104800,0.0,0.0,NEE
2022-04-20 00:00:00-04:00,75.42225148128801,75.42225148128801,73.86893360969933,74.0415267944336,8457000,0.0,0.0,NEE
2022-04-21 00:00:00-04:00,72.96055568912215,73.57824991624992,69.0182182177033,69.19989013671875,17712800,0.0,0.0,NEE
2022-04-22 00:00:00-04:00,69.19082320996901,69.37250210855258,67.11064660099125,67.17423248291016,15284800,0.0,0.0,NEE
2022-04-25 00:00:00-04:00,67.21963041952087,67.68290278588003,65.03044723740352,67.25596618652344,15697900,0.0,0.0,NEE
2022-04-26 00:00:00-04:00,67.26507823075848,68.10078040842086,66.75638422363826,66.82905578613281,10971600,0.0,0.0,NEE
2022-04-27 00:00:00-04:00,67.06522776649575,68.2551950218357,66.48386918905175,66.55653381347656,10989600,0.0,0.0,NEE
2022-04-28 00:00:00-04:00,66.76544859003616,67.13788503118296,66.10233292203746,66.75636291503906,11325600,0.0,0.0,NEE
2022-04-29 00:00:00-04:00,66.20227090146744,66.72004361870965,64.38552355249954,64.5126953125,14912900,0.0,0.0,NEE
2022-05-02 00:00:00-04:00,64.58536283806767,64.95779934792088,62.2417572409143,63.46806716918945,14338100,0.0,0.0,NEE
2022-05-03 00:00:00-04:00,63.58615387850006,64.97596441870418,63.195552941747074,64.27651977539062,10419900,0.0,0.0,NEE
2022-05-04 00:00:00-04:00,65.40290221927043,66.61104082632488,64.24927074336385,66.36577606201172,10859600,0.0,0.0,NEE
2022-05-05 00:00:00-04:00,66.03875491513772,66.28401965686504,64.67619457771116,65.25755310058594,10382300,0.0,0.0,NEE
2022-05-06 00:00:00-04:00,64.73071029402442,66.1841067940865,64.57628150156378,65.82984161376953,9364900,0.0,0.0,NEE
2022-05-09 00:00:00-04:00,65.22123290331437,65.4755764244978,63.82233660646432,64.2311019897461,10442700,0.0,0.0,NEE
2022-05-10 00:00:00-04:00,64.4945198947996,65.16671435884176,62.42342937886324,63.57706069946289,14731900,0.0,0.0,NEE
2022-05-11 00:00:00-04:00,63.26821717219888,64.8124493869462,63.168295530385116,63.767818450927734,11129000,0.0,0.0,NEE
2022-05-12 00:00:00-04:00,63.213704059049384,64.0312415371858,61.06086345201935,62.232666015625,15364900,0.0,0.0,NEE
2022-05-13 00:00:00-04:00,63.06837166497416,63.75873745761819,62.25083413820357,63.40447235107422,8010600,0.0,0.0,NEE
2022-05-16 00:00:00-04:00,63.25912616500188,64.24017114903266,63.041118478663726,63.69514846801758,7339500,0.0,0.0,NEE
2022-05-17 00:00:00-04:00,64.40369224620775,65.43015196104469,63.7042406647612,65.42106628417969,8889300,0.0,0.0,NEE
2022-05-18 00:00:00-04:00,65.21215345993521,65.63000456044372,64.2311081298673,64.49453735351562,10316800,0.0,0.0,NEE
2022-05-19 00:00:00-04:00,64.57627062912415,64.57627062912415,63.159210146440884,64.00399780273438,9593500,0.0,0.0,NEE
2022-05-20 00:00:00-04:00,64.40368719128091,65.00321014083879,63.56798517415643,64.69436645507812,9747800,0.0,0.0,NEE
2022-05-23 00:00:00-04:00,65.23031010056039,65.93884044426466,64.91238070663424,65.90251159667969,10378700,0.0,0.0,NEE
2022-05-24 00:00:00-04:00,65.95699989212991,68.05534044360027,65.5573133374347,67.8282470703125,11133500,0.0,0.0,NEE
2022-05-25 00:00:00-04:00,68.23702844496282,68.2642785445548,66.84721099270504,67.93726348876953,11192100,0.0,0.0,NEE
2022-05-26 00:00:00-04:00,68.17343809303988,68.8092968095731,67.91908767608635,68.16435241699219,9431300,0.0,0.0,NEE
2022-05-27 00:00:00-04:00,68.0501602009204,70.75426031730547,67.75782524157648,70.73599243164062,9435300,0.425,0.0,NEE
2022-05-31 00:00:00-04:00,70.14218692535836,70.28835789377266,68.67137466231272,69.14642333984375,29712000,0.0,0.0,NEE
2022-06-01 00:00:00-04:00,69.2103718785317,70.00515387292474,68.81754611044919,69.58492279052734,7994100,0.0,0.0,NEE
2022-06-02 00:00:00-04:00,69.8407073404456,71.8505161303451,69.42961373127838,71.73175048828125,9640600,0.0,0.0,NEE
2022-06-03 00:00:00-04:00,71.3389279430139,72.11544897020724,71.07400527540521,71.8870620727539,9293500,0.0,0.0,NEE
2022-06-06 00:00:00-04:00,74.1709251415858,74.44498521481937,73.14774941332963,73.25737762451172,12716900,0.0,0.0,NEE
2022-06-07 00:00:00-04:00,72.8645369907236,73.24822519655993,71.51248387563601,72.88280487060547,7405600,0.0,0.0,NEE
2022-06-08 00:00:00-04:00,72.15198134670906,72.70010842790447,71.47595120908122,71.70433807373047,5198000,0.0,0.0,NEE
2022-06-09 00:00:00-04:00,71.47598014512029,72.04238230788336,70.61724992586784,70.6537857055664,8354800,0.0,0.0,NEE
2022-06-10 00:00:00-04:00,69.93206671643969,70.25180696029493,69.21949378322927,69.34739685058594,8598500,0.0,0.0,NEE
2022-06-13 00:00:00-04:00,68.13237506442944,68.29681389525341,65.7388780757282,66.14997863769531,11882300,0.0,0.0,NEE
2022-06-14 00:00:00-04:00,66.05862372089193,66.79860200511094,64.1949858088605,65.30038452148438,11412500,0.0,0.0,NEE
2022-06-15 00:00:00-04:00,66.19565225787177,69.01851771023532,65.96726537857889,67.77609252929688,12085300,0.0,0.0,NEE
2022-06-16 00:00:00-04:00,66.42403462873278,66.76204969627717,64.05795006536387,64.74311065673828,12729200,0.0,0.0,NEE
2022-06-17 00:00:00-04:00,64.53301489471356,66.46060127625628,64.53301489471356,64.68831634521484,15919000,0.0,0.0,NEE
2022-06-21 00:00:00-04:00,64.67915972990315,67.05438161347067,64.67915972990315,66.44230651855469,8466900,0.0,0.0,NEE
2022-06-22 00:00:00-04:00,65.95813348251473,69.01852349750769,65.63839321865703,68.23287200927734,12686500,0.0,0.0,NEE
2022-06-23 00:00:00-04:00,69.00937096856183,70.71770710421288,68.80838942674247,70.5258560180664,12502500,0.0,0.0,NEE
2022-06-24 00:00:00-04:00,70.64462798935651,71.37546178824239,70.00514057429046,71.27497100830078,9320500,0.0,0.0,NEE
2022-06-27 00:00:00-04:00,71.01004788218754,71.42114145560194,70.672032809286,71.15621185302734,6557200,0.0,0.0,NEE
2022-06-28 00:00:00-04:00,71.17449720945811,71.5581855305782,69.6397369551626,69.83158111572266,6140200,0.0,0.0,NEE
2022-06-29 00:00:00-04:00,69.52096456367872,69.92292770100175,68.75358799585956,69.42961120605469,7082200,0.0,0.0,NEE
2022-06-30 00:00:00-04:00,68.93630199208283,71.47596323926491,68.80840588393806,70.76339721679688,8872900,0.0,0.0,NEE
2022-07-01 00:00:00-04:00,71.55817571500876,73.66846816151752,71.33891930174525,73.59538269042969,7718400,0.0,0.0,NEE
2022-07-05 00:00:00-04:00,73.54059033633179,73.74157194683143,70.85475785022902,72.27075958251953,11278600,0.0,0.0,NEE
2022-07-06 00:00:00-04:00,72.80974531932333,73.26651914684685,71.80484429273467,72.69098663330078,7918400,0.0,0.0,NEE
