date,open,high,low,close,volume,dividends,stock splits,symbol
2021-08-30 00:00:00-04:00,56.25972353963815,56.67646398734834,55.042194567261575,55.066707611083984,4614000,0.0,0.0,EOG
2021-08-31 00:00:00-04:00,55.04220477917811,55.736768164727906,54.478379729684576,55.172943115234375,4744100,0.0,0.0,EOG
2021-09-01 00:00:00-04:00,55.33636320654499,55.58149987743921,53.97174974574707,54.225059509277344,3737900,0.0,0.0,EOG
2021-09-02 00:00:00-04:00,54.7480329979123,56.80721000342316,54.69083380982155,55.859336853027344,3541100,0.0,0.0,EOG
2021-09-03 00:00:00-04:00,55.5733415796358,56.014595136308316,54.919631221400074,55.5569953918457,2450200,0.0,0.0,EOG
2021-09-07 00:00:00-04:00,55.00952100075508,55.82665589751867,54.70717884462453,55.29551696777344,2274100,0.0,0.0,EOG
2021-09-08 00:00:00-04:00,55.79396966626117,56.02276643951795,54.62546651634732,54.89512252807617,2927300,0.0,0.0,EOG
2021-09-09 00:00:00-04:00,54.47836763825266,55.72858270160687,53.99626116932223,55.034019470214844,3286600,0.0,0.0,EOG
2021-09-10 00:00:00-04:00,55.96556520911045,56.31693345074947,54.72352295624944,54.86243438720703,2768900,0.0,0.0,EOG
2021-09-13 00:00:00-04:00,56.496700344728254,58.32708057613401,56.4476742510168,57.27297592163086,5099500,0.0,0.0,EOG
2021-09-14 00:00:00-04:00,57.79594761706759,57.97571203776467,56.521213079415595,56.80720901489258,4747900,0.0,0.0,EOG
2021-09-15 00:00:00-04:00,58.1636570504013,61.71819228970715,58.03291248605966,61.538421630859375,8412500,0.0,0.0,EOG
2021-09-16 00:00:00-04:00,61.129844897835476,61.6528106069745,59.977688212909605,60.44345474243164,4326800,0.0,0.0,EOG
2021-09-17 00:00:00-04:00,60.50065511280101,61.22790451120602,60.0512285253628,60.6722526550293,6397200,0.0,0.0,EOG
2021-09-20 00:00:00-04:00,58.7356380701918,59.577292020422014,57.53445533725148,58.449642181396484,5227600,0.0,0.0,EOG
2021-09-21 00:00:00-04:00,59.24227992640873,59.78159194990029,58.32708659907963,59.00531005859375,3871000,0.0,0.0,EOG
2021-09-22 00:00:00-04:00,59.45472326398897,61.554759219983325,59.45472326398897,60.958248138427734,4775400,0.0,0.0,EOG
2021-09-23 00:00:00-04:00,61.21973576360127,62.96023682190231,60.860200702375415,62.81315231323242,3893800,0.0,0.0,EOG
2021-09-24 00:00:00-04:00,62.33921388545799,64.44742314015544,62.118584000952325,63.8182258605957,5126200,0.0,0.0,EOG
2021-09-27 00:00:00-04:00,65.73850371725048,67.34009369280125,65.60776536808514,66.84980773925781,5002000,0.0,0.0,EOG
2021-09-28 00:00:00-04:00,67.78951153728768,68.21442518261614,66.45758387533323,66.78443908691406,5830500,0.0,0.0,EOG
2021-09-29 00:00:00-04:00,66.76806606661178,68.31244993061654,65.7629940201285,67.4708023071289,4809400,0.0,0.0,EOG
2021-09-30 00:00:00-04:00,67.28286873953861,67.32372796856009,65.2972373876534,65.59140014648438,6709300,0.0,0.0,EOG
2021-10-01 00:00:00-04:00,66.26962035302023,68.75371049278905,66.19608122530894,68.5657730102539,5179400,0.0,0.0,EOG
2021-10-04 00:00:00-04:00,69.45647364269409,71.73628099625193,69.1541314542741,70.6004638671875,6252600,0.0,0.0,EOG
2021-10-05 00:00:00-04:00,71.7199107049105,73.11721654419517,70.88643604434368,71.17243194580078,6931000,0.0,0.0,EOG
2021-10-06 00:00:00-04:00,70.11016596297182,71.1397512875016,68.69652006370599,70.7393569946289,5049100,0.0,0.0,EOG
2021-10-07 00:00:00-04:00,70.64946852296838,70.92729757500119,69.51365173872382,70.10198974609375,4286200,0.0,0.0,EOG
2021-10-08 00:00:00-04:00,70.92730279873844,74.28572730961756,70.92730279873844,73.97521209716797,4848700,0.0,0.0,EOG
2021-10-11 00:00:00-04:00,75.42155799483305,76.05074916006296,73.57483127164356,73.67288970947266,4611400,0.0,0.0,EOG
2021-10-12 00:00:00-04:00,73.39503958780213,75.1273674216955,73.03549831953822,73.64018249511719,4565100,0.0,0.0,EOG
2021-10-13 00:00:00-04:00,72.71683049212531,74.84137991184636,71.93238176334728,73.87716674804688,4415900,0.0,0.0,EOG
2021-10-14 00:00:00-04:00,74.32289338464037,74.94676744220588,72.6811241636751,74.34751892089844,3583100,0.413,0.0,EOG
2021-10-15 00:00:00-04:00,75.3818189444994,75.43107000634025,73.50199284240907,73.56766510009766,3179500,0.0,0.0,EOG
2021-10-18 00:00:00-04:00,74.17514096185019,75.47214027290416,72.72217155585146,73.3132095336914,4664400,0.0,0.0,EOG
2021-10-19 00:00:00-04:00,73.39531508105722,74.57738496824902,72.3199517034471,74.01097869873047,2821100,0.0,0.0,EOG
2021-10-20 00:00:00-04:00,73.47738186290636,76.69524797269727,73.09156510114295,76.42435455322266,3799100,0.0,0.0,EOG
2021-10-21 00:00:00-04:00,75.49676215626884,76.12063624298932,73.78932058358797,74.61841583251953,3464400,0.0,0.0,EOG
2021-10-22 00:00:00-04:00,75.17661515485784,75.84974029410628,74.4131922061984,75.5213851928711,2202600,0.0,0.0,EOG
2021-10-25 00:00:00-04:00,76.7527130634558,77.77060825315849,76.210926200368,77.19599151611328,3849100,0.0,0.0,EOG
2021-10-26 00:00:00-04:00,77.60643313101394,78.50940496515189,77.03181013630605,77.98403930664062,2617600,0.0,0.0,EOG
2021-10-27 00:00:00-04:00,76.76912792716331,77.69673156831874,75.80048381217395,76.37510681152344,3992200,0.0,0.0,EOG
2021-10-28 00:00:00-04:00,75.89079078518779,77.17957956080471,75.86616524534375,77.00719451904297,2284600,0.0,0.0,EOG
2021-10-29 00:00:00-04:00,76.76914560966428,77.6557027183368,75.3900588615695,75.89900970458984,2293900,0.0,0.0,EOG
2021-11-01 00:00:00-04:00,76.86762335071573,77.33552726076867,75.94002612913056,76.71986389160156,3190600,0.0,0.0,EOG
2021-11-02 00:00:00-04:00,76.12061955875093,77.31911013183422,75.69375612771489,76.19449615478516,2327300,0.0,0.0,EOG
2021-11-03 00:00:00-04:00,75.16841275064567,76.43257595737848,74.00275796387956,74.65946197509766,4917500,0.0,0.0,EOG
2021-11-04 00:00:00-04:00,75.99750229309211,76.85942741666693,73.9863311457118,74.61841583251953,5006500,0.0,0.0,EOG
2021-11-05 00:00:00-04:00,77.95942371630021,78.96090408775108,76.2437713759819,78.08255767822266,7202000,0.0,0.0,EOG
2021-11-08 00:00:00-05:00,78.98554377657787,80.61089232397867,78.64897797122295,79.61762237548828,3487300,0.0,0.0,EOG
2021-11-09 00:00:00-05:00,79.51908444263421,80.01161389423238,77.82805809958309,79.71609497070312,2439400,0.0,0.0,EOG
