date,open,high,low,close,volume,dividends,stock splits,symbol
2021-09-24 00:00:00-04:00,144.2575761446299,147.66029207910637,144.09324240139338,147.42828369140625,1881600,0.0,0.0,MAR
2021-09-27 00:00:00-04:00,147.54433317423613,150.58936844968238,147.44765930026296,149.1780242919922,1890900,0.0,0.0,MAR
2021-09-28 00:00:00-04:00,148.02764097477603,150.1253337823638,147.15762054858467,148.47230529785156,2151600,0.0,0.0,MAR
2021-09-29 00:00:00-04:00,149.15869170071616,149.24568934006888,145.65930089744728,146.84832763671875,1535500,0.0,0.0,MAR
2021-09-30 00:00:00-04:00,147.060972462649,147.060972462649,142.72057574277784,143.15557861328125,2030900,0.0,0.0,MAR
2021-10-01 00:00:00-04:00,145.72695658235216,152.03937348844443,145.26295448253924,150.7730255126953,4710000,0.0,0.0,MAR
2021-10-04 00:00:00-04:00,150.66671375890817,153.4700792702206,149.18769484944406,149.970703125,1860400,0.0,0.0,MAR
2021-10-05 00:00:00-04:00,150.0770249062621,151.30471226748065,148.24033935827865,150.2606964111328,1744900,0.0,0.0,MAR
2021-10-06 00:00:00-04:00,148.39498349557203,150.280020559173,146.76130732433722,150.135009765625,1667000,0.0,0.0,MAR
2021-10-07 00:00:00-04:00,151.7977028573065,154.3400750334379,150.860022425439,152.49371337890625,1862000,0.0,0.0,MAR
2021-10-08 00:00:00-04:00,152.7257181381393,153.45072785154528,151.2176855439522,151.85569763183594,1193900,0.0,0.0,MAR
2021-10-11 00:00:00-04:00,152.16503344661086,154.44639780372646,151.35302615433912,151.59469604492188,1677800,0.0,0.0,MAR
2021-10-12 00:00:00-04:00,151.38205117489656,152.95772909993673,150.77303822666389,152.20372009277344,1995800,0.0,0.0,MAR
2021-10-13 00:00:00-04:00,152.9577164354946,153.17038713789236,149.02333794185756,149.46800231933594,1973100,0.0,0.0,MAR
2021-10-14 00:00:00-04:00,150.67640126197313,151.3240750677809,148.93638912714175,150.04806518554688,1978400,0.0,0.0,MAR
2021-10-15 00:00:00-04:00,151.87503329906647,156.0414200356673,151.7686979525248,154.7073974609375,2801300,0.0,0.0,MAR
2021-10-18 00:00:00-04:00,153.70208109325802,155.09410230095307,152.9480720641503,153.90509033203125,1541900,0.0,0.0,MAR
2021-10-19 00:00:00-04:00,152.7353919147319,153.60539774068386,149.34235149308543,149.8546905517578,2619500,0.0,0.0,MAR
2021-10-20 00:00:00-04:00,149.59367613955337,150.01901754646994,147.56364297031004,148.16299438476562,2402900,0.0,0.0,MAR
2021-10-21 00:00:00-04:00,148.43369573990503,150.58938770176874,147.74734654781855,150.46371459960938,1192800,0.0,0.0,MAR
2021-10-22 00:00:00-04:00,150.13502725629024,150.76337793414663,148.99435224936545,149.59368896484375,996300,0.0,0.0,MAR
2021-10-25 00:00:00-04:00,150.10601782548918,150.96636214090304,148.33699226113814,149.63233947753906,1434300,0.0,0.0,MAR
2021-10-26 00:00:00-04:00,151.43038878462474,152.35840790738848,149.99970677279575,150.84071350097656,1804300,0.0,0.0,MAR
2021-10-27 00:00:00-04:00,149.90305688140486,155.21012001103523,149.04269762320823,154.47544860839844,2100300,0.0,0.0,MAR
2021-10-28 00:00:00-04:00,154.2434282453124,156.90179772491112,152.98674154124762,154.6397705078125,2317600,0.0,0.0,MAR
2021-10-29 00:00:00-04:00,153.70209279597708,155.6837893953061,152.2037361111008,154.6881103515625,2025400,0.0,0.0,MAR
2021-11-01 00:00:00-04:00,155.05541504319618,156.74710448615656,153.98240000650398,156.43777465820312,2177900,0.0,0.0,MAR
2021-11-02 00:00:00-04:00,155.58710526530692,156.52478581761875,153.05440900049413,154.7267608642578,2615800,0.0,0.0,MAR
2021-11-03 00:00:00-04:00,155.40343418955402,161.26152597378805,151.8363982360304,159.04782104492188,3158400,0.0,0.0,MAR
2021-11-04 00:00:00-04:00,160.48818195409353,160.48818195409353,157.28847422743064,158.6224822998047,1863800,0.0,0.0,MAR
2021-11-05 00:00:00-04:00,163.7555425099814,165.95957114326464,160.69116949572677,162.0251922607422,2955400,0.0,0.0,MAR
2021-11-08 00:00:00-05:00,164.6545509951109,165.14755231977674,161.75451196689977,162.77919006347656,2476600,0.0,0.0,MAR
2021-11-09 00:00:00-05:00,162.45050829500056,162.45050829500056,156.97909826724802,159.27980041503906,1774500,0.0,0.0,MAR
2021-11-10 00:00:00-05:00,158.03278583972164,159.01880321773814,154.27240257248985,155.62576293945312,1554800,0.0,0.0,MAR
2021-11-11 00:00:00-05:00,155.26810029327223,155.6354433268305,151.40138120440685,151.64305114746094,1664900,0.0,0.0,MAR
2021-11-12 00:00:00-05:00,152.25206978048814,153.6537525522041,150.34770937844283,151.26605224609375,1914100,0.0,0.0,MAR
2021-11-15 00:00:00-05:00,151.80737604323113,152.53238582990997,149.71935906787115,150.49269104003906,1378600,0.0,0.0,MAR
2021-11-16 00:00:00-05:00,149.9610537744611,150.3960567682705,147.71834938360436,148.85903930664062,2137700,0.0,0.0,MAR
2021-11-17 00:00:00-05:00,148.16301971447385,151.68173365911784,147.25433832623463,151.49806213378906,1965600,0.0,0.0,MAR
2021-11-18 00:00:00-05:00,151.54641678898918,152.48409750132126,149.68071685349565,150.5410614013672,1126800,0.0,0.0,MAR
2021-11-19 00:00:00-05:00,148.84932962557727,150.88902429420244,145.2532801173816,149.7580108642578,1879800,0.0,0.0,MAR
2021-11-22 00:00:00-05:00,150.95672481944902,151.91372840474511,147.69900378310905,151.19839477539062,2268900,0.0,0.0,MAR
2021-11-23 00:00:00-05:00,152.13607810767996,153.17041786743548,150.93738979462245,152.19407653808594,1926300,0.0,0.0,MAR
2021-11-24 00:00:00-05:00,150.9180251621717,152.80306231648612,148.28865528319443,152.35838317871094,1532800,0.0,0.0,MAR
2021-11-26 00:00:00-05:00,141.76355182452488,142.8365667280366,135.86681534831388,142.52723693847656,4264500,0.0,0.0,MAR
2021-11-29 00:00:00-05:00,144.71195297928313,149.40035558121406,144.71195297928313,145.74630737304688,3155000,0.0,0.0,MAR
2021-11-30 00:00:00-05:00,143.6099445423333,144.03528600199454,140.84523980489794,142.6432647705078,3465900,0.0,0.0,MAR
2021-12-01 00:00:00-05:00,145.25329096950918,147.0029936717137,137.37485706745076,137.75186157226562,3198900,0.0,0.0,MAR
2021-12-02 00:00:00-05:00,138.5928868447374,147.5056763363237,138.36089311850904,146.08465576171875,3099000,0.0,0.0,MAR
2021-12-03 00:00:00-05:00,146.51966762450365,147.14800360833144,141.9086007458603,144.98263549804688,3104600,0.0,0.0,MAR
2021-12-06 00:00:00-05:00,147.14799283609062,154.16608251625715,147.14799283609062,151.4787139892578,2421800,0.0,0.0,MAR
2021-12-07 00:00:00-05:00,153.209060140585,156.77609559130917,150.5120157078992,151.31436157226562,2416600,0.0,0.0,MAR
2021-12-08 00:00:00-05:00,152.2133948676739,154.25308966241693,150.6183644829534,152.38739013671875,1618500,0.0,0.0,MAR
2021-12-09 00:00:00-05:00,151.05338236255372,153.19941272876838,150.18337643046166,151.91372680664062,1103100,0.0,0.0,MAR
2021-12-10 00:00:00-05:00,152.93839347643544,155.5870862695804,150.82136268897142,155.45175170898438,1705600,0.0,0.0,MAR
2021-12-13 00:00:00-05:00,153.76972801450154,154.3593883985073,148.30797953218055,148.55931091308594,2362800,0.0,0.0,MAR
2021-12-14 00:00:00-05:00,147.67965309966954,150.74402579603674,147.4669823983125,148.87832641601562,1548800,0.0,0.0,MAR
2021-12-15 00:00:00-05:00,147.89231103458783,148.80097742970315,143.69691053845185,146.14260864257812,2228000,0.0,0.0,MAR
2021-12-16 00:00:00-05:00,146.1232987503995,148.01798259533248,145.08894444956584,145.7366180419922,2738400,0.0,0.0,MAR
2021-12-17 00:00:00-05:00,144.40263016648063,146.77099267593138,142.594928948761,145.18563842773438,3592300,0.0,0.0,MAR
2021-12-20 00:00:00-05:00,142.09224068409847,146.2006290121437,140.93221335589166,144.69259643554688,2765600,0.0,0.0,MAR
2021-12-21 00:00:00-05:00,145.8912855196328,153.41205173367817,145.8912855196328,153.0447235107422,2269300,0.0,0.0,MAR
2021-12-22 00:00:00-05:00,153.27675416465078,157.79114727963733,153.08342114534324,157.16281127929688,2001000,0.0,0.0,MAR
2021-12-23 00:00:00-05:00,158.77717060173887,160.26585112970136,157.12414151353303,159.68585205078125,1528900,0.0,0.0,MAR
2021-12-27 00:00:00-05:00,158.98978390407075,161.52247955932515,158.00376665073483,161.1551513671875,1139900,0.0,0.0,MAR
2021-12-28 00:00:00-05:00,160.3818402096428,162.0735297652556,159.77282724950624,161.19384765625,1297200,0.0,0.0,MAR
2021-12-29 00:00:00-05:00,160.80718579471423,161.99619778285927,159.9855020892768,161.00051879882812,905600,0.0,0.0,MAR
2021-12-30 00:00:00-05:00,161.0004969818272,162.38284178676608,159.241132956966,159.36680603027344,840900,0.0,0.0,MAR
2021-12-31 00:00:00-05:00,159.35715687821147,160.64282791852287,158.6031478807282,159.73416137695312,902700,0.0,0.0,MAR
2022-01-03 00:00:00-05:00,159.56983841335347,160.86518577886073,155.8577768467476,158.448486328125,1836800,0.0,0.0,MAR
2022-01-04 00:00:00-05:00,161.2131917421914,165.45691540484268,160.27551117148224,162.411865234375,2131600,0.0,0.0,MAR
2022-01-05 00:00:00-05:00,162.66320250216296,163.36887457585075,158.8544820011059,158.8931427001953,1656700,0.0,0.0,MAR
2022-01-06 00:00:00-05:00,159.79214937460046,160.91350131064868,158.75779506711783,159.71481323242188,1421600,0.0,0.0,MAR
2022-01-07 00:00:00-05:00,160.46886029684416,163.12722997043645,159.2025120123912,161.10687255859375,1508800,0.0,0.0,MAR
2022-01-10 00:00:00-05:00,161.67715175993015,162.2861645853291,154.79439821080317,156.65042114257812,2228400,0.0,0.0,MAR
2022-01-11 00:00:00-05:00,156.57310910723783,160.1304832530453,154.73642361353353,159.6954803466797,2141100,0.0,0.0,MAR
2022-01-12 00:00:00-05:00,160.80716400391165,161.30982679641994,157.24011377248092,159.36680603027344,1606400,0.0,0.0,MAR
2022-01-13 00:00:00-05:00,159.44415284357441,161.72551753654207,158.63214543176264,159.02847290039062,1619700,0.0,0.0,MAR
2022-01-14 00:00:00-05:00,158.42913509426583,158.9414741541092,154.398082524182,157.37545776367188,1886400,0.0,0.0,MAR
2022-01-18 00:00:00-05:00,154.78472822906522,155.7417463147361,152.42602771514808,154.19505310058594,2087600,0.0,0.0,MAR
2022-01-19 00:00:00-05:00,154.6010666270032,154.6494035587258,148.97499883307665,149.06199645996094,2396300,0.0,0.0,MAR
2022-01-20 00:00:00-05:00,150.36703817606372,156.30245125552906,150.19302815074394,151.4787139892578,2160400,0.0,0.0,MAR
2022-01-21 00:00:00-05:00,151.47871832476477,154.86209754915487,149.35202576236352,151.75906372070312,4745500,0.0,0.0,MAR
2022-01-24 00:00:00-05:00,148.86869202084105,151.28539156663393,145.90097789843296,150.55072021484375,3537700,0.0,0.0,MAR
2022-01-25 00:00:00-05:00,148.82032398622388,152.977049286579,145.34028621759848,151.79769897460938,2197200,0.0,0.0,MAR
2022-01-26 00:00:00-05:00,152.77404398545158,158.53546113642173,151.46903532021577,153.44105529785156,2345800,0.0,0.0,MAR
2022-01-27 00:00:00-05:00,154.31105895041074,155.500070648809,147.06096243517413,148.58831787109375,2184100,0.0,0.0,MAR
2022-01-28 00:00:00-05:00,148.86867082911763,154.19507055969171,147.66032122823196,154.0694122314453,1930400,0.0,0.0,MAR
2022-01-31 00:00:00-05:00,153.25739883753715,155.9157681112294,152.0007269811724,155.75143432617188,1972100,0.0,0.0,MAR
2022-02-01 00:00:00-05:00,155.75140425426548,158.2261015402756,154.9877339005199,157.58810424804688,1755100,0.0,0.0,MAR
2022-02-02 00:00:00-05:00,157.89745027852814,158.18745712321024,154.77507914332904,155.50975036621094,3912500,0.0,0.0,MAR
2022-02-03 00:00:00-05:00,154.6687648404938,159.00916236396077,154.6687648404938,156.61178588867188,2920000,0.0,0.0,MAR
2022-02-04 00:00:00-05:00,155.64509261136854,158.25513959200714,153.62473558592566,157.3174591064453,2204700,0.0,0.0,MAR
2022-02-07 00:00:00-05:00,157.68478909093974,161.66751951415745,157.32712231945368,160.5074920654297,2003300,0.0,0.0,MAR
2022-02-08 00:00:00-05:00,161.4934959905611,166.30755639886598,159.79214515860366,165.83389282226562,2553000,0.0,0.0,MAR
2022-02-09 00:00:00-05:00,166.81024432882975,170.63830237721777,166.2979052750553,167.7479248046875,2100300,0.0,0.0,MAR
2022-02-10 00:00:00-05:00,165.19587936031328,170.59961488583818,164.3451965762019,168.85958862304688,2122100,0.0,0.0,MAR
2022-02-11 00:00:00-05:00,169.32362655567195,171.32464594441407,163.05953122919402,164.2195587158203,2819100,0.0,0.0,MAR
2022-02-14 00:00:00-05:00,164.8672372992602,168.58894555396418,163.7748844418555,165.62124633789062,2675200,0.0,0.0,MAR
2022-02-15 00:00:00-05:00,170.0389631193759,175.2977033501911,168.7242780616721,175.16236877441406,4264300,0.0,0.0,MAR
2022-02-16 00:00:00-05:00,172.36864061515817,178.82606814443616,172.06897229313228,177.15370178222656,3263800,0.0,0.0,MAR
2022-02-17 00:00:00-05:00,174.16666613329016,175.72302091836684,171.78864251780684,172.23330688476562,3356300,0.0,0.0,MAR
2022-02-18 00:00:00-05:00,171.66296985752257,173.5576536654109,168.89826553549898,169.0915985107422,2882400,0.0,0.0,MAR
2022-02-22 00:00:00-05:00,168.8016126375327,169.9616401337863,164.1518854162696,167.35159301757812,2744000,0.0,0.0,MAR
2022-02-23 00:00:00-05:00,168.33758013658266,168.73392230132677,161.793155301767,162.3731689453125,3494800,0.0,0.0,MAR
2022-02-24 00:00:00-05:00,157.626757995122,163.9005133034427,157.5204226593756,163.12716674804688,4332700,0.0,0.0,MAR
2022-02-25 00:00:00-05:00,164.84790489523914,168.782298756193,162.81787141778744,168.55995178222656,2805800,0.0,0.0,MAR
2022-02-28 00:00:00-05:00,164.71252559696094,166.7425585232954,161.947821533182,164.47085571289062,2574400,0.0,0.0,MAR
2022-03-01 00:00:00-05:00,163.07887089561788,164.34521900822057,158.41948217021516,159.4151611328125,2886100,0.0,0.0,MAR
2022-03-02 00:00:00-05:00,161.99617585284926,165.31187993811366,161.34850226404615,162.62451171875,2159600,0.0,0.0,MAR
2022-03-03 00:00:00-05:00,164.08423945023955,165.8145898536273,158.9704948956965,159.95651245117188,2444900,0.0,0.0,MAR
2022-03-04 00:00:00-05:00,157.56878200030005,158.46778698920832,151.53669571052677,153.9727325439453,2858200,0.0,0.0,MAR
2022-03-07 00:00:00-05:00,153.91476818823048,153.91476818823048,143.00094432996988,143.12661743164062,3769100,0.0,0.0,MAR
2022-03-08 00:00:00-05:00,143.95795889505544,153.8084287489181,141.2029302224726,147.69900512695312,4939400,0.0,0.0,MAR
2022-03-09 00:00:00-05:00,152.92871532122487,157.14343912023332,152.48405094928526,154.15640258789062,3509600,0.0,0.0,MAR
2022-03-10 00:00:00-05:00,151.33369356084785,158.74812428511734,150.85035376330467,157.1434326171875,2573300,0.0,0.0,MAR
2022-03-11 00:00:00-05:00,158.87382858081915,160.01450364705926,155.92545228620102,156.25411987304688,2316300,0.0,0.0,MAR
2022-03-14 00:00:00-04:00,156.86313331958314,158.6611583151713,154.77510143753952,156.3701171875,1917600,0.0,0.0,MAR
2022-03-15 00:00:00-04:00,158.46782924729837,161.75454976416398,158.19716005478017,160.85552978515625,2297300,0.0,0.0,MAR
2022-03-16 00:00:00-04:00,162.5858770622708,166.75226461818,161.46452496011358,166.54925537109375,2300300,0.0,0.0,MAR
2022-03-17 00:00:00-04:00,164.65454345881977,165.54388695005562,162.52785121887658,165.5342254638672,1582300,0.0,0.0,MAR
2022-03-18 00:00:00-04:00,164.58688108404658,167.6609302127891,162.063846466728,165.48590087890625,3542300,0.0,0.0,MAR
2022-03-21 00:00:00-04:00,164.28720092773438,164.54820855914167,162.25718254556833,164.28720092773438,1770400,0.0,0.0,MAR
2022-03-22 00:00:00-04:00,165.94992035619256,167.1196094104157,164.3162291256659,164.88658142089844,2004100,0.0,0.0,MAR
2022-03-23 00:00:00-04:00,163.76522387282242,165.28290344614004,161.62885508447886,162.06385803222656,2709100,0.0,0.0,MAR
2022-03-24 00:00:00-04:00,163.36885634760938,166.25923373158147,161.62883007549175,166.2495574951172,1795800,0.0,0.0,MAR
2022-03-25 00:00:00-04:00,166.268918536021,167.9026096886713,165.06056883735806,165.80491638183594,1427600,0.0,0.0,MAR
2022-03-28 00:00:00-04:00,166.3655668856719,166.8199074826862,163.5041887481156,165.8435516357422,1215600,0.0,0.0,MAR
2022-03-29 00:00:00-04:00,168.43427157906874,173.00666230349057,168.2989370148267,172.37832641601562,2200900,0.0,0.0,MAR
2022-03-30 00:00:00-04:00,171.6243102849015,173.15166600619307,169.55561628271911,170.5706329345703,2285200,0.0,0.0,MAR
2022-03-31 00:00:00-04:00,171.28597249606807,173.32566718274137,169.86495220604462,169.89395141601562,2368900,0.0,0.0,MAR
2022-04-01 00:00:00-04:00,171.02497672462175,172.43633562605294,166.85858943222658,167.89292907714844,1900400,0.0,0.0,MAR
2022-04-04 00:00:00-04:00,167.5932784314715,169.20763198739633,165.9015887186303,168.83062744140625,1394900,0.0,0.0,MAR
2022-04-05 00:00:00-04:00,168.59859743653584,170.7252896677732,166.26889599328754,168.20225524902344,1545100,0.0,0.0,MAR
2022-04-06 00:00:00-04:00,166.0368994173397,166.0368994173397,160.10148666881977,160.63316345214844,2180100,0.0,0.0,MAR
2022-04-07 00:00:00-04:00,160.06283603861783,161.06817649639478,156.95012603901637,159.17349243164062,2608600,0.0,0.0,MAR
2022-04-08 00:00:00-04:00,158.15846130822422,159.80181379621172,156.98877241803453,158.40013122558594,1522400,0.0,0.0,MAR
2022-04-11 00:00:00-04:00,156.56347620266092,160.04351483926024,156.2734692953533,157.03713989257812,1402500,0.0,0.0,MAR
2022-04-12 00:00:00-04:00,159.1444652872609,160.43015090930132,156.8727623553925,157.80078125,1549700,0.0,0.0,MAR
2022-04-13 00:00:00-04:00,158.69015777173266,170.37731288576708,158.54514695310144,169.6909637451172,3343800,0.0,0.0,MAR
2022-04-14 00:00:00-04:00,170.3289589526584,175.47170199947513,170.3289589526584,174.49534606933594,3631700,0.0,0.0,MAR
2022-04-18 00:00:00-04:00,173.2580108742499,178.78742033316576,173.2580108742499,177.04739379882812,2961100,0.0,0.0,MAR
2022-04-19 00:00:00-04:00,176.20635911136085,183.2341240452713,175.98402692992445,182.48977661132812,2775100,0.0,0.0,MAR
2022-04-20 00:00:00-04:00,182.70246564547443,187.33285497775873,182.4897949287153,183.9591522216797,3500700,0.0,0.0,MAR
2022-04-21 00:00:00-04:00,187.0912017413178,189.37256665615556,177.5790760626505,178.03341674804688,2905600,0.0,0.0,MAR
2022-04-22 00:00:00-04:00,177.63704992814692,178.03339213087887,172.9776616130904,173.50933837890625,1872900,0.0,0.0,MAR
2022-04-25 00:00:00-04:00,172.91001965648533,176.60274375526916,171.11199454955639,176.3997344970703,2368300,0.0,0.0,MAR
2022-04-26 00:00:00-04:00,174.9690278003515,177.0763824914749,170.92831368601983,171.34397888183594,2085100,0.0,0.0,MAR
2022-04-27 00:00:00-04:00,172.0013267319227,175.77138673634252,170.04864419026393,174.19569396972656,1808900,0.0,0.0,MAR
2022-04-28 00:00:00-04:00,175.66501859998382,179.9667398823507,174.0700031555157,178.41038513183594,2335500,0.0,0.0,MAR
2022-04-29 00:00:00-04:00,176.87339748795569,178.96142931697054,171.0636574200973,171.60499572753906,2605500,0.0,0.0,MAR
2022-05-02 00:00:00-04:00,172.98733868345738,174.31169997404433,167.50626625924485,172.20433044433594,2590000,0.0,0.0,MAR
2022-05-03 00:00:00-04:00,172.69733559260789,172.7360110437414,165.09923198477622,167.27426147460938,4135800,0.0,0.0,MAR
2022-05-04 00:00:00-04:00,170.1356424136063,175.52005590425657,166.5782678796778,175.2010498046875,4283900,0.0,0.0,MAR
2022-05-05 00:00:00-04:00,173.70266918424227,177.39537778801744,169.3429345095682,171.7403106689453,3174400,0.0,0.0,MAR
2022-05-06 00:00:00-04:00,172.24297148986113,172.59097675091164,163.6395285782796,166.77157592773438,2764100,0.0,0.0,MAR
2022-05-09 00:00:00-04:00,165.28295223246278,165.28295223246278,156.6988433452976,158.39053344726562,4058300,0.0,0.0,MAR
2022-05-10 00:00:00-04:00,162.4601670525376,164.5675361967188,159.434455261963,162.48916625976562,2594500,0.0,0.0,MAR
2022-05-11 00:00:00-04:00,162.03489394045263,166.74263548529981,160.2658678025001,161.3968963623047,2973800,0.0,0.0,MAR
2022-05-12 00:00:00-04:00,159.95652436387917,161.7352118412467,154.6301234206533,157.89749145507812,2619600,0.0,0.0,MAR
2022-05-13 00:00:00-04:00,160.76412698907583,162.19744157392753,158.58509514735644,161.15150451660156,2772300,0.3,0.0,MAR
2022-05-16 00:00:00-04:00,160.47355421100266,161.14179287259608,156.30918012806725,157.20985412597656,2367900,0.0,0.0,MAR
2022-05-17 00:00:00-04:00,161.08366904728865,162.04244807368352,157.3744720256306,159.6600341796875,2302300,0.0,0.0,MAR
2022-05-18 00:00:00-04:00,157.59723672518058,159.19520200674876,148.18381957058924,149.16197204589844,3748400,0.0,0.0,MAR
2022-05-19 00:00:00-04:00,148.4550009367278,154.55629260554738,147.44781057186916,151.98988342285156,2228000,0.0,0.0,MAR
2022-05-20 00:00:00-04:00,154.3916288745432,154.59501163079054,146.6536413135419,150.3337860107422,2105800,0.0,0.0,MAR
2022-05-23 00:00:00-04:00,151.53471357925116,154.13986949607778,148.48407499577687,152.97772216796875,1832300,0.0,0.0,MAR
2022-05-24 00:00:00-04:00,150.769607739333,151.74776025308157,145.03633536175593,147.82550048828125,2303600,0.0,0.0,MAR
2022-05-25 00:00:00-04:00,146.61493764069166,155.29233265297833,146.0144980752616,154.51756286621094,3079800,0.0,0.0,MAR
2022-05-26 00:00:00-04:00,155.29231258764716,166.2746274552228,155.29231258764716,164.8025665283203,3693100,0.0,0.0,MAR
2022-05-27 00:00:00-04:00,165.07373958267198,171.41714537551513,165.07373958267198,167.1171875,2387200,0.0,0.0,MAR
2022-05-31 00:00:00-04:00,165.65480906047446,167.43676893528962,163.02060108139892,166.1680908203125,2224800,0.0,0.0,MAR
2022-06-01 00:00:00-04:00,167.09781105183043,168.51176686208484,162.5654326914999,165.20932006835938,1729700,0.0,0.0,MAR
2022-06-02 00:00:00-04:00,165.36429232925215,169.07349023503312,165.00596740556847,168.9185333251953,1749800,0.0,0.0,MAR
2022-06-03 00:00:00-04:00,167.33993252389755,169.8676097216176,166.42959397522932,169.14126586914062,1370300,0.0,0.0,MAR
2022-06-06 00:00:00-04:00,171.41714381346355,173.58649603812262,169.77076742160324,172.00790405273438,1394700,0.0,0.0,MAR
2022-06-07 00:00:00-04:00,170.22596113457715,172.22098335579153,168.192192296492,171.5914764404297,1336400,0.0,0.0,MAR
2022-06-08 00:00:00-04:00,169.74173628027532,170.13879305974675,166.35213131365805,167.7273406982422,1693500,0.0,0.0,MAR
2022-06-09 00:00:00-04:00,167.62079785161404,167.62079785161404,162.35238128184002,162.362060546875,1449300,0.0,0.0,MAR
2022-06-10 00:00:00-04:00,159.8246872023362,161.7519247217476,154.72090734030357,154.8274383544922,2736300,0.0,0.0,MAR
2022-06-13 00:00:00-04:00,149.14260115292635,149.69462956208352,145.14286302956958,147.3025360107422,4029800,0.0,0.0,MAR
2022-06-14 00:00:00-04:00,149.00704906697558,149.84960336699206,145.53996531301948,147.4187774658203,2667200,0.0,0.0,MAR
2022-06-15 00:00:00-04:00,149.87861178829664,152.20292073918444,148.29034065506585,149.9173583984375,2051200,0.0,0.0,MAR
2022-06-16 00:00:00-04:00,145.12350878164253,146.04354137987627,140.02940773178415,140.58143615722656,2610900,0.0,0.0,MAR
2022-06-17 00:00:00-04:00,141.23997594024036,142.9832040951123,138.29586877229238,140.6492156982422,3277500,0.0,0.0,MAR
2022-06-21 00:00:00-04:00,143.16724655313635,143.32220348649818,136.7173082826377,137.1143798828125,3357100,0.0,0.0,MAR
2022-06-22 00:00:00-04:00,135.041839868704,137.11434022610655,131.70066138853426,132.1558380126953,4112900,0.0,0.0,MAR
2022-06-23 00:00:00-04:00,133.32767706622425,133.3567296384017,126.87774004776142,128.8630828857422,3285700,0.0,0.0,MAR
2022-06-24 00:00:00-04:00,130.74190621345468,136.6204567934398,129.05678299124617,134.99343872070312,3075900,0.0,0.0,MAR
2022-06-27 00:00:00-04:00,135.19681674904115,136.6398105016724,133.97654954318665,135.76820373535156,2056500,0.0,0.0,MAR
2022-06-28 00:00:00-04:00,138.22808735518004,141.45305616183938,134.14119101358804,134.31552124023438,2241100,0.0,0.0,MAR
2022-06-29 00:00:00-04:00,134.31551464615862,135.21617397751518,131.43919165649686,133.3857879638672,2621600,0.0,0.0,MAR
2022-06-30 00:00:00-04:00,130.85811944640076,133.7828685146019,128.87279116657575,131.7200469970703,3379200,0.0,0.0,MAR
2022-07-01 00:00:00-04:00,131.4585544302253,134.85783824674112,130.3738709248887,134.7900390625,2039900,0.0,0.0,MAR
2022-07-05 00:00:00-04:00,131.6328868675769,134.37362638994813,129.76376892342722,134.31552124023438,2367000,0.0,0.0,MAR
2022-07-06 00:00:00-04:00,134.56726826782864,135.3033059811301,129.3279056905111,131.37135314941406,1880400,0.0,0.0,MAR
2022-07-07 00:00:00-04:00,133.1339750241804,135.40016409262483,132.64974583293144,134.30580139160156,2017100,0.0,0.0,MAR
