date,open,high,low,close,volume,dividends,stock splits,symbol
2021-10-21 00:00:00-04:00,325.84558027570563,327.4474931838331,324.8279143886248,327.08941650390625,1520200,0.0,0.0,ACN
2021-10-22 00:00:00-04:00,328.1542501413138,334.8445507268068,328.1542501413138,333.37457275390625,1459400,0.0,0.0,ACN
2021-10-25 00:00:00-04:00,332.8845551659938,336.5500966388195,331.1978677656492,335.87164306640625,1523800,0.0,0.0,ACN
2021-10-26 00:00:00-04:00,336.3899213715645,338.5760529234969,335.711467743605,335.7774353027344,1547700,0.0,0.0,ACN
2021-10-27 00:00:00-04:00,334.5336258674038,336.32400972223644,333.3746211953002,333.6195983886719,1567700,0.0,0.0,ACN
2021-10-28 00:00:00-04:00,334.9293207612782,337.7373700766519,334.2697027908326,335.758544921875,1500600,0.0,0.0,ACN
2021-10-29 00:00:00-04:00,334.1189464220543,338.8681212451072,333.66666322899476,338.0860290527344,1936400,0.0,0.0,ACN
2021-11-01 00:00:00-04:00,338.12372025183225,339.11314730860124,331.78209296740897,334.8162841796875,1600200,0.0,0.0,ACN
2021-11-02 00:00:00-04:00,336.43699057501476,342.2792018995122,336.0129463529887,340.6396179199219,2204300,0.0,0.0,ACN
2021-11-03 00:00:00-04:00,340.1119210453883,341.58189877822656,333.93990099767393,341.2049865722656,1727500,0.0,0.0,ACN
2021-11-04 00:00:00-04:00,341.99651402641354,345.74685808866883,340.6113393702355,345.6337585449219,1979200,0.0,0.0,ACN
2021-11-05 00:00:00-04:00,347.56550688986147,350.6468011022904,345.78455558596187,347.197998046875,2110600,0.0,0.0,ACN
2021-11-08 00:00:00-05:00,348.649139082079,349.27105721339103,344.99302999552,345.75628662109375,1731600,0.0,0.0,ACN
2021-11-09 00:00:00-05:00,345.4736428358291,346.55727640473026,343.720959068853,346.2651672363281,1865700,0.0,0.0,ACN
2021-11-10 00:00:00-05:00,343.9093956657329,346.12379459213156,341.75153213689674,343.6926574707031,1352400,0.0,0.0,ACN
2021-11-11 00:00:00-05:00,344.48419987966184,345.97304211113726,343.23096015914706,345.0778503417969,1184300,0.0,0.0,ACN
2021-11-12 00:00:00-05:00,346.7645434468347,350.166214431303,345.2285980691048,349.80816650390625,1802100,0.0,0.0,ACN
2021-11-15 00:00:00-05:00,350.3170269197493,350.64683594471296,346.82112027088624,347.1886291503906,1957400,0.0,0.0,ACN
2021-11-16 00:00:00-05:00,346.10494433955193,351.5796760260759,345.8411028880289,349.7422180175781,2041600,0.0,0.0,ACN
2021-11-17 00:00:00-05:00,350.10967414454444,353.2852322541143,348.2439485638646,351.2687072753906,2254600,0.0,0.0,ACN
2021-11-18 00:00:00-05:00,349.8929415250001,351.24041630098606,347.97065191916255,349.38409423828125,2555900,0.0,0.0,ACN
2021-11-19 00:00:00-05:00,350.4866853961628,353.07799700580716,348.3382536482475,348.4513244628906,2554000,0.0,0.0,ACN
2021-11-22 00:00:00-05:00,349.9872137801135,351.19335020306426,342.1284483488728,342.33575439453125,2098400,0.0,0.0,ACN
2021-11-23 00:00:00-05:00,341.53485006658815,342.5902159144046,336.63490433708324,339.8858337402344,1998600,0.0,0.0,ACN
2021-11-24 00:00:00-05:00,338.50068097945706,341.9871556146152,338.00126572398415,341.45947265625,2191500,0.0,0.0,ACN
2021-11-26 00:00:00-05:00,340.328706353847,340.96002791603496,332.3474663530511,333.1955261230469,2649400,0.0,0.0,ACN
2021-11-29 00:00:00-05:00,338.41583407962764,348.20626400195425,338.41583407962764,344.7103576660156,2857100,0.0,0.0,ACN
2021-11-30 00:00:00-05:00,340.79983250268435,343.98476532754904,336.6725759566514,336.7762145996094,4761200,0.0,0.0,ACN
2021-12-01 00:00:00-05:00,344.1921347170488,348.25342446144697,339.1791464377016,339.3581848144531,2876800,0.0,0.0,ACN
2021-12-02 00:00:00-05:00,338.95297164682887,347.6032627565896,338.95297164682887,344.22039794921875,3183100,0.0,0.0,ACN
2021-12-03 00:00:00-05:00,348.09322902577026,349.36533313534676,336.71972050623646,340.5643005371094,2331900,0.0,0.0,ACN
2021-12-06 00:00:00-05:00,341.10137480031347,344.3146043607953,337.4264298689845,341.3275451660156,2100200,0.0,0.0,ACN
2021-12-07 00:00:00-05:00,348.64919322860516,351.60801369861525,344.8611772112955,349.911865234375,1943800,0.0,0.0,ACN
2021-12-08 00:00:00-05:00,350.4771841525514,353.2286692883465,348.31932067661097,352.917724609375,2271000,0.0,0.0,ACN
2021-12-09 00:00:00-05:00,351.28767010961366,352.30536511925106,349.19577343043676,350.0155944824219,1841400,0.0,0.0,ACN
2021-12-10 00:00:00-05:00,352.62559212109994,358.00608784897486,351.4759912140517,357.54437255859375,1984000,0.0,0.0,ACN
2021-12-13 00:00:00-05:00,357.54442411918745,359.1557405489807,355.4902278804379,355.9236755371094,2843900,0.0,0.0,ACN
2021-12-14 00:00:00-05:00,352.7764109241882,354.09561818866837,345.3605537864617,348.3947448730469,2475200,0.0,0.0,ACN
2021-12-15 00:00:00-05:00,348.8469721243415,354.18979663427774,346.09548723637505,353.64324951171875,2804900,0.0,0.0,ACN
2021-12-16 00:00:00-05:00,389.23375579096944,389.78027417242646,375.9944953775315,377.48333740234375,6298500,0.0,0.0,ACN
2021-12-17 00:00:00-05:00,373.48807081057964,381.26200536013886,368.7389242268479,373.375,4929100,0.0,0.0,ACN
2021-12-20 00:00:00-05:00,368.3242648163656,368.84251555053635,361.3889588396612,363.5185546875,2690800,0.0,0.0,ACN
2021-12-21 00:00:00-05:00,365.61042579666963,370.4632388413704,362.642202575663,370.21826171875,2222400,0.0,0.0,ACN
2021-12-22 00:00:00-05:00,370.5480563346811,380.4515854452116,370.5197886364894,380.3950500488281,2282400,0.0,0.0,ACN
2021-12-23 00:00:00-05:00,379.0852297285764,383.37268881100255,377.8225580035001,380.0369567871094,1374000,0.0,0.0,ACN
2021-12-27 00:00:00-05:00,383.287896555765,391.94758929974574,382.8921200305991,391.36334228515625,1906300,0.0,0.0,ACN
2021-12-28 00:00:00-05:00,391.0524449374381,393.0783735394159,389.8086085724476,391.3068542480469,1362600,0.0,0.0,ACN
2021-12-29 00:00:00-05:00,390.88276795699625,393.2856083918192,388.88510741789435,391.4481506347656,1041700,0.0,0.0,ACN
2021-12-30 00:00:00-05:00,392.23971932086386,392.6166315632275,388.11246268906365,389.9499206542969,1278000,0.0,0.0,ACN
2021-12-31 00:00:00-05:00,388.88510391372444,392.8898571067149,388.32912463528004,390.6283264160156,1163200,0.0,0.0,ACN
2022-01-03 00:00:00-05:00,390.7320539366548,391.55184599774424,381.66718050347407,383.7119445800781,2129900,0.0,0.0,ACN
2022-01-04 00:00:00-05:00,385.2196390496095,387.63191208935586,379.93337759536814,380.9698791503906,2516300,0.0,0.0,ACN
2022-01-05 00:00:00-05:00,380.62120275798674,380.6589026088641,374.1853407247277,374.2607116699219,2471400,0.0,0.0,ACN
2022-01-06 00:00:00-05:00,362.4914556735407,369.5681001269628,354.0767684613586,356.1875,4386600,0.0,0.0,ACN
2022-01-07 00:00:00-05:00,357.21457099383014,358.06263065442636,348.7810488737924,349.3558349609375,3469000,0.0,0.0,ACN
2022-01-10 00:00:00-05:00,342.44887003058136,351.82468825875316,339.4335144533084,351.4760437011719,2952400,0.0,0.0,ACN
2022-01-11 00:00:00-05:00,348.1874048552618,354.0955836472954,342.8634155556238,353.4642333984375,2407000,0.0,0.0,ACN
2022-01-12 00:00:00-05:00,356.9692641912641,362.2503462273512,355.8072260553789,356.3457336425781,3143400,0.97,0.0,ACN
2022-01-13 00:00:00-05:00,357.31880430206894,358.32022426658006,340.82368704302075,341.39996337890625,2944100,0.0,0.0,ACN
2022-01-14 00:00:00-05:00,337.3092688902341,339.5199523852195,330.3937797021569,333.8326110839844,3949800,0.0,0.0,ACN
2022-01-18 00:00:00-05:00,329.345076026606,331.6218978982497,325.90624495266377,329.0333251953125,3425600,0.0,0.0,ACN
2022-01-19 00:00:00-05:00,331.6030704729328,336.39289952145475,324.51753477906675,324.7442626953125,3374700,0.0,0.0,ACN
2022-01-20 00:00:00-05:00,326.3597135690695,336.2700047465416,323.13815392480893,323.7522277832031,2817300,0.0,0.0,ACN
2022-01-21 00:00:00-05:00,322.52409718775573,325.0654157060683,316.72339243297193,317.0823974609375,2830700,0.0,0.0,ACN
2022-01-24 00:00:00-05:00,310.15746642648077,320.81410965756965,301.46589433367205,320.26617431640625,4544500,0.0,0.0,ACN
2022-01-25 00:00:00-05:00,313.5679908685797,320.91805130444305,309.12771076687807,316.44000244140625,3625400,0.0,0.0,ACN
2022-01-26 00:00:00-05:00,322.5524656054209,324.95207940391526,309.92129413306037,311.6596374511719,4422200,0.0,0.0,ACN
2022-01-27 00:00:00-05:00,318.87734391346476,322.84525414907614,312.71766392488956,314.9377746582031,2778000,0.0,0.0,ACN
2022-01-28 00:00:00-05:00,315.4480551236646,324.1018598345261,309.089985975135,323.9034729003906,2457400,0.0,0.0,ACN
2022-01-31 00:00:00-05:00,325.9345372117594,334.1537675086735,324.55522811250137,334.0403747558594,3159300,0.0,0.0,ACN
2022-02-01 00:00:00-05:00,334.6450916028629,336.9880521946867,329.60019420154725,333.8893127441406,2087200,0.0,0.0,ACN
2022-02-02 00:00:00-05:00,334.81512165466194,340.20013946898973,333.97431987651225,339.6049499511719,2603200,0.0,0.0,ACN
2022-02-03 00:00:00-05:00,326.1991547369616,332.4816570414919,324.9710067969304,326.4542236328125,2706300,0.0,0.0,ACN
2022-02-04 00:00:00-05:00,325.8306954672654,331.1684592832282,322.01394595879555,328.29644775390625,2142800,0.0,0.0,ACN
2022-02-07 00:00:00-05:00,327.0494069994616,329.0239060386893,324.0546035651222,324.95208740234375,1265100,0.0,0.0,ACN
2022-02-08 00:00:00-05:00,321.19204976736836,326.81322381630565,321.0786569842363,326.0007629394531,2197700,0.0,0.0,ACN
2022-02-09 00:00:00-05:00,332.198248283562,336.8274590062213,332.0943121048958,335.8827209472656,2430500,0.0,0.0,ACN
2022-02-10 00:00:00-05:00,326.9643546800159,332.1509568158069,321.20144740074016,323.4688415527344,2457700,0.0,0.0,ACN
2022-02-11 00:00:00-05:00,324.9331400082792,325.9156754497461,309.2032604958633,310.9888000488281,3091600,0.0,0.0,ACN
2022-02-14 00:00:00-05:00,305.2259233195679,309.75122615972197,303.69545245796246,308.1073913574219,2689900,0.0,0.0,ACN
2022-02-15 00:00:00-05:00,314.33322669566326,314.9095030333955,309.25998827797696,311.2061462402344,2395600,0.0,0.0,ACN
2022-02-16 00:00:00-05:00,307.86175532729607,316.90290455083704,307.1437452496052,315.2779541015625,2867500,0.0,0.0,ACN
2022-02-17 00:00:00-05:00,314.52220580428076,314.52220580428076,304.441838076611,305.06536865234375,2148000,0.0,0.0,ACN
2022-02-18 00:00:00-05:00,304.59294618554105,308.44746408612775,302.41060396891777,303.430908203125,2421800,0.0,0.0,ACN
2022-02-22 00:00:00-05:00,302.3256488007134,309.8552126157837,300.2283290641245,303.3648376464844,2794300,0.0,0.0,ACN
2022-02-23 00:00:00-05:00,304.9330434104177,306.8697734155598,295.315618450905,295.8541259765625,2192200,0.0,0.0,ACN
2022-02-24 00:00:00-05:00,285.64155853531935,299.08516269264584,284.09217427620325,298.6978454589844,3785900,0.0,0.0,ACN
2022-02-25 00:00:00-05:00,299.7937046042654,305.31100003827464,298.90567738593546,304.6874694824219,2552600,0.0,0.0,ACN
2022-02-28 00:00:00-05:00,301.07855444522573,301.7965645486042,294.6732319814738,298.55609130859375,3419300,0.0,0.0,ACN
2022-03-01 00:00:00-05:00,299.4818975924783,299.8409025874281,292.6420048040188,294.1441345214844,2525400,0.0,0.0,ACN
2022-03-02 00:00:00-05:00,297.989332115775,302.56186148858626,295.277909296516,300.7384948730469,2220800,0.0,0.0,ACN
2022-03-03 00:00:00-05:00,304.99920395779316,305.80223700163015,298.15931025442615,301.3241882324219,2120900,0.0,0.0,ACN
2022-03-04 00:00:00-05:00,297.16729142707817,298.83949594237697,292.8687455649409,296.7988586425781,1917300,0.0,0.0,ACN
2022-03-07 00:00:00-05:00,295.87297372715386,296.6476656333058,287.7671361863013,288.1639099121094,2908100,0.0,0.0,ACN
2022-03-08 00:00:00-05:00,286.92640348823016,291.9335327729179,280.9273107198925,284.951904296875,2902600,0.0,0.0,ACN
2022-03-09 00:00:00-05:00,293.8418148940774,295.4100831984835,290.7430758723059,292.32080078125,2825900,0.0,0.0,ACN
2022-03-10 00:00:00-05:00,288.14504792823675,293.01989875619864,287.219194444218,292.4152526855469,2049000,0.0,0.0,ACN
2022-03-11 00:00:00-05:00,297.03504405728177,301.106862064954,294.0118712707032,294.3614196777344,3811900,0.0,0.0,ACN
2022-03-14 00:00:00-04:00,291.9901097407353,295.844627159913,287.1058027800096,290.6769104003906,3156600,0.0,0.0,ACN
2022-03-15 00:00:00-04:00,294.0969362176746,299.40638814656,293.10497282195666,298.7545166015625,2695200,0.0,0.0,ACN
2022-03-16 00:00:00-04:00,302.9491539997063,307.4744283636842,298.10264333707886,306.954833984375,3473100,0.0,0.0,ACN
2022-03-17 00:00:00-04:00,320.17169131486384,325.4244321059576,300.738424410274,301.8437805175781,4661600,0.0,0.0,ACN
2022-03-18 00:00:00-04:00,304.0828412455141,306.54862262689204,299.01905897483664,306.04791259765625,7566200,0.0,0.0,ACN
2022-03-21 00:00:00-04:00,305.49991583536007,308.31524539363204,303.1853250841221,306.5674743652344,2290500,0.0,0.0,ACN
2022-03-22 00:00:00-04:00,306.09511005833167,310.58261552986585,305.3960131687233,309.37335205078125,2022800,0.0,0.0,ACN
2022-03-23 00:00:00-04:00,307.03980301546045,309.0993246208359,302.59009578908604,302.7884826660156,1837500,0.0,0.0,ACN
2022-03-24 00:00:00-04:00,302.6562924149753,307.4366938604594,302.31620052831835,307.3138732910156,1430400,0.0,0.0,ACN
2022-03-25 00:00:00-04:00,309.47724659155216,311.3006127562215,306.34073849281856,309.6000671386719,1814000,0.0,0.0,ACN
2022-03-28 00:00:00-04:00,308.5325629577473,312.60441078503874,307.3516403061633,312.4626770019531,1984400,0.0,0.0,ACN
2022-03-29 00:00:00-04:00,320.26612270271676,322.21228031589635,318.3766470525532,321.86273193359375,2223000,0.0,0.0,ACN
2022-03-30 00:00:00-04:00,317.97047215430456,321.8816724399931,317.8854491949543,319.7560119628906,1721600,0.0,0.0,ACN
2022-03-31 00:00:00-04:00,318.84900192781174,324.75361307462305,318.59393310546875,318.59393310546875,2752600,0.0,0.0,ACN
2022-04-01 00:00:00-04:00,319.87879131189186,322.43902286182475,317.76258771322654,321.8155212402344,2090300,0.0,0.0,ACN
2022-04-04 00:00:00-04:00,323.090877718675,325.7078199310365,321.2580840420509,325.433837890625,2317500,0.0,0.0,ACN
2022-04-05 00:00:00-04:00,322.628030459893,326.2180233659461,322.628030459893,323.8750915527344,3058100,0.0,0.0,ACN
2022-04-06 00:00:00-04:00,319.59537771962357,323.03420852695126,316.0526107558471,321.4565124511719,2299000,0.0,0.0,ACN
2022-04-07 00:00:00-04:00,320.2567470117428,325.75512946235773,319.1419630159614,322.88311767578125,2313100,0.0,0.0,ACN
2022-04-08 00:00:00-04:00,323.50662353826624,325.2732789695478,319.5765100335475,320.19061279296875,2170000,0.0,0.0,ACN
2022-04-11 00:00:00-04:00,317.52643968541145,318.7735007339279,306.90756522380667,309.18438720703125,2445400,0.0,0.0,ACN
2022-04-12 00:00:00-04:00,311.50853095061734,315.4953272296056,308.2208316999476,308.67431640625,1835000,0.0,0.0,ACN
2022-04-13 00:00:00-04:00,307.32877502543266,310.1809135976993,306.28646284645066,308.5132141113281,2081400,0.97,0.0,ACN
2022-04-14 00:00:00-04:00,309.73543630185196,311.0620017505492,302.5435285922054,302.7140808105469,2964800,0.0,0.0,ACN
2022-04-18 00:00:00-04:00,301.81397391557414,304.1639111156092,294.52730345119187,297.15203857421875,2479300,0.0,0.0,ACN
2022-04-19 00:00:00-04:00,296.3087326497791,303.9744185169544,295.7781062821923,303.7565002441406,1758200,0.0,0.0,ACN
2022-04-20 00:00:00-04:00,307.0349521391812,311.15680480970434,305.69890174711026,306.69384765625,2273600,0.0,0.0,ACN
2022-04-21 00:00:00-04:00,309.0816228790477,312.99501262773373,304.4859953422498,305.4051208496094,1910200,0.0,0.0,ACN
2022-04-22 00:00:00-04:00,304.1828442659262,306.85494531286463,294.03458006319244,294.4988708496094,1906800,0.0,0.0,ACN
2022-04-25 00:00:00-04:00,293.1628575718129,300.496894054101,290.1780483830067,300.2031555175781,2049600,0.0,0.0,ACN
2022-04-26 00:00:00-04:00,295.27588416123217,298.58282841486266,286.2552076409079,287.2027587890625,2101400,0.0,0.0,ACN
2022-04-27 00:00:00-04:00,287.08905727799856,293.08704332235226,286.5205208057125,287.2027587890625,1821200,0.0,0.0,ACN
2022-04-28 00:00:00-04:00,291.99731193318877,299.55877912397995,289.59052435988076,297.37939453125,2215200,0.0,0.0,ACN
2022-04-29 00:00:00-04:00,293.74078914908824,295.61695040601694,284.07575806836667,284.60638427734375,2972100,0.0,0.0,ACN
2022-05-02 00:00:00-04:00,284.701178750475,289.99798561950615,281.65954799420064,288.6240539550781,2528900,0.0,0.0,ACN
2022-05-03 00:00:00-04:00,290.5949199096509,291.4951048835931,286.8331414620067,288.8324890136719,2121700,0.0,0.0,ACN
2022-05-04 00:00:00-04:00,287.250101788022,299.3124373486621,285.03283574884733,298.3459167480469,1900200,0.0,0.0,ACN
2022-05-05 00:00:00-04:00,294.4135449266982,295.82541549301783,279.1579689856753,283.0334777832031,2231700,0.0,0.0,ACN
2022-05-06 00:00:00-04:00,280.1434226180377,281.47947288004303,274.51496786191245,280.22869873046875,2477000,0.0,0.0,ACN
2022-05-09 00:00:00-04:00,275.415187494785,277.149193166578,270.86692517344244,272.41143798828125,2584100,0.0,0.0,ACN
2022-05-10 00:00:00-04:00,274.78976572911694,277.06388214486265,268.8675725021963,272.50616455078125,2634600,0.0,0.0,ACN
2022-05-11 00:00:00-04:00,270.74376406675185,273.35898522529544,265.750151671363,266.2049865722656,2398600,0.0,0.0,ACN
2022-05-12 00:00:00-04:00,263.41921490784983,266.88725552379486,260.3775838684341,266.4608459472656,2284600,0.0,0.0,ACN
2022-05-13 00:00:00-04:00,268.1948403256201,273.5295570264172,266.25234344580366,271.72918701171875,2373600,0.0,0.0,ACN
2022-05-16 00:00:00-04:00,269.7488347922162,273.8138370263538,267.2567708225347,271.16070556640625,1598000,0.0,0.0,ACN
2022-05-17 00:00:00-04:00,279.22435659434336,279.22435659434336,273.0842438547541,275.8037109375,1598000,0.0,0.0,ACN
2022-05-18 00:00:00-04:00,271.82394340123693,272.1840173982251,258.1318491712417,259.78057861328125,2666000,0.0,0.0,ACN
2022-05-19 00:00:00-04:00,255.9809716457991,263.4192549521217,255.55459092141837,259.2594909667969,2679500,0.0,0.0,ACN
2022-05-20 00:00:00-04:00,261.1260367994052,263.79813699607695,254.1047108167433,262.1399230957031,3007800,0.0,0.0,ACN
2022-05-23 00:00:00-04:00,266.52717192005395,269.0381765485401,261.6757149207982,268.5265197753906,2128900,0.0,0.0,ACN
2022-05-24 00:00:00-04:00,265.1436299582175,266.29015814855563,258.72869354759905,264.6603698730469,2088700,0.0,0.0,ACN
2022-05-25 00:00:00-04:00,263.73188701204396,266.5840250988859,260.8039575600709,264.97320556640625,1812600,0.0,0.0,ACN
2022-05-26 00:00:00-04:00,267.62630811300545,277.5187429166199,266.3660490831043,276.25848388671875,2742800,0.0,0.0,ACN
2022-05-27 00:00:00-04:00,278.0493981315208,288.2166318824436,278.0493981315208,288.1976623535156,2759000,0.0,0.0,ACN
2022-05-31 00:00:00-04:00,286.53950677174805,287.4112666894967,281.13848172257764,282.80615234375,4143700,0.0,0.0,ACN
2022-06-01 00:00:00-04:00,288.17879788409334,290.62346765365163,281.78282624536223,282.9862060546875,1784600,0.0,0.0,ACN
2022-06-02 00:00:00-04:00,284.2273927435142,290.67075695898603,282.25649936700495,290.5380859375,1318500,0.0,0.0,ACN
2022-06-03 00:00:00-04:00,286.4446854500672,290.727634921252,286.08464032296257,288.9557189941406,1714500,0.0,0.0,ACN
2022-06-06 00:00:00-04:00,293.74080619560993,295.9391314272091,287.8375531319598,288.7472229003906,1401000,0.0,0.0,ACN
2022-06-07 00:00:00-04:00,284.6727227728286,290.7939226828288,284.6537821640803,290.4527893066406,2311100,0.0,0.0,ACN
2022-06-08 00:00:00-04:00,289.0030214054623,291.28662252004534,285.90454040574474,286.7668151855469,1428600,0.0,0.0,ACN
2022-06-09 00:00:00-04:00,284.8812772709465,286.7479543884337,279.2907306844065,279.93505859375,2497900,0.0,0.0,ACN
2022-06-10 00:00:00-04:00,275.6330860689716,275.94576513217294,270.9806078337431,271.009033203125,2169900,0.0,0.0,ACN
2022-06-13 00:00:00-04:00,262.14950594190464,266.5556130280776,260.443896513183,261.9978942871094,2414200,0.0,0.0,ACN
2022-06-14 00:00:00-04:00,260.244957351921,262.70859650197025,258.31194461363987,260.6903076171875,2052600,0.0,0.0,ACN
2022-06-15 00:00:00-04:00,262.4527125208223,270.85748610091724,261.6188629310874,266.44189453125,2536000,0.0,0.0,ACN
2022-06-16 00:00:00-04:00,260.90820335255347,260.9555693411641,254.97652416346847,256.69158935546875,2741800,0.0,0.0,ACN
2022-06-17 00:00:00-04:00,258.3118196313925,263.9781840431805,256.71994116630685,260.9365539550781,4446100,0.0,0.0,ACN
2022-06-21 00:00:00-04:00,263.56135299841634,269.398271694395,263.1065469422147,267.9011535644531,2550200,0.0,0.0,ACN
2022-06-22 00:00:00-04:00,264.45206504320686,275.1309568228731,264.45206504320686,271.378662109375,2939000,0.0,0.0,ACN
2022-06-23 00:00:00-04:00,261.5241164470461,271.26494107687336,260.57656530049877,270.8385314941406,3482100,0.0,0.0,ACN
2022-06-24 00:00:00-04:00,270.4405894397585,283.8957990289636,270.0236646015187,283.66839599609375,4647900,0.0,0.0,ACN
2022-06-27 00:00:00-04:00,283.2609298299884,285.2128827942263,276.34381832568516,277.27239990234375,2107500,0.0,0.0,ACN
2022-06-28 00:00:00-04:00,277.7177669476548,280.9773452623662,268.6212699976921,268.9150085449219,2167500,0.0,0.0,ACN
2022-06-29 00:00:00-04:00,263.81713558798936,266.4039310507506,260.8133864968795,265.13421630859375,2405800,0.0,0.0,ACN
2022-06-30 00:00:00-04:00,262.7843621245095,265.9397238206393,260.87980387204715,263.08758544921875,2562200,0.0,0.0,ACN
2022-07-01 00:00:00-04:00,263.02124771071357,267.5600260267876,261.78944272528344,265.93023681640625,2400200,0.0,0.0,ACN
2022-07-05 00:00:00-04:00,261.78940818730945,261.91259445299397,255.53556534850074,260.7376403808594,3181300,0.0,0.0,ACN
2022-07-06 00:00:00-04:00,263.38126672269897,264.56570546756984,260.5386137350088,261.46722412109375,2260300,0.0,0.0,ACN
2022-07-07 00:00:00-04:00,262.7180138428614,265.0868914720671,260.0174875621742,264.7457580566406,2169100,0.0,0.0,ACN
