date,open,high,low,close,volume,dividends,stock splits,symbol
2021-08-30 00:00:00-04:00,62.8466570966571,62.85526806687505,61.31423281015109,61.70164108276367,12687400,0.0,0.0,C
2021-08-31 00:00:00-04:00,61.77053394247537,62.41621896626431,61.408951905533016,61.90828323364258,17285900,0.0,0.0,C
2021-09-01 00:00:00-04:00,62.295689071118055,62.295689071118055,61.30563742817742,61.391727447509766,15114800,0.0,0.0,C
2021-09-02 00:00:00-04:00,61.434778135545045,61.95993581266058,61.055974153822966,61.55530548095703,13533400,0.0,0.0,C
2021-09-03 00:00:00-04:00,61.65861320047496,61.75331418938,60.823526244629,61.27119827270508,13683300,0.0,0.0,C
2021-09-07 00:00:00-04:00,61.43478080439059,62.22681955671926,60.87518578024064,60.969886779785156,14663600,0.0,0.0,C
2021-09-08 00:00:00-04:00,61.01291842118693,61.314236715549775,60.16060965795835,60.29835891723633,14861800,0.0,0.0,C
2021-09-09 00:00:00-04:00,60.23810079079893,61.21093039287384,60.186448097948855,60.65994644165039,14212900,0.0,0.0,C
2021-09-10 00:00:00-04:00,61.06458429129369,61.11623699055009,59.85069331278727,59.893741607666016,15422800,0.0,0.0,C
2021-09-13 00:00:00-04:00,60.367237408893814,60.832131336329496,60.0573081239367,60.71159744262695,16337300,0.0,0.0,C
2021-09-14 00:00:00-04:00,60.98709863343795,61.45199263117801,58.989779921803425,59.213619232177734,26568900,0.0,0.0,C
2021-09-15 00:00:00-04:00,59.24805414411471,61.01292906920544,59.07587410821445,60.65134048461914,22392100,0.0,0.0,C
2021-09-16 00:00:00-04:00,61.15066318487682,61.27980147776543,60.25531267396124,60.26392364501953,19245400,0.0,0.0,C
2021-09-17 00:00:00-04:00,60.06590895403974,60.76325308783567,59.971214548168575,60.22948455810547,30768300,0.0,0.0,C
2021-09-20 00:00:00-04:00,58.58515722342526,58.688462623736946,56.79445584454849,57.93947219848633,36955400,0.0,0.0,C
2021-09-21 00:00:00-04:00,58.2407794457584,58.31825848120245,57.26794332353988,57.62953186035156,21169900,0.0,0.0,C
2021-09-22 00:00:00-04:00,58.44739234801032,59.54936011249885,58.36130234795578,58.74871063232422,21160200,0.0,0.0,C
2021-09-23 00:00:00-04:00,59.58380656829932,61.46059775773265,59.40301556997166,61.02153015136719,21451500,0.0,0.0,C
2021-09-24 00:00:00-04:00,60.875166380011414,61.62416316455356,60.875166380011414,61.2797966003418,15788400,0.0,0.0,C
2021-09-27 00:00:00-04:00,61.85662092617218,62.510916890573924,61.77053090754633,62.209598541259766,19857500,0.0,0.0,C
2021-09-28 00:00:00-04:00,62.39039329072357,63.08773102211515,61.33146695023285,61.443389892578125,20835000,0.0,0.0,C
2021-09-29 00:00:00-04:00,61.718872623982676,61.830788981242236,61.10762500834021,61.58112335205078,13683900,0.0,0.0,C
2021-09-30 00:00:00-04:00,61.66721738047355,61.7274810488082,60.220882772194706,60.41889572143555,22090900,0.0,0.0,C
2021-10-01 00:00:00-04:00,60.64272272590986,61.710253163545026,60.34139787707088,61.2797966003418,23701900,0.0,0.0,C
2021-10-04 00:00:00-04:00,61.19372070871529,62.82945733963317,60.99570775396446,61.37451171875,18957200,0.0,0.0,C
2021-10-05 00:00:00-04:00,61.77913160214226,62.7863984458126,61.408938672214745,62.44203186035156,15587200,0.0,0.0,C
2021-10-06 00:00:00-04:00,61.91689055670526,62.51092290843101,61.14206717798646,62.347347259521484,15997200,0.0,0.0,C
