date,open,high,low,close,volume,dividends,stock splits,symbol
2021-08-30 00:00:00-04:00,354.9167813982201,354.9167813982201,351.4198840593786,352.132568359375,599700,0.0,0.0,ELV
2021-08-31 00:00:00-04:00,350.5741929163738,359.3924732050572,349.8425140548514,356.4657287597656,1854100,0.0,0.0,ELV
2021-09-01 00:00:00-04:00,356.2566586854735,356.2566586854735,346.8872199566749,351.0018005371094,1665400,0.0,0.0,ELV
2021-09-02 00:00:00-04:00,352.6457509914312,364.1532442124655,351.65751610974297,363.8871765136719,1306500,0.0,0.0,ELV
2021-09-03 00:00:00-04:00,363.75416752277454,363.75416752277454,357.97668443847454,359.8866882324219,636600,0.0,0.0,ELV
2021-09-07 00:00:00-04:00,360.8083673937185,360.9318749971307,355.7055227272671,358.9173583984375,795000,0.0,0.0,ELV
2021-09-08 00:00:00-04:00,359.30689774090257,360.3331793315882,351.4198700679685,352.49365234375,911600,0.0,0.0,ELV
2021-09-09 00:00:00-04:00,353.0941610850704,358.2602138740969,352.2648967808263,354.0282287597656,792100,1.13,0.0,ELV
2021-09-10 00:00:00-04:00,356.1252000413209,356.2967599450515,338.7778700536868,340.76043701171875,1903000,0.0,0.0,ELV
2021-09-13 00:00:00-04:00,343.2481370122777,355.2101787288544,341.599207263812,351.3689880371094,1287500,0.0,0.0,ELV
2021-09-14 00:00:00-04:00,352.77004620279143,353.70414291622603,347.75650105189084,349.30059814453125,1025500,0.0,0.0,ELV
2021-09-15 00:00:00-04:00,348.423699697523,360.90044908454644,348.423699697523,356.97344970703125,1652100,0.0,0.0,ELV
2021-09-16 00:00:00-04:00,357.621607408014,361.94888402558473,355.72482063580014,357.373779296875,1110400,0.0,0.0,ELV
2021-09-17 00:00:00-04:00,356.4588008908992,363.61693265953056,356.2491068724421,361.7392272949219,1845000,0.0,0.0,ELV
2021-09-20 00:00:00-04:00,358.1268054586637,360.5477837948896,355.7343913507951,359.2419738769531,1084800,0.0,0.0,ELV
2021-09-21 00:00:00-04:00,361.1196612442103,364.23647799033904,359.8519855068182,361.310302734375,927800,0.0,0.0,ELV
2021-09-22 00:00:00-04:00,362.19672277174294,364.8560173808899,357.5739429924895,357.89801025390625,1011600,0.0,0.0,ELV
2021-09-23 00:00:00-04:00,358.4223603172907,364.92281805795506,357.898110618843,362.4827575683594,794600,0.0,0.0,ELV
2021-09-24 00:00:00-04:00,362.4445384087982,364.7988181892534,360.66215398848146,363.4643859863281,655300,0.0,0.0,ELV
2021-09-27 00:00:00-04:00,362.02523273282617,371.8903354029258,362.02523273282617,370.2795104980469,1209500,0.0,0.0,ELV
2021-09-28 00:00:00-04:00,367.9060615225894,371.04193062997973,364.66535996217624,367.6296691894531,1467000,0.0,0.0,ELV
2021-09-29 00:00:00-04:00,367.51526991518176,370.74645978997944,365.06569848341536,370.58441162109375,948300,0.0,0.0,ELV
2021-09-30 00:00:00-04:00,370.9179784832406,373.0911573382453,355.09569709226787,355.333984375,1321200,0.0,0.0,ELV
2021-10-01 00:00:00-04:00,356.8019094168572,359.4897974536529,346.3458603167254,358.3174133300781,1213500,0.0,0.0,ELV
2021-10-04 00:00:00-04:00,357.4214603745594,362.51127434076886,351.5024111396711,352.85589599609375,943000,0.0,0.0,ELV
2021-10-05 00:00:00-04:00,353.8757707057038,360.03313683277133,353.8757707057038,356.0489501953125,1001200,0.0,0.0,ELV
2021-10-06 00:00:00-04:00,353.1322803052784,353.6183957638882,346.6413357990091,352.7414855957031,1397300,0.0,0.0,ELV
2021-10-07 00:00:00-04:00,357.1545858965086,365.62809760631643,354.7240666816291,362.8258361816406,896900,0.0,0.0,ELV
2021-10-08 00:00:00-04:00,364.5319205567065,368.2015216801038,362.13950677379347,368.07763671875,773700,0.0,0.0,ELV
2021-10-11 00:00:00-04:00,368.9259490260768,370.26989296876025,362.4826507417295,363.0640869140625,837200,0.0,0.0,ELV
2021-10-12 00:00:00-04:00,363.06410470583984,364.4271012288426,358.965545247889,359.8043212890625,973100,0.0,0.0,ELV
2021-10-13 00:00:00-04:00,359.92827274840977,359.92827274840977,352.66527895479595,357.8599548339844,1103400,0.0,0.0,ELV
2021-10-14 00:00:00-04:00,369.5454899755497,380.45906059412795,368.72579557736753,372.4049377441406,1753900,0.0,0.0,ELV
2021-10-15 00:00:00-04:00,374.12063527058046,376.0078522392239,371.0610051216327,374.63531494140625,1145500,0.0,0.0,ELV
2021-10-18 00:00:00-04:00,373.29141904820193,374.4447215975029,369.15472534227524,370.0220947265625,928100,0.0,0.0,ELV
