date,open,high,low,close,volume,dividends,stock splits,symbol
2021-09-30 00:00:00-04:00,49.52460338420095,49.613359186332794,48.29092651291348,48.308677673339844,18538000,0.0,0.0,CSCO
2021-10-01 00:00:00-04:00,48.459560128489535,49.17846692977378,47.96254115191679,48.9388313293457,18338000,0.0,0.0,CSCO
2021-10-04 00:00:00-04:00,48.697587673498205,48.858424015563415,48.20614480988145,48.45633316040039,17084100,0.37,0.0,CSCO
2021-10-05 00:00:00-04:00,48.36697112003165,49.171149255000465,48.36697112003165,48.867347717285156,14135000,0.0,0.0,CSCO
2021-10-06 00:00:00-04:00,48.563549411902216,48.59035773751079,47.33940934399553,48.197200775146484,26339200,0.0,0.0,CSCO
2021-10-07 00:00:00-04:00,48.68865205304679,49.51070140811076,48.56355447380789,49.16222381591797,14725500,0.0,0.0,CSCO
2021-10-08 00:00:00-04:00,49.32305483295854,49.41240682850413,48.92096403588309,49.2158317565918,9255500,0.0,0.0,CSCO
2021-10-11 00:00:00-04:00,49.36773285591167,49.483893181734224,49.054997450112815,49.08180236816406,8117600,0.0,0.0,CSCO
2021-10-12 00:00:00-04:00,49.135414719056214,49.19796179907826,48.31336202531473,48.50100326538086,14241900,0.0,0.0,CSCO
2021-10-13 00:00:00-04:00,48.536746349209324,48.920966081529905,48.3223001875087,48.804805755615234,13737100,0.0,0.0,CSCO
2021-10-14 00:00:00-04:00,49.224770970038485,49.90385507262454,49.126481719065126,49.72515106201172,14455900,0.0,0.0,CSCO
2021-10-15 00:00:00-04:00,49.93959397889307,49.93959397889307,49.10860743124735,49.367733001708984,15202200,0.0,0.0,CSCO
2021-10-18 00:00:00-04:00,49.180093243077444,49.582184069979576,48.760131334028515,49.31412124633789,10989600,0.0,0.0,CSCO
2021-10-19 00:00:00-04:00,49.40347785838881,49.841307451670616,49.17115719339153,49.80556869506836,13258400,0.0,0.0,CSCO
2021-10-20 00:00:00-04:00,49.85916848945276,50.243388166144726,49.85916848945276,50.216583251953125,11613600,0.0,0.0,CSCO
2021-10-21 00:00:00-04:00,50.07362212621819,50.14510303943171,49.61791809631171,49.76088333129883,12619900,0.0,0.0,CSCO
2021-10-22 00:00:00-04:00,49.63579503948649,49.91279170623651,49.0907389515438,49.24264144897461,15026600,0.0,0.0,CSCO
2021-10-25 00:00:00-04:00,49.24263478134398,49.51962800202765,48.97457539644752,49.269439697265625,10218900,0.0,0.0,CSCO
2021-10-26 00:00:00-04:00,49.64473105787008,50.35062005423105,49.5017658095306,49.86811447143555,15250000,0.0,0.0,CSCO
2021-10-27 00:00:00-04:00,50.15404302538772,50.681227997324015,49.97533561974554,50.1987190246582,16279000,0.0,0.0,CSCO
2021-10-28 00:00:00-04:00,50.24338972128501,50.654414324890666,49.93958818632433,50.25232696533203,11209200,0.0,0.0,CSCO
2021-10-29 00:00:00-04:00,50.323805607823935,50.5561262227419,49.91278102273492,50.011070251464844,13550400,0.0,0.0,CSCO
2021-11-01 00:00:00-04:00,49.921723086179526,50.26126682087745,49.591116596599086,50.127235412597656,14341400,0.0,0.0,CSCO
2021-11-02 00:00:00-04:00,50.36848797063375,51.70878836778731,50.28806981046213,51.48540496826172,22097900,0.0,0.0,CSCO
2021-11-03 00:00:00-04:00,51.449659959672026,51.7623953175619,51.03863196401136,51.51220703125,13219400,0.0,0.0,CSCO
2021-11-04 00:00:00-04:00,51.46752710071632,51.547945250283924,50.53825487173029,51.038631439208984,18070400,0.0,0.0,CSCO
2021-11-05 00:00:00-04:00,51.27095413675801,51.6462365776202,50.86886337257719,50.99395751953125,15637700,0.0,0.0,CSCO
2021-11-08 00:00:00-05:00,51.02076755506508,51.39605344215325,50.56506691562965,50.93141555786133,15045300,0.0,0.0,CSCO
2021-11-09 00:00:00-05:00,50.9939632184566,51.494343270753625,50.842064139768006,51.32456970214844,14459800,0.0,0.0,CSCO
2021-11-10 00:00:00-05:00,51.735594674305865,52.38787376643486,51.547950035522426,51.61943435668945,17876300,0.0,0.0,CSCO
2021-11-11 00:00:00-05:00,51.44072815171008,51.61943555019958,50.65441764349238,50.71696472167969,17440700,0.0,0.0,CSCO
2021-11-12 00:00:00-05:00,50.90460787413301,51.06544418720768,50.314875862379225,50.77057647705078,16663600,0.0,0.0,CSCO
2021-11-15 00:00:00-05:00,50.86886690395545,51.55688816852594,50.77951490951673,51.17266845703125,19041800,0.0,0.0,CSCO
2021-11-16 00:00:00-05:00,51.145865123134605,51.89643348875076,50.86886847810667,50.93141555786133,21136900,0.0,0.0,CSCO
2021-11-17 00:00:00-05:00,50.58293672923266,51.05650843795372,50.27913517436855,50.71696472167969,31496300,0.0,0.0,CSCO
2021-11-18 00:00:00-05:00,47.11602637294957,48.18826737588998,45.641697976396664,47.92020797729492,70834000,0.0,0.0,CSCO
2021-11-19 00:00:00-05:00,47.84872115830024,47.973815310551586,47.160699912357835,47.58066177368164,30030800,0.0,0.0,CSCO
2021-11-22 00:00:00-05:00,47.67002061021079,49.617924311246604,47.6253446077864,48.78693771362305,39949300,0.0,0.0,CSCO
2021-11-23 00:00:00-05:00,48.795869970418856,49.66259864479293,48.67077581299583,49.41240692138672,25653100,0.0,0.0,CSCO
2021-11-24 00:00:00-05:00,49.27837261753066,49.81449134028019,49.27837261753066,49.62685012817383,19328700,0.0,0.0,CSCO
2021-11-26 00:00:00-05:00,48.66183843965444,49.31411755060753,48.66183843965444,48.84947967529297,16730300,0.0,0.0,CSCO
2021-11-29 00:00:00-05:00,49.26944680718861,50.20765649399639,48.992453546532886,49.82343673706055,25724500,0.0,0.0,CSCO
2021-11-30 00:00:00-05:00,49.66260112552104,49.680468798708155,48.384847753342534,49.00138473510742,45141300,0.0,0.0,CSCO
2021-12-01 00:00:00-05:00,49.61791698289895,50.37742254617995,49.08179821586764,49.17115020751953,24120500,0.0,0.0,CSCO
2021-12-02 00:00:00-05:00,49.27837954441614,50.58293778609421,49.215832464921995,50.171913146972656,22384700,0.0,0.0,CSCO
2021-12-03 00:00:00-05:00,50.30594002243782,50.77057789445185,49.7430129109608,50.24339294433594,26235400,0.0,0.0,CSCO
2021-12-06 00:00:00-05:00,50.663358410981346,51.083316906789165,50.45784608142425,50.89567565917969,23172800,0.0,0.0,CSCO
2021-12-07 00:00:00-05:00,51.020768828395774,52.02152894656686,50.94035066548132,51.89643478393555,24254800,0.0,0.0,CSCO
2021-12-08 00:00:00-05:00,51.89643427870464,51.94111027798656,50.60080984816745,50.94928741455078,23631300,0.0,0.0,CSCO
2021-12-09 00:00:00-05:00,51.11011241356658,51.673039423751156,50.86885798063034,51.422847747802734,16480200,0.0,0.0,CSCO
2021-12-10 00:00:00-05:00,51.74453262215306,53.022285991792614,51.74453262215306,52.94186782836914,19901500,0.0,0.0,CSCO
2021-12-13 00:00:00-05:00,52.80783228427525,53.17418090927899,52.307455669768714,52.37000274658203,18496300,0.0,0.0,CSCO
2021-12-14 00:00:00-05:00,52.128748215044425,52.29851836497606,51.26201956797437,51.61943435668945,19114200,0.0,0.0,CSCO
2021-12-15 00:00:00-05:00,51.75347192039429,53.638828632963964,51.73560424535707,53.549476623535156,27953900,0.0,0.0,CSCO
2021-12-16 00:00:00-05:00,53.65669454194677,54.29110260996719,53.49585821363732,53.889015197753906,24599300,0.0,0.0,CSCO
2021-12-17 00:00:00-05:00,53.853266811437,54.326838496428316,53.424371121689404,54.02303695678711,62171000,0.0,0.0,CSCO
2021-12-20 00:00:00-05:00,53.31715251760079,53.978368933971126,52.98654601369584,53.933692932128906,21342100,0.0,0.0,CSCO
2021-12-21 00:00:00-05:00,54.005163729357285,54.71999325906997,53.612010214863155,54.5323486328125,20761100,0.0,0.0,CSCO
2021-12-22 00:00:00-05:00,54.478745519656826,55.04166924214129,54.166006709716335,54.979122161865234,17095500,0.0,0.0,CSCO
2021-12-23 00:00:00-05:00,55.211447137153336,56.203270071488866,55.211447137153336,55.64927673339844,17771400,0.0,0.0,CSCO
2021-12-27 00:00:00-05:00,55.76544014421527,56.712587128345525,55.649279804519885,56.66790771484375,14779700,0.0,0.0,CSCO
2021-12-28 00:00:00-05:00,56.6679003319939,57.043186223439285,56.498130171911605,56.76618957519531,12865000,0.0,0.0,CSCO
2021-12-29 00:00:00-05:00,56.873420253094395,57.445281264510086,56.78406483971038,57.150413513183594,15069900,0.0,0.0,CSCO
2021-12-30 00:00:00-05:00,57.22189309620645,57.311245093616456,56.712579212136944,56.84660720825195,9076700,0.0,0.0,CSCO
2021-12-31 00:00:00-05:00,56.78406632019283,57.02532082977894,56.578553976892195,56.62322998046875,10359100,0.0,0.0,CSCO
2022-01-03 00:00:00-05:00,56.20326397446838,56.60535136168975,55.8458491763159,56.43558120727539,17184300,0.0,0.0,CSCO
2022-01-04 00:00:00-05:00,56.12100303814846,56.453561105441096,54.92560226367121,55.05143356323242,29682500,0.37,0.0,CSCO
2022-01-05 00:00:00-05:00,54.99750279934398,55.40196298523891,54.15263307775452,54.179595947265625,30317900,0.0,0.0,CSCO
2022-01-06 00:00:00-05:00,53.92793603331085,54.943579788625705,53.84704399211505,54.75482940673828,19616600,0.0,0.0,CSCO
2022-01-07 00:00:00-05:00,54.709875787131644,55.27611992689111,54.53011536180301,54.943565368652344,20152400,0.0,0.0,CSCO
2022-01-10 00:00:00-05:00,54.709884014082895,55.63564914371076,54.39530579393707,55.563743591308594,24715300,0.0,0.0,CSCO
2022-01-11 00:00:00-05:00,55.36600706368961,56.11201174517275,55.22219938671816,56.058082580566406,22804200,0.0,0.0,CSCO
2022-01-12 00:00:00-05:00,56.08505531730893,56.462549226963674,55.653628808209405,55.83338928222656,13405400,0.0,0.0,CSCO
2022-01-13 00:00:00-05:00,55.79743566823465,55.86035131503794,55.015478180286976,55.27613067626953,14871600,0.0,0.0,CSCO
2022-01-14 00:00:00-05:00,55.2491674962988,55.276130365164,54.7728017649249,55.150299072265625,18831900,0.0,0.0,CSCO
2022-01-18 00:00:00-05:00,53.90995667912553,54.12566992000262,53.46954714577637,53.68525695800781,26545800,0.0,0.0,CSCO
2022-01-19 00:00:00-05:00,52.13033440710474,53.46954623064994,51.93259755873879,52.93925476074219,24333900,0.0,0.0,CSCO
2022-01-20 00:00:00-05:00,53.02015069886114,53.33472895473947,52.14831463450428,52.20224380493164,17726500,0.0,0.0,CSCO
2022-01-21 00:00:00-05:00,52.19325392224546,52.435930046324,50.88100829898745,50.94392395019531,25914000,0.0,0.0,CSCO
2022-01-24 00:00:00-05:00,50.47654232324938,51.231533480101966,49.3170910058248,51.14165496826172,34180100,0.0,0.0,CSCO
2022-01-25 00:00:00-05:00,50.41363371681528,50.95291172042915,49.496858367754974,50.431610107421875,25156400,0.0,0.0,CSCO
2022-01-26 00:00:00-05:00,50.431603223986954,50.73719496529669,49.30810467926668,49.73054122924805,28632700,0.0,0.0,CSCO
2022-01-27 00:00:00-05:00,49.89233014517739,50.80910552124934,48.89466615196141,49.09239959716797,25967400,0.0,0.0,CSCO
2022-01-28 00:00:00-05:00,48.98454464547119,50.02715133013721,48.04080639766379,49.98221206665039,30976600,0.0,0.0,CSCO
2022-01-31 00:00:00-05:00,49.8204267961072,50.206910624510016,49.31709814248712,50.036136627197266,29925300,0.0,0.0,CSCO
2022-02-01 00:00:00-05:00,49.83840412982838,49.883343393101974,49.20025767686374,49.76649856567383,22438500,0.0,0.0,CSCO
2022-02-02 00:00:00-05:00,49.64066115026718,50.6203520551526,49.58673198378561,50.485530853271484,23316700,0.0,0.0,CSCO
2022-02-03 00:00:00-05:00,50.21589063388622,50.467556642585386,49.487865761975115,49.61369705200195,19260500,0.0,0.0,CSCO
2022-02-04 00:00:00-05:00,49.335077881313545,49.991200757429745,48.88567836929043,49.56876754760742,19675900,0.0,0.0,CSCO
2022-02-07 00:00:00-05:00,49.73053823891035,49.91029525234028,49.16429404639932,49.586727142333984,14450200,0.0,0.0,CSCO
2022-02-08 00:00:00-05:00,49.48787366515637,49.874357505471714,49.173291961205294,49.73953628540039,15219900,0.0,0.0,CSCO
2022-02-09 00:00:00-05:00,50.17095105114791,50.67427963662915,49.86535930793528,50.593387603759766,19136700,0.0,0.0,CSCO
2022-02-10 00:00:00-05:00,49.64965094507933,50.35969944457327,49.20025151136757,49.31709289550781,19730600,0.0,0.0,CSCO
2022-02-11 00:00:00-05:00,49.31709164200047,49.514828484974295,48.328414284422344,48.44525909423828,20132500,0.0,0.0,CSCO
2022-02-14 00:00:00-05:00,48.004849558187686,48.220562804797424,47.366703156129375,47.798126220703125,21868400,0.0,0.0,CSCO
2022-02-15 00:00:00-05:00,48.28347428656482,48.80477582552047,48.21156873435276,48.77781295776367,17678000,0.0,0.0,CSCO
2022-02-16 00:00:00-05:00,48.65199081369966,48.93061630927269,47.986878045318505,48.75984573364258,20388700,0.0,0.0,CSCO
2022-02-17 00:00:00-05:00,49.883346189211856,51.28547391100504,49.793467657626714,50.12602233886719,32884700,0.0,0.0,CSCO
2022-02-18 00:00:00-05:00,49.847393591490516,51.85171502541964,49.77549145168281,51.420291900634766,35626200,0.0,0.0,CSCO
2022-02-22 00:00:00-05:00,51.1686192711997,51.35736620854523,50.09904986426284,50.60237503051758,25188300,0.0,0.0,CSCO
2022-02-23 00:00:00-05:00,50.88100207691472,51.222546590738055,48.867691198526906,48.930606842041016,22033700,0.0,0.0,CSCO
2022-02-24 00:00:00-05:00,48.59805041120732,49.28113941319762,47.825082901471326,49.19125747680664,27739300,0.0,0.0,CSCO
2022-02-25 00:00:00-05:00,49.41595869288472,50.53047073785391,48.97554919129796,50.36868667602539,18963700,0.0,0.0,CSCO
2022-02-28 00:00:00-05:00,49.80245413932674,50.33274570442998,49.20924691638467,50.12602233886719,23868700,0.0,0.0,CSCO
2022-03-01 00:00:00-05:00,49.91030653631363,50.19792193720137,48.76883141400774,49.09239959716797,17799600,0.0,0.0,CSCO
2022-03-02 00:00:00-05:00,49.22721264637715,50.674279320544734,49.17328348191878,50.46755599975586,18660000,0.0,0.0,CSCO
2022-03-03 00:00:00-05:00,50.997845941343435,51.23153212312566,50.18892564162541,50.39564895629883,16794600,0.0,0.0,CSCO
2022-03-04 00:00:00-05:00,50.036135009522525,51.14166071553965,49.658641102996356,50.7911262512207,16729000,0.0,0.0,CSCO
2022-03-07 00:00:00-05:00,50.611369734822205,50.72821112883376,49.90131774669408,49.9642333984375,21350900,0.0,0.0,CSCO
2022-03-08 00:00:00-05:00,50.06310272593301,50.206910422295834,48.59805946204263,48.8946647644043,23642400,0.0,0.0,CSCO
2022-03-09 00:00:00-05:00,50.0091673453081,50.55743519107459,49.65863634323326,50.26082992553711,19150900,0.0,0.0,CSCO
2022-03-10 00:00:00-05:00,48.8946571834016,49.577742778052716,48.5081734164788,49.173282623291016,18550900,0.0,0.0,CSCO
2022-03-11 00:00:00-05:00,49.69459299238733,50.52148635108574,49.07441954471774,49.155311584472656,20330300,0.0,0.0,CSCO
2022-03-14 00:00:00-04:00,49.19126284981681,49.793459889154,48.53514007140018,48.804779052734375,17977500,0.0,0.0,CSCO
2022-03-15 00:00:00-04:00,48.9126377776653,50.09006565006447,48.9126377776653,49.97322082519531,18829100,0.0,0.0,CSCO
2022-03-16 00:00:00-04:00,50.26981931711501,50.33273496152528,49.07441521602896,50.161964416503906,21821800,0.0,0.0,CSCO
2022-03-17 00:00:00-04:00,49.87435077637503,50.60237566632541,49.74851605458471,50.485530853271484,18830500,0.0,0.0,CSCO
2022-03-18 00:00:00-04:00,50.35970042748545,50.71023144403894,49.91929089389362,50.3057746887207,51807200,0.0,0.0,CSCO
2022-03-21 00:00:00-04:00,50.386662316988804,50.82707181204751,49.90131013869749,50.332733154296875,29174600,0.0,0.0,CSCO
2022-03-22 00:00:00-04:00,50.656304832806974,50.97987297440518,50.413628726608316,50.485530853271484,29287900,0.0,0.0,CSCO
2022-03-23 00:00:00-04:00,50.242856498735556,50.41362704392556,48.9395974957515,48.96656036376953,19742100,0.0,0.0,CSCO
2022-03-24 00:00:00-04:00,49.13733319605705,49.15530958512094,48.24752422359103,48.98453903198242,20551500,0.0,0.0,CSCO
2022-03-25 00:00:00-04:00,49.08340665193223,49.59572173158508,48.89465971282762,49.40697479248047,18090600,0.0,0.0,CSCO
2022-03-28 00:00:00-04:00,49.254169344337505,49.57773743326421,48.91262486950986,49.55976104736328,17164600,0.0,0.0,CSCO
2022-03-29 00:00:00-04:00,50.036136627197266,50.61137084361133,49.46989574910137,50.036136627197266,20036500,0.0,0.0,CSCO
2022-03-30 00:00:00-04:00,50.10803513754791,51.1776045187276,49.964227460846054,50.3776741027832,16125400,0.0,0.0,CSCO
2022-03-31 00:00:00-04:00,50.368693316876396,51.123684562069364,50.08107793095964,50.117027282714844,27587700,0.0,0.0,CSCO
2022-04-01 00:00:00-04:00,50.48553515432482,50.503511544683484,49.335073600537335,50.02714920043945,17465100,0.0,0.0,CSCO
2022-04-04 00:00:00-04:00,49.84738159899704,50.44058868144075,49.42494848622275,50.21588897705078,19629200,0.0,0.0,CSCO
2022-04-05 00:00:00-04:00,49.953466549994864,50.30639809340168,49.47383853397005,49.700077056884766,16063600,0.38,0.0,CSCO
2022-04-06 00:00:00-04:00,49.49192796130748,49.555274458666176,48.72271852073753,49.20234298706055,19644100,0.0,0.0,CSCO
2022-04-07 00:00:00-04:00,49.256642040351906,49.63672102894922,48.63222507960265,49.4376335144043,15739000,0.0,0.0,CSCO
2022-04-08 00:00:00-04:00,49.627674654163805,49.69102115436368,48.87656122018621,49.12089920043945,18148200,0.0,0.0,CSCO
2022-04-11 00:00:00-04:00,48.795111352302094,48.82226231603572,47.772515957629366,47.85396194458008,20992100,0.0,0.0,CSCO
2022-04-12 00:00:00-04:00,46.78611704001737,47.91730940823769,46.587026078530556,46.894710540771484,25254200,0.0,0.0,CSCO
2022-04-13 00:00:00-04:00,46.912807183168646,47.38338359401784,46.52367675596883,47.19334411621094,17004600,0.0,0.0,CSCO
2022-04-14 00:00:00-04:00,47.130007140880785,47.40149265715993,46.261248655811656,46.306495666503906,18024800,0.0,0.0,CSCO
2022-04-18 00:00:00-04:00,46.04406206743127,46.65943108472885,45.97166408792536,46.252201080322266,13990700,0.0,0.0,CSCO
2022-04-19 00:00:00-04:00,46.152653168590625,47.00330867050143,46.08025519287456,46.90376663208008,15490900,0.0,0.0,CSCO
2022-04-20 00:00:00-04:00,47.256697005607364,48.56887748895385,47.193350504430306,47.98065948486328,19526200,0.0,0.0,CSCO
2022-04-21 00:00:00-04:00,48.27024516481247,48.71367413149976,47.718222687719795,47.76346969604492,17147300,0.0,0.0,CSCO
2022-04-22 00:00:00-04:00,47.890161471792105,47.92636045837386,46.41508901590203,46.47843551635742,17693000,0.0,0.0,CSCO
2022-04-25 00:00:00-04:00,46.559885614945316,47.03951014699971,45.73637758429734,47.00331115722656,18677000,0.0,0.0,CSCO
2022-04-26 00:00:00-04:00,46.94901111938532,47.003306146130896,46.035005711748,46.062156677246094,19238300,0.0,0.0,CSCO
2022-04-27 00:00:00-04:00,46.07120054152059,46.252192002637415,44.56897728286339,44.62327575683594,33668600,0.0,0.0,CSCO
2022-04-28 00:00:00-04:00,44.822362578287716,45.95355487797901,44.53277762573674,45.817813873291016,20170700,0.0,0.0,CSCO
2022-04-29 00:00:00-04:00,45.70921662777792,45.82686159277069,44.22509289263802,44.32463836669922,20281400,0.0,0.0,CSCO
2022-05-02 00:00:00-04:00,44.650425753019405,45.16624920203205,44.279394790534425,45.121002197265625,22499200,0.0,0.0,CSCO
2022-05-03 00:00:00-04:00,45.039563376936165,45.573486403266756,44.82237288651112,45.1753044128418,15828200,0.0,0.0,CSCO
2022-05-04 00:00:00-04:00,45.27484693754746,46.74992290531851,44.949062949364844,46.677528381347656,23942300,0.0,0.0,CSCO
2022-05-05 00:00:00-04:00,46.28838986081807,46.34268488134666,44.48753021724701,44.89476013183594,24846500,0.0,0.0,CSCO
2022-05-06 00:00:00-04:00,44.47848452101777,45.102901454584696,44.206995595695105,44.64137649536133,21743900,0.0,0.0,CSCO
2022-05-09 00:00:00-04:00,44.3427404268316,44.72281940204153,44.044103987345125,44.306541442871094,22421200,0.0,0.0,CSCO
2022-05-10 00:00:00-04:00,44.98526186017016,45.46488982067123,44.478489836867816,44.84046936035156,21741100,0.0,0.0,CSCO
2022-05-11 00:00:00-04:00,44.42418322990448,44.92190714124159,43.96265829993276,44.026004791259766,23872100,0.0,0.0,CSCO
2022-05-12 00:00:00-04:00,44.007906460849085,44.14364746636083,42.958160138450125,43.70022201538086,25951000,0.0,0.0,CSCO
2022-05-13 00:00:00-04:00,44.080301164499936,44.912860500840175,43.917409195479564,44.84951400756836,18954500,0.0,0.0,CSCO
2022-05-16 00:00:00-04:00,44.940008514271206,44.940008514271206,44.23414560870478,44.34273910522461,20254500,0.0,0.0,CSCO
2022-05-17 00:00:00-04:00,44.9581012745803,45.89925397584273,44.80425734642947,45.79065704345703,18780600,0.0,0.0,CSCO
2022-05-18 00:00:00-04:00,45.67303002238843,45.67303002238843,43.62783202512002,43.76357650756836,40672700,0.0,0.0,CSCO
2022-05-19 00:00:00-04:00,38.96731121379076,39.75462003992209,37.12120466440547,37.75467300415039,97674600,0.0,0.0,CSCO
2022-05-20 00:00:00-04:00,37.88137046400766,38.91301734834468,37.573686002703184,38.85871887207031,46148700,0.0,0.0,CSCO
2022-05-23 00:00:00-04:00,39.2207035665256,39.6550810398029,38.85872061273187,39.22975158691406,27366600,0.0,0.0,CSCO
2022-05-24 00:00:00-04:00,39.27499700357856,39.87226638418022,38.46053718815591,39.60982894897461,30053900,0.0,0.0,CSCO
2022-05-25 00:00:00-04:00,39.59173560142517,40.19805309532967,39.08496014296179,39.81797409057617,25504600,0.0,0.0,CSCO
2022-05-26 00:00:00-04:00,39.86322346716401,41.20255498828311,39.86322346716401,40.71388244628906,28294700,0.0,0.0,CSCO
2022-05-27 00:00:00-04:00,40.83151585223174,41.30209225819306,40.67767535811693,41.283992767333984,23882100,0.0,0.0,CSCO
2022-05-31 00:00:00-04:00,40.96726035061009,41.274944791287545,40.48763592477828,40.76816940307617,64821200,0.0,0.0,CSCO
2022-06-01 00:00:00-04:00,41.22064573672683,41.446884191321516,40.51478286307137,40.931060791015625,20666000,0.0,0.0,CSCO
2022-06-02 00:00:00-04:00,40.88582084594367,41.44689134356412,40.63243483775227,41.437843322753906,20546800,0.0,0.0,CSCO
2022-06-03 00:00:00-04:00,41.220646992903035,41.39259043299479,40.83151656297166,40.949161529541016,17947000,0.0,0.0,CSCO
2022-06-06 00:00:00-04:00,41.265895176480505,41.70932409263246,40.84056920414604,41.02156066894531,12641900,0.0,0.0,CSCO
2022-06-07 00:00:00-04:00,40.5600312559822,41.31114460804204,40.46953725188763,41.238746643066406,14667200,0.0,0.0,CSCO
2022-06-08 00:00:00-04:00,41.13015587353901,41.29304785340452,40.61433242133994,40.65052795410156,16263800,0.0,0.0,CSCO
2022-06-09 00:00:00-04:00,40.569080009405006,40.96725843371682,40.035157135921686,40.053253173828125,18417700,0.0,0.0,CSCO
2022-06-10 00:00:00-04:00,39.63697880274919,39.808922247353586,39.17545384813356,39.3564453125,20262400,0.0,0.0,CSCO
2022-06-13 00:00:00-04:00,38.96732268578297,39.67318574100876,38.81347870198011,39.13021469116211,29050800,0.0,0.0,CSCO
2022-06-14 00:00:00-04:00,39.48313755009308,39.54648404359636,38.52388522370425,38.83156967163086,22499100,0.0,0.0,CSCO
2022-06-15 00:00:00-04:00,39.247847715683996,40.207100044527294,39.00350976063547,39.63697814941406,22525100,0.0,0.0,CSCO
2022-06-16 00:00:00-04:00,38.74107741976912,39.28404837496677,38.74107741976912,39.20260238647461,27049000,0.0,0.0,CSCO
2022-06-17 00:00:00-04:00,39.23879792483202,39.81796781341444,39.13020443375403,39.26594543457031,59678600,0.0,0.0,CSCO
2022-06-21 00:00:00-04:00,39.646038586353185,40.07136464683932,39.54649308747586,39.944671630859375,23277900,0.0,0.0,CSCO
2022-06-22 00:00:00-04:00,39.338339017342605,39.92655685964582,39.066850141684014,39.4288330078125,19942300,0.0,0.0,CSCO
2022-06-23 00:00:00-04:00,39.284051716383885,39.329298724478114,38.6596347195825,38.849674224853516,33801700,0.0,0.0,CSCO
2022-06-24 00:00:00-04:00,39.311196892271745,40.01706329462778,39.13020887066145,39.90846633911133,30543800,0.0,0.0,CSCO
2022-06-27 00:00:00-04:00,40.08040534764938,40.08040534764938,39.483135967047716,39.60982894897461,22755300,0.0,0.0,CSCO
2022-06-28 00:00:00-04:00,39.73652898804902,40.24330445788398,38.9039729863117,38.96731948852539,20091300,0.0,0.0,CSCO
2022-06-29 00:00:00-04:00,39.039710781482896,39.148304283132134,38.63248083514176,38.80442428588867,13450800,0.0,0.0,CSCO
2022-06-30 00:00:00-04:00,38.34289652504463,39.039711455904865,38.180004543694174,38.58723449707031,24947900,0.0,0.0,CSCO
