date,open,high,low,close,volume,dividends,stock splits,symbol
2021-08-30 00:00:00-04:00,84.58197414034316,85.07362390980748,84.43070228208094,84.57251739501953,5357000,0.0,0.0,ORCL
2021-08-31 00:00:00-04:00,84.57252471096257,84.61980122828719,83.66487184272331,84.26997375488281,8113300,0.0,0.0,ORCL
2021-09-01 00:00:00-04:00,84.392886378818,85.25326269470548,84.02415264152572,85.04525756835938,8208000,0.0,0.0,ORCL
2021-09-02 00:00:00-04:00,85.25328561080678,85.5652933841937,84.53473143458808,84.9034652709961,7717400,0.0,0.0,ORCL
2021-09-03 00:00:00-04:00,84.46852909983136,85.54637463385006,84.4307165389182,85.09254455566406,8456900,0.0,0.0,ORCL
2021-09-07 00:00:00-04:00,85.13036315864846,85.72600836552422,83.71215410223394,83.88233947753906,11046000,0.0,0.0,ORCL
2021-09-08 00:00:00-04:00,83.33397298243437,84.71436242085446,83.17324433578072,84.5914535522461,8851200,0.0,0.0,ORCL
2021-09-09 00:00:00-04:00,84.71434170812691,85.87727615517952,84.53470682306404,84.6576156616211,11034700,0.0,0.0,ORCL
2021-09-10 00:00:00-04:00,84.76162263200985,85.61254944078141,84.62925704102135,84.78998565673828,10547400,0.0,0.0,ORCL
2021-09-13 00:00:00-04:00,85.20600252987123,85.57473630670518,83.4190596995577,84.0430679321289,18883400,0.0,0.0,ORCL
2021-09-14 00:00:00-04:00,81.49029067802633,82.20884470426466,80.10990146334669,81.67938232421875,22714200,0.0,0.0,ORCL
2021-09-15 00:00:00-04:00,81.83065402671434,83.54195707447865,81.47136983263643,82.9463119506836,14951100,0.0,0.0,ORCL
2021-09-16 00:00:00-04:00,82.8895894766473,83.1732341706283,81.4902939269143,82.49249267578125,12410500,0.0,0.0,ORCL
2021-09-17 00:00:00-04:00,81.509196957292,82.79504034887543,81.26337204653473,81.67938232421875,58069000,0.0,0.0,ORCL
2021-09-20 00:00:00-04:00,80.39354382280918,82.64377350164898,80.29899799396195,81.47138214111328,13897700,0.0,0.0,ORCL
2021-09-21 00:00:00-04:00,82.01030320519396,82.88014360559247,81.42411472469453,82.18048858642578,11124400,0.0,0.0,ORCL
2021-09-22 00:00:00-04:00,82.84231223980659,84.14706183777652,82.48302803337198,83.61759948730469,9908000,0.0,0.0,ORCL
2021-09-23 00:00:00-04:00,84.09032853444195,85.14925314402147,83.82559738204706,84.54415130615234,9720200,0.0,0.0,ORCL
2021-09-24 00:00:00-04:00,84.40234779334904,85.14927211884225,84.09034727328996,85.03582000732422,7617800,0.0,0.0,ORCL
2021-09-27 00:00:00-04:00,84.88455359769976,86.33112594289331,84.2889082830276,86.07585144042969,11533000,0.0,0.0,ORCL
2021-09-28 00:00:00-04:00,85.69764663024112,87.2387645646222,85.13982118873454,85.55582427978516,15041800,0.0,0.0,ORCL
2021-09-29 00:00:00-04:00,86.17984533899413,87.05913531292255,86.03802297931828,86.2743911743164,12007300,0.0,0.0,ORCL
2021-09-30 00:00:00-04:00,86.27438617434231,86.58639390487001,82.36958641609185,82.37903594970703,15649900,0.0,0.0,ORCL
2021-10-01 00:00:00-04:00,82.9746859333465,85.34781720989143,82.82340683935672,84.84671783447266,13320900,0.0,0.0,ORCL
2021-10-04 00:00:00-04:00,84.60088841954084,85.49908447231194,84.10923864549395,84.39288330078125,10853900,0.0,0.0,ORCL
2021-10-05 00:00:00-04:00,84.4779785055828,86.95511940642378,84.30779314272527,86.50128936767578,9788600,0.0,0.0,ORCL
2021-10-06 00:00:00-04:00,85.48962591188808,86.5107379931835,84.76161522506897,86.35945892333984,10268300,0.0,0.0,ORCL
2021-10-07 00:00:00-04:00,86.7092986450415,87.8154999497846,86.65257259250619,87.27658081054688,9124400,0.0,0.0,ORCL
2021-10-08 00:00:00-04:00,87.64659880803136,90.15132899029386,87.39043634691501,89.5536117553711,13202300,0.32,0.0,ORCL
2021-10-11 00:00:00-04:00,89.45873954212105,91.84013338213566,89.37334722704054,90.40750122070312,12959300,0.0,0.0,ORCL
2021-10-12 00:00:00-04:00,90.91982916060101,91.57446976616424,90.37903531853914,90.67314910888672,9964100,0.0,0.0,ORCL
2021-10-13 00:00:00-04:00,91.17600851515381,92.0204059471779,91.03369279592407,91.46063995361328,9453900,0.0,0.0,ORCL
2021-10-14 00:00:00-04:00,91.84013978889503,92.36195440543061,89.53464845957065,90.39801788330078,7911200,0.0,0.0,ORCL
2021-10-15 00:00:00-04:00,90.21774943159134,91.11907741818149,89.87620186818934,90.4454574584961,7422800,0.0,0.0,ORCL
2021-10-18 00:00:00-04:00,90.60672835743352,91.69780559163189,90.2272222883459,91.56497955322266,7344100,0.0,0.0,ORCL
2021-10-19 00:00:00-04:00,92.02989149060734,92.29554362747533,91.38473319886603,92.0868148803711,5616500,0.0,0.0,ORCL
2021-10-20 00:00:00-04:00,92.28603352063725,92.95017095402726,91.3182999168377,91.68831634521484,6574100,0.0,0.0,ORCL
2021-10-21 00:00:00-04:00,91.62190799309933,91.86858803740914,90.80597243293941,91.3657455444336,6224400,0.0,0.0,ORCL
2021-10-22 00:00:00-04:00,91.35626353690657,93.23480762006317,91.28985050848138,93.21583557128906,6819600,0.0,0.0,ORCL
2021-10-25 00:00:00-04:00,93.39610467069295,93.87996792913079,92.55170733128884,92.87428283691406,5083100,0.0,0.0,ORCL
2021-10-26 00:00:00-04:00,93.26329061677887,93.50996348043117,91.97297395121956,92.01092529296875,7089700,0.0,0.0,ORCL
2021-10-27 00:00:00-04:00,91.849613929825,92.31451235463254,91.08111930202679,91.10958099365234,5941200,0.0,0.0,ORCL
2021-10-28 00:00:00-04:00,91.69780213585497,92.69399738638108,91.01469268493653,91.29932403564453,5177200,0.0,0.0,ORCL
2021-10-29 00:00:00-04:00,90.88189235324629,92.00143155031085,90.56879922661886,91.02420806884766,7578600,0.0,0.0,ORCL
2021-11-01 00:00:00-04:00,91.08111724798565,91.10957893896935,89.09820889903484,89.54412078857422,7327600,0.0,0.0,ORCL
2021-11-02 00:00:00-04:00,88.92743710615458,91.00522030185496,88.70921873076387,90.9577865600586,6229600,0.0,0.0,ORCL
2021-11-03 00:00:00-04:00,91.55549957933194,91.90654399704222,89.89516668540622,91.22343444824219,5746400,0.0,0.0,ORCL
2021-11-04 00:00:00-04:00,91.29933478995483,91.65986160330624,90.43595823265761,90.73007202148438,5857500,0.0,0.0,ORCL
2021-11-05 00:00:00-04:00,91.27085948575525,91.60293182366102,89.278461650702,90.08490753173828,6160200,0.0,0.0,ORCL
2021-11-08 00:00:00-05:00,90.36955449355624,90.36955449355624,89.47771615389495,90.26519012451172,5056400,0.0,0.0,ORCL
2021-11-09 00:00:00-05:00,90.23673021749056,90.71111109036624,89.24052748906055,89.74337005615234,6102600,0.0,0.0,ORCL
2021-11-10 00:00:00-05:00,89.27847081303652,89.99004205847275,88.57638921097968,89.02230834960938,5828800,0.0,0.0,ORCL
