date,open,high,low,close,volume,dividends,stock splits,symbol
2021-09-28 00:00:00-04:00,60.44579564432127,61.136607372626784,60.16083531229008,60.419891357421875,6392300,0.0,0.0,GILD
2021-09-29 00:00:00-04:00,60.58395809657885,61.654710301499726,60.40261491971409,61.25749588012695,5436800,0.0,0.0,GILD
2021-09-30 00:00:00-04:00,61.49064493147119,61.80150955709745,60.27309730449254,60.31626892089844,6049400,0.0,0.0,GILD
2021-10-01 00:00:00-04:00,59.23688041875453,59.936329129056375,58.40791026957189,59.20233917236328,9343700,0.0,0.0,GILD
2021-10-04 00:00:00-04:00,58.89147966945465,59.60819577130818,58.11432461624157,58.33883285522461,7560200,0.0,0.0,GILD
2021-10-05 00:00:00-04:00,58.24383613359661,58.83102409708674,58.06249954623373,58.20066452026367,7236700,0.0,0.0,GILD
2021-10-06 00:00:00-04:00,58.19202924059377,58.4683526085541,57.75163660825836,58.26974868774414,6398600,0.0,0.0,GILD
2021-10-07 00:00:00-04:00,58.28701392840372,58.9950929451964,57.98478628490718,58.83966064453125,5349400,0.0,0.0,GILD
2021-10-08 00:00:00-04:00,58.761962890625,59.07282757185053,58.56335233781472,58.761962890625,4259000,0.0,0.0,GILD
2021-10-11 00:00:00-04:00,58.917392728077814,59.10735972469341,58.589254140686464,58.787864685058594,3315600,0.0,0.0,GILD
2021-10-12 00:00:00-04:00,58.88284177788373,59.01236321149751,58.10568023585683,58.17476272583008,8856000,0.0,0.0,GILD
2021-10-13 00:00:00-04:00,58.356108925808435,58.684240925085426,58.0279703384615,58.3992805480957,4760700,0.0,0.0,GILD
2021-10-14 00:00:00-04:00,58.90010950763638,59.34913910745293,58.71877291127277,58.84830093383789,7165600,0.0,0.0,GILD
2021-10-15 00:00:00-04:00,58.97783826176058,59.23688775969402,58.373376257109356,58.3992805480957,4327100,0.0,0.0,GILD
2021-10-18 00:00:00-04:00,58.28702007317967,58.3561025669956,56.80177939648313,56.90540313720703,7576400,0.0,0.0,GILD
2021-10-19 00:00:00-04:00,56.99175922771826,57.84663377147445,56.87086814428082,57.7689208984375,5889700,0.0,0.0,GILD
2021-10-20 00:00:00-04:00,57.77754938937437,58.12294866967155,57.682562610871955,57.734371185302734,4878200,0.0,0.0,GILD
2021-10-21 00:00:00-04:00,57.93297610328911,58.01933251290903,57.44077487357338,57.84662628173828,5013700,0.0,0.0,GILD
2021-10-22 00:00:00-04:00,57.9588904725156,58.08841191861426,57.43214796481607,58.06250762939453,4501200,0.0,0.0,GILD
2021-10-25 00:00:00-04:00,58.06250862645085,58.69287488992352,57.639389856433894,58.43381881713867,6069800,0.0,0.0,GILD
2021-10-26 00:00:00-04:00,58.69287092679294,59.05554413374719,58.45971915941581,58.48563003540039,4948700,0.0,0.0,GILD
2021-10-27 00:00:00-04:00,58.684231168632245,58.692868126881756,57.50985519331551,57.65665054321289,4887700,0.0,0.0,GILD
2021-10-28 00:00:00-04:00,57.596210323006105,58.42518710161523,57.57030603393759,58.14885711669922,5884800,0.0,0.0,GILD
2021-10-29 00:00:00-04:00,56.905405417425854,56.905405417425854,55.316540936339074,56.024620056152344,14181100,0.0,0.0,GILD
2021-11-01 00:00:00-04:00,55.972802494078,56.9399375268211,55.85191143849367,56.68088150024414,7254000,0.0,0.0,GILD
2021-11-02 00:00:00-04:00,56.74997082015578,57.060835454258275,55.81737691784829,56.90540313720703,8954500,0.0,0.0,GILD
2021-11-03 00:00:00-04:00,56.948579871785775,58.338833891421075,56.58590662876869,58.209312438964844,8654100,0.0,0.0,GILD
2021-11-04 00:00:00-04:00,57.95888964398816,57.98479393283759,56.96585018032056,57.397605895996094,6522900,0.0,0.0,GILD
2021-11-05 00:00:00-04:00,56.9140415893664,57.743011772702026,56.78451355708003,57.2680778503418,6519100,0.0,0.0,GILD
2021-11-08 00:00:00-05:00,56.965858459472656,57.354436024826924,56.568643933890186,56.965858459472656,5217800,0.0,0.0,GILD
2021-11-09 00:00:00-05:00,57.0694693172959,57.72573987256929,56.89676966025693,57.12128448486328,5401500,0.0,0.0,GILD
2021-11-10 00:00:00-05:00,57.475328779407725,58.62380076439825,57.475328779407725,58.13159942626953,6888100,0.0,0.0,GILD
2021-11-11 00:00:00-05:00,57.85526756907669,58.27838633798209,57.63938970501297,58.22657775878906,3513600,0.0,0.0,GILD
2021-11-12 00:00:00-05:00,58.42518099397612,58.52016118127517,58.02795997621869,58.26974868774414,8214800,0.0,0.0,GILD
2021-11-15 00:00:00-05:00,58.2611173214142,58.57198196371448,57.86390285360149,58.0279655456543,4911000,0.0,0.0,GILD
2021-11-16 00:00:00-05:00,58.19204017917925,58.74468701898309,57.699838881601764,57.760284423828125,6474200,0.0,0.0,GILD
2021-11-17 00:00:00-05:00,57.760274525297724,58.330195186966,57.432142579168904,58.25247573852539,7771200,0.0,0.0,GILD
2021-11-18 00:00:00-05:00,58.32156719449232,58.96056385647924,58.166134861785245,58.537445068359375,8873600,0.0,0.0,GILD
2021-11-19 00:00:00-05:00,58.882838611784585,59.49593085417659,58.52879581076002,59.31459426879883,8628800,0.0,0.0,GILD
2021-11-22 00:00:00-05:00,59.323228232842034,60.75666026325187,58.67559470808145,60.419891357421875,8951100,0.0,0.0,GILD
2021-11-23 00:00:00-05:00,60.333535668347395,61.19704695068091,60.195370700901265,60.98979949951172,7100400,0.0,0.0,GILD
2021-11-24 00:00:00-05:00,61.08479957821658,61.33521869522874,60.02268415882572,60.506248474121094,6737500,0.0,0.0,GILD
2021-11-26 00:00:00-05:00,60.18675374712925,61.08480656980175,60.18675374712925,60.678955078125,5659500,0.0,0.0,GILD
2021-11-29 00:00:00-05:00,60.79121363755791,61.58564267196578,60.627144337034686,61.0070915222168,8902200,0.0,0.0,GILD
2021-11-30 00:00:00-05:00,60.85165524528293,61.2229654463992,59.27142765066696,59.521846771240234,15465500,0.0,0.0,GILD
2021-12-01 00:00:00-05:00,59.608196601903835,60.46307112519207,59.280064610154255,59.521846771240234,8518300,0.0,0.0,GILD
2021-12-02 00:00:00-05:00,59.729087157911685,60.696222381832115,59.435496418619785,60.16084289550781,9411700,0.0,0.0,GILD
2021-12-03 00:00:00-05:00,60.44579641844006,60.843010861478675,59.84997145984765,60.06584930419922,8328200,0.0,0.0,GILD
2021-12-06 00:00:00-05:00,59.979504466798026,61.13661323444375,59.94496321826403,60.01404571533203,7049400,0.0,0.0,GILD
2021-12-07 00:00:00-05:00,60.10039936525241,60.35945545169963,59.504580907335686,60.143577575683594,6438000,0.0,0.0,GILD
2021-12-08 00:00:00-05:00,60.368083578237645,60.8602848000117,59.50457220052395,60.195377349853516,6386900,0.0,0.0,GILD
2021-12-09 00:00:00-05:00,60.350817812303355,61.076170893344404,59.789534023369065,60.70486068725586,5829300,0.0,0.0,GILD
2021-12-10 00:00:00-05:00,60.60123277727632,61.25750331259482,60.100394563794595,60.661678314208984,5352500,0.0,0.0,GILD
2021-12-13 00:00:00-05:00,60.549430634975856,61.20569465197732,60.100400951690524,60.97254943847656,6883600,0.0,0.0,GILD
2021-12-14 00:00:00-05:00,60.94636942930083,61.757592270871115,60.85041783960002,61.51334762573242,7244900,0.71,0.0,GILD
2021-12-15 00:00:00-05:00,61.53953518024059,62.298416722478365,61.00744230431034,62.115238189697266,8040300,0.0,0.0,GILD
2021-12-16 00:00:00-05:00,62.237358544421014,63.52833964522415,61.98439580659514,63.07474899291992,10530000,0.0,0.0,GILD
2021-12-17 00:00:00-05:00,62.9962544445904,63.40622835747084,62.49905359715824,62.98752975463867,12226000,0.0,0.0,GILD
2021-12-20 00:00:00-05:00,62.804328299568326,63.25791218687132,62.32457035195218,63.21430206298828,7616900,0.0,0.0,GILD
2021-12-21 00:00:00-05:00,63.21430657533649,63.31897620411617,62.481585898945866,62.664764404296875,8786700,0.0,0.0,GILD
2021-12-22 00:00:00-05:00,62.446680873044514,63.20556879948132,61.635464798040424,63.17940139770508,6015400,0.0,0.0,GILD
2021-12-23 00:00:00-05:00,63.301539949328784,63.5196105715402,62.961350311077965,63.22303771972656,5096300,0.0,0.0,GILD
2021-12-27 00:00:00-05:00,63.04857090042919,63.57193901020576,62.734548703565935,63.5632209777832,4298800,0.0,0.0,GILD
2021-12-28 00:00:00-05:00,63.563217126914545,64.01680101991154,63.493432941842336,63.65044403076172,3802600,0.0,0.0,GILD
2021-12-29 00:00:00-05:00,63.67664099844366,64.31341033662338,63.336451257015504,64.23490142822266,5893900,0.0,0.0,GILD
2021-12-30 00:00:00-05:00,64.25232229007307,64.65357137993537,63.903408012588265,63.99063491821289,3238700,0.0,0.0,GILD
2021-12-31 00:00:00-05:00,63.894693683121965,64.09532158806888,63.19686501503148,63.33643341064453,5736800,0.0,0.0,GILD
2022-01-03 00:00:00-05:00,63.03985249068332,63.406216193498246,62.46414950909516,63.310264587402344,6622500,0.0,0.0,GILD
2022-01-04 00:00:00-05:00,63.33644414783406,64.02554824427311,62.961362339772,62.98752975463867,6784100,0.0,0.0,GILD
2022-01-05 00:00:00-05:00,63.188137137957,63.72022991711323,62.77816335844452,62.961341857910156,7799500,0.0,0.0,GILD
2022-01-06 00:00:00-05:00,62.52519465751247,62.88282693492825,62.228615219059314,62.446685791015625,7368200,0.0,0.0,GILD
2022-01-07 00:00:00-05:00,62.263517441218795,62.5862643360291,61.78376609783713,62.15884780883789,7119600,0.0,0.0,GILD
2022-01-10 00:00:00-05:00,62.795619906889726,63.02241523688271,62.29841911170483,62.88284683227539,10362300,0.0,0.0,GILD
2022-01-11 00:00:00-05:00,62.93517201615941,63.301529000913796,62.34201976013446,63.1270751953125,8932000,0.0,0.0,GILD
2022-01-12 00:00:00-05:00,62.769444820555705,63.257920866984406,62.5077640763919,63.02240753173828,7206200,0.0,0.0,GILD
2022-01-13 00:00:00-05:00,62.79560903799848,63.205582836837955,62.324575736458655,62.69965744018555,6711300,0.0,0.0,GILD
2022-01-14 00:00:00-05:00,62.86540140916332,62.92646091980959,62.07162777076169,62.60371398925781,8344800,0.0,0.0,GILD
2022-01-18 00:00:00-05:00,62.29841035349189,62.38563726661477,61.12083038886578,61.434852600097656,8986600,0.0,0.0,GILD
2022-01-19 00:00:00-05:00,61.30400753199552,61.626754423818255,60.19621178463579,60.2485466003418,8217700,0.0,0.0,GILD
2022-01-20 00:00:00-05:00,60.2485451566587,60.457891069453076,59.11457537363156,59.14946746826172,8639700,0.0,0.0,GILD
2022-01-21 00:00:00-05:00,59.41988877339009,60.24855452094752,59.04480701655105,59.76007843017578,14843200,0.0,0.0,GILD
2022-01-24 00:00:00-05:00,59.78624485110324,60.484066875648,58.25102574912477,59.81241226196289,12909000,0.0,0.0,GILD
2022-01-25 00:00:00-05:00,59.35881918202852,60.51023166831172,59.2192508055159,60.047916412353516,9239400,0.0,0.0,GILD
2022-01-26 00:00:00-05:00,58.713330729213425,59.803683813057006,58.408033196734635,58.739498138427734,11280400,0.0,0.0,GILD
2022-01-27 00:00:00-05:00,58.80055811974233,59.91707849544957,58.634822338821714,58.67843246459961,9323200,0.0,0.0,GILD
2022-01-28 00:00:00-05:00,58.76567715956242,60.074100970541345,58.46037294634389,60.06537628173828,11514100,0.0,0.0,GILD
2022-01-31 00:00:00-05:00,59.87346361816719,60.056642124225256,59.480939198755145,59.908355712890625,9252700,0.0,0.0,GILD
2022-02-01 00:00:00-05:00,60.00430403777602,60.013028724727796,59.23669796067564,59.72517395019531,10463700,0.0,0.0,GILD
2022-02-02 00:00:00-05:00,57.13450131729344,57.57936723674813,55.843520344067166,57.413631439208984,18365000,0.0,0.0,GILD
2022-02-03 00:00:00-05:00,57.20427948123973,57.90210138497305,56.75941360868128,57.038543701171875,12479500,0.0,0.0,GILD
2022-02-04 00:00:00-05:00,56.65474221535645,57.230451824208245,55.71267890381257,55.73884963989258,12392800,0.0,0.0,GILD
2022-02-07 00:00:00-05:00,55.817353807458616,56.017978365793,55.198030757173015,55.61672592163086,14361400,0.0,0.0,GILD
2022-02-08 00:00:00-05:00,55.67778591625203,56.12264513849101,55.37248508673606,55.564388275146484,12044800,0.0,0.0,GILD
2022-02-09 00:00:00-05:00,55.73012180514496,55.808627353965136,55.215475057877896,55.28525924682617,13164800,0.0,0.0,GILD
2022-02-10 00:00:00-05:00,55.04974709488079,55.04974709488079,53.82855030852805,53.89833450317383,14978000,0.0,0.0,GILD
2022-02-11 00:00:00-05:00,54.116403087343045,54.84912046613178,53.87216174275118,54.14257049560547,13195400,0.0,0.0,GILD
2022-02-14 00:00:00-05:00,54.16001597429946,54.212354117767575,53.05221689375813,53.305179595947266,11343500,0.0,0.0,GILD
2022-02-15 00:00:00-05:00,53.31390372338924,53.662818042967075,53.18306334916772,53.49708557128906,10515300,0.0,0.0,GILD
2022-02-16 00:00:00-05:00,53.383679653123586,54.29957544084403,53.34878756106929,53.99427795410156,21855900,0.0,0.0,GILD
2022-02-17 00:00:00-05:00,53.706430558321586,53.819828209317926,53.13944563083338,53.46219253540039,13338200,0.0,0.0,GILD
2022-02-18 00:00:00-05:00,53.55814279796937,53.784934766794294,53.19178244526028,53.25284194946289,11930700,0.0,0.0,GILD
2022-02-22 00:00:00-05:00,53.1132783506867,53.4621926649857,52.938821193537194,53.1917839050293,10781500,0.0,0.0,GILD
2022-02-23 00:00:00-05:00,53.183061435756855,53.75876771310214,53.03477169064867,53.5145263671875,9674400,0.0,0.0,GILD
2022-02-24 00:00:00-05:00,52.95626453854884,53.44474388813153,52.398004326164795,52.86903762817383,14849900,0.0,0.0,GILD
2022-02-25 00:00:00-05:00,53.11327543879636,53.80237934163592,53.01732384124992,53.313899993896484,13133000,0.0,0.0,GILD
2022-02-28 00:00:00-05:00,52.5550121805049,52.74691536446803,51.62167032167298,52.685855865478516,13490600,0.0,0.0,GILD
2022-03-01 00:00:00-05:00,52.28460965454286,53.08711125110985,52.223550148308725,52.56373977661133,10694900,0.0,0.0,GILD
2022-03-02 00:00:00-05:00,52.72075047434934,53.65409243662941,52.51140454818019,53.4185791015625,14342200,0.0,0.0,GILD
2022-03-03 00:00:00-05:00,53.68026201418563,54.08151113692569,53.51452622142829,53.828548431396484,13023100,0.0,0.0,GILD
2022-03-04 00:00:00-05:00,53.279020838909766,54.282143795392614,53.20923663628805,53.95940017700195,9383400,0.0,0.0,GILD
2022-03-07 00:00:00-05:00,51.43849792780123,54.2995833427498,51.3774384215671,52.56373977661133,18455200,0.0,0.0,GILD
2022-03-08 00:00:00-05:00,52.53756931502905,52.90392965864151,51.49955444186488,51.93569564819336,13889700,0.0,0.0,GILD
2022-03-09 00:00:00-05:00,52.34567602807671,52.59863877422951,51.394887885204085,51.46467208862305,13682000,0.0,0.0,GILD
2022-03-10 00:00:00-05:00,51.107025383735625,51.2029769790731,49.999226348691295,50.5225944519043,13243700,0.0,0.0,GILD
2022-03-11 00:00:00-05:00,50.86277776739534,51.6303837300496,50.557476991971214,50.592369079589844,13007600,0.0,0.0,GILD
2022-03-14 00:00:00-04:00,51.15775992291681,51.908649544545355,50.97224649214852,51.36977767944336,12539100,0.73,0.0,GILD
2022-03-15 00:00:00-04:00,51.617129346861056,51.93515429932403,50.936910058517,51.519954681396484,10794600,0.0,0.0,GILD
2022-03-16 00:00:00-04:00,51.82915167036151,51.82915167036151,50.52171817554961,51.21077346801758,13871600,0.0,0.0,GILD
2022-03-17 00:00:00-04:00,51.34327317625045,52.429856171162676,50.981078844613045,52.29734802246094,12472000,0.0,0.0,GILD
2022-03-18 00:00:00-04:00,52.31501406580368,52.60653467559033,51.661295770975705,52.49169158935547,18199300,0.0,0.0,GILD
2022-03-21 00:00:00-04:00,52.421028159265894,53.463441861094374,52.359190343895406,52.70371627807617,8060600,0.0,0.0,GILD
2022-03-22 00:00:00-04:00,52.96873217684854,53.11007622613662,52.38568755229674,52.98640060424805,8847700,0.0,0.0,GILD
2022-03-23 00:00:00-04:00,53.00406412736383,53.26908377401912,51.94398217083503,51.98815155029297,9088900,0.0,0.0,GILD
2022-03-24 00:00:00-04:00,52.094170031662564,52.59770844789959,51.91748911703894,52.244346618652344,7939900,0.0,0.0,GILD
2022-03-25 00:00:00-04:00,52.279679293672494,52.50936210537502,51.94398591973076,52.041160583496094,9333400,0.0,0.0,GILD
2022-03-28 00:00:00-04:00,52.076496492317915,52.44752334369687,51.83797778647095,52.27967834472656,10549200,0.0,0.0,GILD
2022-03-29 00:00:00-04:00,52.73904975747109,53.49877529182892,52.65070761980857,53.47227096557617,8051100,0.0,0.0,GILD
2022-03-30 00:00:00-04:00,53.375099717773544,53.657791206492014,52.482865974636375,52.70371627807617,8614000,0.0,0.0,GILD
2022-03-31 00:00:00-04:00,52.97756893073325,53.02173831499107,52.4916955941732,52.5181999206543,8226300,0.0,0.0,GILD
2022-04-01 00:00:00-04:00,52.50936163327891,52.730211914429844,51.7496394968423,52.71254348754883,8551000,0.0,0.0,GILD
2022-04-04 00:00:00-04:00,52.72137449121703,53.75495209348883,52.332679245645224,53.59593963623047,9040600,0.0,0.0,GILD
2022-04-05 00:00:00-04:00,53.31326157552878,54.055318725333116,52.73021691281881,52.78322219848633,7067200,0.0,0.0,GILD
2022-04-06 00:00:00-04:00,52.99523342977664,53.905135483685335,52.924559724276904,53.72845458984375,7155300,0.0,0.0,GILD
2022-04-07 00:00:00-04:00,53.710783235339406,54.37333402369451,53.46343201939059,53.878631591796875,9370100,0.0,0.0,GILD
2022-04-08 00:00:00-04:00,54.13482288437006,55.495261501611125,54.09065349963534,55.035892486572266,10653600,0.0,0.0,GILD
2022-04-11 00:00:00-04:00,55.495261791298034,55.70727955700273,54.629529040327675,54.67369842529297,8094200,0.0,0.0,GILD
2022-04-12 00:00:00-04:00,55.1065586636937,55.18606489330902,54.07297767869443,54.444007873535156,7750400,0.0,0.0,GILD
2022-04-13 00:00:00-04:00,54.43518434799583,54.86805244537526,54.14366368642058,54.823883056640625,6879600,0.0,0.0,GILD
2022-04-14 00:00:00-04:00,54.832700993330135,55.08888809768143,54.32916268196791,54.61185073852539,9750000,0.0,0.0,GILD
2022-04-18 00:00:00-04:00,54.5058523190589,54.95638542850343,54.21432831831221,54.399845123291016,5981200,0.0,0.0,GILD
2022-04-19 00:00:00-04:00,54.41751291309863,55.6542759488133,54.39984785450708,55.45992660522461,6178900,0.0,0.0,GILD
2022-04-20 00:00:00-04:00,55.654271579341085,56.67902013242149,55.63660315222854,56.18431091308594,7638800,0.0,0.0,GILD
2022-04-21 00:00:00-04:00,56.140137349245336,56.785019726240456,55.80444399892334,56.31681823730469,6673900,0.0,0.0,GILD
2022-04-22 00:00:00-04:00,56.343320892373825,56.41399459769467,54.921044586915485,54.99171829223633,7662000,0.0,0.0,GILD
2022-04-25 00:00:00-04:00,55.19490519144603,55.42459138485122,54.17899585879403,55.34508514404297,7457900,0.0,0.0,GILD
2022-04-26 00:00:00-04:00,55.124231641550324,55.53942787946788,54.55001956136231,54.56768798828125,6926400,0.0,0.0,GILD
2022-04-27 00:00:00-04:00,54.585360875877974,54.815043704777985,54.037649706355865,54.4086799621582,7863200,0.0,0.0,GILD
2022-04-28 00:00:00-04:00,54.27617249683978,54.452853423783715,53.54295119939875,54.38218307495117,10787500,0.0,0.0,GILD
2022-04-29 00:00:00-04:00,54.382179909297776,54.82388051599149,52.35919032186257,52.42102813720703,10455800,0.0,0.0,GILD
2022-05-02 00:00:00-04:00,52.60653683525709,53.383930776448935,52.25317840373926,53.277923583984375,9474000,0.0,0.0,GILD
2022-05-03 00:00:00-04:00,53.54294067417481,53.737289992599685,52.67720800923046,53.295589447021484,10384400,0.0,0.0,GILD
2022-05-04 00:00:00-04:00,53.5782923691692,55.04473845193594,53.242598917959846,54.841556549072266,8087800,0.0,0.0,GILD
2022-05-05 00:00:00-04:00,54.550020895339,55.1065645622179,53.64011879116381,54.196659088134766,8767300,0.0,0.0,GILD
2022-05-06 00:00:00-04:00,54.002312703104884,54.24083141560889,53.348594375881916,54.04648208618164,7468200,0.0,0.0,GILD
2022-05-09 00:00:00-04:00,53.71079188874411,55.11539992115119,53.64895407479415,54.48818588256836,9294000,0.0,0.0,GILD
2022-05-10 00:00:00-04:00,54.66485732373877,55.24790187560874,54.38216926040228,54.576515197753906,9721600,0.0,0.0,GILD
2022-05-11 00:00:00-04:00,53.277925192097605,54.39100917134195,53.26025676450223,53.498775482177734,10224000,0.0,0.0,GILD
2022-05-12 00:00:00-04:00,53.62245133369894,55.21257275506316,53.56061352180591,55.19490432739258,9727900,0.0,0.0,GILD
2022-05-13 00:00:00-04:00,55.300910589164836,55.30974648780484,54.38217595517326,55.09772872924805,9515200,0.0,0.0,GILD
2022-05-16 00:00:00-04:00,55.09772698749256,55.42458782868102,54.717864235771366,54.982887268066406,6157500,0.0,0.0,GILD
2022-05-17 00:00:00-04:00,55.14189905564947,55.8486226829851,54.594191277381555,55.81328582763672,5607700,0.0,0.0,GILD
2022-05-18 00:00:00-04:00,55.777951469244925,56.475839229031116,55.380420253549744,55.84862518310547,9583900,0.0,0.0,GILD
2022-05-19 00:00:00-04:00,55.733779269795185,56.166647320571016,55.486428023584985,55.892791748046875,8833600,0.0,0.0,GILD
2022-05-20 00:00:00-04:00,55.9811283651619,56.449333253095496,55.415752184170564,56.39632797241211,6814600,0.0,0.0,GILD
2022-05-23 00:00:00-04:00,56.88219855589376,57.27089721211974,56.17547832172092,56.2373161315918,7256800,0.0,0.0,GILD
2022-05-24 00:00:00-04:00,56.484664664990774,56.899867626918244,56.034131590386075,56.846858978271484,8263200,0.0,0.0,GILD
2022-05-25 00:00:00-04:00,56.93519954170078,57.58892122378381,56.54650763160934,57.429908752441406,7112400,0.0,0.0,GILD
2022-05-26 00:00:00-04:00,57.56242218034046,57.82743848150262,56.94403733133029,56.95287322998047,5730800,0.0,0.0,GILD
2022-05-27 00:00:00-04:00,56.917535363628446,57.27972632405779,56.44933384072877,57.2443962097168,6436000,0.0,0.0,GILD
2022-05-31 00:00:00-04:00,56.97937751668555,57.44757907527376,56.24615290162811,57.28856658935547,13781900,0.0,0.0,GILD
2022-06-01 00:00:00-04:00,57.65958844074572,57.721426249878974,56.776187316090216,57.21788787841797,5797700,0.0,0.0,GILD
2022-06-02 00:00:00-04:00,57.10305209630409,57.173725808705875,55.04472908626938,56.060638427734375,7860000,0.0,0.0,GILD
2022-06-03 00:00:00-04:00,56.05180358886719,56.64368411116374,55.86629015631924,56.05180358886719,5228700,0.0,0.0,GILD
2022-06-06 00:00:00-04:00,55.28324422714085,55.67193951043003,54.46168090822073,54.79737091064453,7865800,0.0,0.0,GILD
2022-06-07 00:00:00-04:00,54.50584490721944,55.292071294575265,54.31149559981641,55.247901916503906,6841000,0.0,0.0,GILD
2022-06-08 00:00:00-04:00,54.98288794879719,55.645438797922004,54.86804485804135,55.106563568115234,7248200,0.0,0.0,GILD
2022-06-09 00:00:00-04:00,55.000553566289746,55.36274789937184,54.01998113031717,54.04648208618164,5242200,0.0,0.0,GILD
2022-06-10 00:00:00-04:00,53.51643946917403,54.04647877342242,53.27792077128994,53.65778350830078,8155600,0.0,0.0,GILD
2022-06-13 00:00:00-04:00,53.057072527946865,53.383929999065785,52.032327362624216,52.253177642822266,9646100,0.0,0.0,GILD
2022-06-14 00:00:00-04:00,52.20844766226795,53.52327519694221,51.135119271432856,51.689674377441406,10073800,0.73,0.0,GILD
2022-06-15 00:00:00-04:00,51.86857115051322,52.74512184050622,51.618125659074195,52.22634506225586,6498100,0.0,0.0,GILD
2022-06-16 00:00:00-04:00,51.5734075697892,52.00273833792269,51.161966010163475,51.6270751953125,9482200,0.0,0.0,GILD
2022-06-17 00:00:00-04:00,51.314019905092074,52.58412643133446,51.242466482045884,52.35157012939453,13726500,0.0,0.0,GILD
2022-06-21 00:00:00-04:00,53.00450121089234,54.185164889605105,52.6914486447295,54.12255096435547,9173000,0.0,0.0,GILD
2022-06-22 00:00:00-04:00,53.782666192817125,55.49998897307502,53.74688778189082,55.016990661621094,9045300,0.0,0.0,GILD
2022-06-23 00:00:00-04:00,55.35688669411637,56.036662951306525,55.23166564990175,55.97405242919922,6992900,0.0,0.0,GILD
2022-06-24 00:00:00-04:00,56.179769289538456,56.465989774093195,55.321104423856916,56.421268463134766,9207500,0.0,0.0,GILD
2022-06-27 00:00:00-04:00,56.28709734003422,56.82375985954717,56.01876608027775,56.197654724121094,6586900,0.0,0.0,GILD
2022-06-28 00:00:00-04:00,56.19765588711785,56.78798603560566,55.57154732671752,55.64310073852539,6165300,0.0,0.0,GILD
2022-06-29 00:00:00-04:00,55.732548455811184,56.32287862217338,55.383714047127704,55.88460159301758,5800400,0.0,0.0,GILD
2022-06-30 00:00:00-04:00,55.41055276678279,55.821994303973085,54.82022256628705,55.28533172607422,6411900,0.0,0.0,GILD
2022-07-01 00:00:00-04:00,54.98122408646859,55.83988560815437,54.802335416446326,55.77727508544922,5207600,0.0,0.0,GILD
2022-07-05 00:00:00-04:00,55.365828035219316,55.87565847634736,54.88282969772415,55.75938034057617,5215900,0.0,0.0,GILD
2022-07-06 00:00:00-04:00,56.00981877966428,56.24237503614769,55.59837729452229,56.10820770263672,5888200,0.0,0.0,GILD
