date,open,high,low,close,volume,dividends,stock splits,symbol
2021-09-29 00:00:00-04:00,111.57174781024976,113.35391964044376,110.5267571049213,112.74636840820312,3947499,0.0,0.0,IBM
2021-09-30 00:00:00-04:00,113.41063900360358,113.87237281368623,112.19552349046016,112.54385375976562,6090230,0.0,0.0,IBM
2021-10-01 00:00:00-04:00,114.22069999156713,116.62662345696981,113.71035180621672,116.1000747680664,6907889,0.0,0.0,IBM
2021-10-04 00:00:00-04:00,115.63022276311455,118.2710729557534,115.31429354598507,116.74002838134766,7689251,0.0,0.0,IBM
2021-10-05 00:00:00-04:00,117.25848205919185,117.4609948185937,115.54921903212646,115.96236419677734,7297524,0.0,0.0,IBM
2021-10-06 00:00:00-04:00,115.41961361467872,116.1405813487577,114.13160233995374,115.3224105834961,5573506,0.0,0.0,IBM
2021-10-07 00:00:00-04:00,115.62213651069507,116.16488574502752,114.65004157565087,114.87686157226562,3999695,0.0,0.0,IBM
2021-10-08 00:00:00-04:00,114.8768742891186,116.36742433098115,114.26121625033292,116.01908111572266,3902940,0.0,0.0,IBM
2021-10-11 00:00:00-04:00,116.24588971779107,116.71573016942136,115.35479739476733,115.37910461425781,2921792,0.0,0.0,IBM
2021-10-12 00:00:00-04:00,115.20089331974616,115.27380205338339,113.65364819727152,113.7913589477539,3293436,0.0,0.0,IBM
2021-10-13 00:00:00-04:00,113.83187952109694,114.5528472926795,113.13520604388695,114.02629852294922,3013003,0.0,0.0,IBM
2021-10-14 00:00:00-04:00,114.25311705240446,116.58613211494495,114.22880982897338,116.15679931640625,4410668,0.0,0.0,IBM
2021-10-15 00:00:00-04:00,116.15679800448206,117.33949956353662,115.67074404696912,117.14508056640625,3371049,0.0,0.0,IBM
2021-10-18 00:00:00-04:00,116.6509285455837,117.41240400055128,114.83636854470127,115.29000854492188,6437189,0.0,0.0,IBM
2021-10-19 00:00:00-04:00,114.28552811718295,115.79226579747062,113.83188805530874,115.01460266113281,4539117,0.0,0.0,IBM
2021-10-20 00:00:00-04:00,114.77154958767662,115.19278856308371,113.97767315032331,114.94976806640625,6474008,0.0,0.0,IBM
2021-10-21 00:00:00-04:00,108.15323452763496,108.32334628675774,103.77072015135327,103.95703887939453,32913959,0.0,0.0,IBM
2021-10-22 00:00:00-04:00,103.73022363032902,105.5123890769513,102.56371616077276,103.5925064086914,12114981,0.0,0.0,IBM
2021-10-25 00:00:00-04:00,103.30897731214007,104.21626370839144,102.83103012593712,103.39808654785156,6667204,0.0,0.0,IBM
2021-10-26 00:00:00-04:00,103.30089172683714,103.9327502537536,102.68523370604358,102.9849624633789,8912861,0.0,0.0,IBM
2021-10-27 00:00:00-04:00,103.23608297206893,103.59251349991746,101.26759865414347,101.39720916748047,7294176,0.0,0.0,IBM
2021-10-28 00:00:00-04:00,101.39719980858295,102.32068675216023,100.95166007372353,101.93994903564453,6802138,0.0,0.0,IBM
2021-10-29 00:00:00-04:00,101.6078058387727,102.32877345015453,101.18656691658879,101.34048461914062,6188973,0.0,0.0,IBM
2021-11-01 00:00:00-04:00,101.29999103280267,102.32068747580077,100.31980231624247,102.29638671875,6177153,0.0,0.0,IBM
2021-11-02 00:00:00-04:00,102.31259493723041,103.01736219764416,101.18658866409802,102.21538543701172,4722062,0.0,0.0,IBM
2021-11-03 00:00:00-04:00,102.25589443503782,103.11457297704933,101.81034819322196,102.9849624633789,5670784,0.0,0.0,IBM
2021-11-04 00:00:00-04:00,104.26512111358657,104.51084386328897,101.59600057349526,102.40097045898438,7208700,0.0,1.046,IBM
2021-11-05 00:00:00-04:00,102.89243885773168,104.87521024469234,102.89243885773168,104.73963928222656,6790500,0.0,0.0,IBM
2021-11-08 00:00:00-05:00,105.06161726881376,105.73101621436693,104.6718418950778,105.52765655517578,5625300,0.0,0.0,IBM
2021-11-09 00:00:00-05:00,105.23571796545488,105.52766119588168,103.26083485178687,103.7674331665039,7236600,1.64,0.0,IBM
2021-11-10 00:00:00-05:00,103.89620641021443,105.12407092982775,102.97745509490596,103.2264633178711,6270300,0.0,0.0,IBM
2021-11-11 00:00:00-05:00,103.81036065423896,104.57455549671529,103.1062708032736,103.2694091796875,4643300,0.0,0.0,IBM
2021-11-12 00:00:00-05:00,103.03756239047095,103.58709553247732,101.99001279134887,102.14456939697266,5418300,0.0,0.0,IBM
2021-11-15 00:00:00-05:00,102.64259039908568,103.1749535200187,101.58645245539894,102.06729888916016,5046300,0.0,0.0,IBM
2021-11-16 00:00:00-05:00,102.11023231064316,102.95170869798328,101.68090909384668,101.71525573730469,4750800,0.0,0.0,IBM
2021-11-17 00:00:00-05:00,101.64655460039423,102.46227257988241,101.13136809021594,101.37178802490234,4043300,0.0,0.0,IBM
2021-11-18 00:00:00-05:00,101.62938926480103,101.62938926480103,99.86916150992803,100.16969299316406,5046900,0.0,0.0,IBM
2021-11-19 00:00:00-05:00,100.02372742880274,100.08383242085009,98.97617766658948,99.64592742919922,5380200,0.0,0.0,IBM
2021-11-22 00:00:00-05:00,99.60298116934177,102.01577542722548,98.90747969023982,100.00654602050781,6416200,0.0,0.0,IBM
2021-11-23 00:00:00-05:00,100.28131866455078,101.26876338222651,99.63733383358213,100.28131866455078,4912800,0.0,0.0,IBM
2021-11-24 00:00:00-05:00,99.74037676843919,100.6934683200977,99.67168347883866,100.22980499267578,3220800,0.0,0.0,IBM
2021-11-26 00:00:00-05:00,98.74433312726524,99.89491612533469,98.36652662595193,99.43983459472656,3322000,0.0,0.0,IBM
2021-11-29 00:00:00-05:00,101.85265083988108,102.70270904605198,100.91672274239856,101.7496109008789,8949800,0.0,0.0,IBM
2021-11-30 00:00:00-05:00,100.89096816496641,102.3850113060786,99.98938668013224,100.5475082397461,9252700,0.0,0.0,IBM
2021-12-01 00:00:00-05:00,101.53493800431688,102.11881782528043,100.33283171986814,100.39293670654297,5958300,0.0,0.0,IBM
2021-12-02 00:00:00-05:00,100.77933544549936,101.30311030018103,100.08382737152307,100.37577056884766,5267100,0.0,0.0,IBM
2021-12-03 00:00:00-05:00,100.77074896231008,102.4880418804804,100.77074896231008,102.04154205322266,6630100,0.0,0.0,IBM
2021-12-06 00:00:00-05:00,102.52239271396095,104.02502407875657,102.52239271396095,102.9603042602539,4785600,0.0,0.0,IBM
2021-12-07 00:00:00-05:00,103.44972394829524,104.82355691520804,103.09767577033041,104.39423370361328,5194000,0.0,0.0,IBM
2021-12-08 00:00:00-05:00,104.75485983204292,105.93978949475115,104.34270668143236,105.63067626953125,5483900,0.0,0.0,IBM
2021-12-09 00:00:00-05:00,104.88365947058948,106.42921906591846,104.57454624133325,106.10293579101562,4601100,0.0,0.0,IBM
2021-12-10 00:00:00-05:00,106.72976000206185,107.61416482762728,105.9226302151795,106.5494384765625,4966900,0.0,0.0,IBM
2021-12-13 00:00:00-05:00,106.26608698896393,106.78127355121055,103.71590597224775,105.25288391113281,6847500,0.0,0.0,IBM
2021-12-14 00:00:00-05:00,105.05539570959883,107.35656854223797,105.01246731609211,106.2660903930664,5716100,0.0,0.0,IBM
2021-12-15 00:00:00-05:00,106.3004301664179,107.17624663857849,104.90942059786036,105.70796203613281,4990000,0.0,0.0,IBM
2021-12-16 00:00:00-05:00,106.05142589804224,108.73898695415657,106.02566755244585,108.12934875488281,7280500,0.0,0.0,IBM
2021-12-17 00:00:00-05:00,108.07783534263453,110.45628322184625,107.51112551851061,109.39156341552734,10379000,0.0,0.0,IBM
2021-12-20 00:00:00-05:00,107.94903389357918,109.21982698460054,107.0732108367039,109.09961700439453,4941400,0.0,0.0,IBM
2021-12-21 00:00:00-05:00,109.61480692047797,111.05732664083605,109.61480692047797,110.73963165283203,4856000,0.0,0.0,IBM
2021-12-22 00:00:00-05:00,110.81690230993966,111.44371051353228,109.5632793518023,111.40937042236328,3923200,0.0,0.0,IBM
2021-12-23 00:00:00-05:00,111.62404181396309,112.44834819527384,111.21189517426045,112.16499328613281,3649000,0.0,0.0,IBM
2021-12-27 00:00:00-05:00,112.16498596657534,113.0407958810525,111.58109958835264,113.0150375366211,4293900,0.0,0.0,IBM
2021-12-28 00:00:00-05:00,112.997888821602,114.38889201045825,112.98929397106427,113.88229370117188,3445200,0.0,0.0,IBM
2021-12-29 00:00:00-05:00,113.68477139735276,115.23893229505887,113.59891462357183,114.50049591064453,4239900,0.0,0.0,IBM
2021-12-30 00:00:00-05:00,114.84397479821503,115.37633146074435,114.48334482341389,114.98136138916016,3158100,0.0,0.0,IBM
2021-12-31 00:00:00-05:00,115.05862977767559,115.90869452033103,114.72375817030932,114.76669311523438,3362100,0.0,0.0,IBM
2022-01-03 00:00:00-05:00,115.11875054794137,117.02493385672196,114.74094396536815,116.81027221679688,4605900,0.0,0.0,IBM
2022-01-04 00:00:00-05:00,116.8617840371926,120.16756492231177,116.69004427014872,118.51038360595703,7300000,0.0,0.0,IBM
2022-01-05 00:00:00-05:00,118.75939631804833,122.09953070707913,118.39018460885623,118.68212127685547,8956900,0.0,0.0,IBM
2022-01-06 00:00:00-05:00,118.66491158923476,118.84523307030923,113.7792122291626,116.20918273925781,9908100,0.0,0.0,IBM
2022-01-07 00:00:00-05:00,115.83143024086064,116.4840100935841,114.63791189674232,115.77133178710938,5238100,0.0,0.0,IBM
2022-01-10 00:00:00-05:00,115.46219138615105,116.94764610450488,114.52626988222268,115.94303131103516,5432800,0.0,0.0,IBM
2022-01-11 00:00:00-05:00,112.07053711407303,114.4146382287631,109.88098606980202,114.08834838867188,11105300,0.0,0.0,IBM
2022-01-12 00:00:00-05:00,114.41465206441976,115.46220189695195,112.80039236801149,114.70658874511719,5352000,0.0,0.0,IBM
2022-01-13 00:00:00-05:00,114.97276797066343,116.81886591697965,114.68083128769842,115.7112045288086,4868300,0.0,0.0,IBM
2022-01-14 00:00:00-05:00,115.53088930253212,116.03748759354457,114.45758117653666,115.23895263671875,5310300,0.0,0.0,IBM
2022-01-18 00:00:00-05:00,114.15704976590791,114.96417957370673,113.1524349312772,114.14846801757812,5246700,0.0,0.0,IBM
2022-01-19 00:00:00-05:00,114.1141195062724,114.97276604311992,112.91201959544843,112.980712890625,4103700,0.0,0.0,IBM
2022-01-20 00:00:00-05:00,112.70593370928633,114.09694993421586,112.11347863600609,112.32814025878906,5278200,0.0,0.0,IBM
2022-01-21 00:00:00-05:00,113.040794223016,113.22969748067865,110.99722468397228,111.06591796875,5907000,0.0,0.0,IBM
2022-01-24 00:00:00-05:00,109.89815518081966,110.89418163710666,106.63530266434579,110.61083984375,13484000,0.0,0.0,IBM
2022-01-25 00:00:00-05:00,110.88562261075825,117.92652218726109,110.1643626033401,116.86180877685547,19715700,0.0,0.0,IBM
2022-01-26 00:00:00-05:00,117.17948240557325,117.69467551776822,114.3116063990538,115.28186798095703,8336000,0.0,0.0,IBM
2022-01-27 00:00:00-05:00,114.76668292671191,115.70260437422444,113.41002001933477,113.78782653808594,5497300,0.0,0.0,IBM
2022-01-28 00:00:00-05:00,114.36311326753072,115.51369627045302,113.16100047629061,115.4879379272461,5471500,0.0,0.0,IBM
2022-01-31 00:00:00-05:00,115.13590936694919,115.13590936694919,113.59893785238292,114.68942260742188,5859000,0.0,0.0,IBM
2022-02-01 00:00:00-05:00,114.85254471141074,116.74157738747589,113.77065489849579,116.37235260009766,6206400,0.0,0.0,IBM
2022-02-02 00:00:00-05:00,116.51832325754684,118.11540621443768,116.1405167147697,117.84922790527344,5357200,0.0,0.0,IBM
2022-02-03 00:00:00-05:00,117.6345856105786,119.14579892801319,116.62997064876096,118.30432891845703,6100800,0.0,0.0,IBM
2022-02-04 00:00:00-05:00,118.37299616439019,119.1973024936755,116.96481655753561,117.76335144042969,4142000,0.0,0.0,IBM
2022-02-07 00:00:00-05:00,118.02096853801795,118.33867667851587,117.00777187337262,117.84066009521484,3759000,0.0,0.0,IBM
2022-02-08 00:00:00-05:00,117.83204944646106,118.08106425567942,116.58701470608466,117.65174102783203,4181800,0.0,0.0,IBM
2022-02-09 00:00:00-05:00,118.35583167435342,118.79374977923078,117.48860341681585,118.31289672851562,5393500,0.0,0.0,IBM
2022-02-10 00:00:00-05:00,117.72196923822686,118.66916429397867,115.72329140500129,116.0274429321289,5978600,1.64,0.0,IBM
2022-02-11 00:00:00-05:00,116.35766780039319,117.06156030685554,115.0368135451659,115.30619812011719,4176200,0.0,0.0,IBM
2022-02-14 00:00:00-05:00,115.21928928229772,115.2714265192747,112.16045646203563,113.09895324707031,5345300,0.0,0.0,IBM
2022-02-15 00:00:00-05:00,113.52476325548162,114.42850630620971,112.62970532437772,112.91647338867188,4394000,0.0,0.0,IBM
2022-02-16 00:00:00-05:00,112.49065803664975,113.35096218505734,111.45655868667038,112.25602722167969,4875600,0.0,0.0,IBM
2022-02-17 00:00:00-05:00,111.27406824800921,111.66511073092003,108.4932988666765,108.59757995605469,6797000,0.0,0.0,IBM
2022-02-18 00:00:00-05:00,108.57150679094752,109.00600136702161,107.4157496274238,108.05879974365234,4609200,0.0,0.0,IBM
2022-02-22 00:00:00-05:00,107.92847373110133,108.62366785733327,106.60761284709568,107.6851577758789,5349700,0.0,0.0,IBM
2022-02-23 00:00:00-05:00,108.08488541452462,108.36296172190136,105.90372707191987,106.07752227783203,4086400,0.0,0.0,IBM
2022-02-24 00:00:00-05:00,104.27872103901382,106.10359733122405,103.24462160048759,105.99063110351562,6563200,0.0,0.0,IBM
2022-02-25 00:00:00-05:00,106.06013479259062,107.98060013408899,105.53873596732178,107.91107940673828,4460900,0.0,0.0,IBM
2022-02-28 00:00:00-05:00,106.19918519268587,107.22459286698076,105.18246926804994,106.45988464355469,6757300,0.0,0.0,IBM
2022-03-01 00:00:00-05:00,106.59891650912071,107.22458986982699,104.88700651659443,105.45185089111328,4873300,0.0,0.0,IBM
2022-03-02 00:00:00-05:00,106.52939833644898,108.31082910743713,105.8429026029015,107.63301849365234,4891400,0.0,0.0,IBM
2022-03-03 00:00:00-05:00,108.588903041633,110.07487396149159,107.96322967961628,109.43182373046875,5206600,0.0,0.0,IBM
2022-03-04 00:00:00-05:00,108.10226820570618,110.66578394037882,107.93715812026647,110.03142547607422,4402400,0.0,0.0,IBM
2022-03-07 00:00:00-05:00,109.90107910566557,111.15242583372613,109.16243951807628,109.55348205566406,5047400,0.0,0.0,IBM
2022-03-08 00:00:00-05:00,110.03142879396182,111.53478321705981,108.46724538437215,109.2145767211914,4887600,0.0,0.0,IBM
2022-03-09 00:00:00-05:00,110.71792964747135,111.31753438468493,109.41444570038944,109.68383026123047,4403500,0.0,0.0,IBM
2022-03-10 00:00:00-05:00,109.275385882632,109.51870178445571,106.9986319172538,108.05879974365234,5326800,0.0,0.0,IBM
2022-03-11 00:00:00-05:00,108.62364392219568,110.1617518029951,107.67644892952745,107.71989440917969,4119600,0.0,0.0,IBM
2022-03-14 00:00:00-04:00,108.14570965180488,108.76269785438915,106.61629334330783,107.70252990722656,3289200,0.0,0.0,IBM
2022-03-15 00:00:00-04:00,107.75466772116349,109.440508999002,107.07685716240503,109.1798095703125,4021200,0.0,0.0,IBM
2022-03-16 00:00:00-04:00,109.92715303535977,110.60496366918713,108.3716612995921,110.39640808105469,4292800,0.0,0.0,IBM
2022-03-17 00:00:00-04:00,110.44853812135436,111.48263087459269,109.95321448816193,111.19586944580078,3671900,0.0,0.0,IBM
2022-03-18 00:00:00-04:00,110.69184190746864,112.0387711895301,109.814167588983,111.89104461669922,7466000,0.0,0.0,IBM
2022-03-21 00:00:00-04:00,112.0996127888896,112.74266960474498,110.70923132058117,111.3175277709961,3384600,0.0,0.0,IBM
2022-03-22 00:00:00-04:00,111.66512440299663,112.36031849091346,111.10028003529696,112.1517562866211,2690200,0.0,0.0,IBM
2022-03-23 00:00:00-04:00,112.16913594450405,112.3776981416551,111.44787326321268,111.49132537841797,2924500,0.0,0.0,IBM
2022-03-24 00:00:00-04:00,111.51739547027337,112.42113848376437,111.05683221439949,112.31686401367188,2971100,0.0,0.0,IBM
2022-03-25 00:00:00-04:00,112.53411858105699,114.1851930092443,112.36900848629327,114.14175415039062,3530200,0.0,0.0,IBM
2022-03-28 00:00:00-04:00,113.68118734061281,114.27209370384324,112.62101932684101,114.24602508544922,2483500,0.0,0.0,IBM
2022-03-29 00:00:00-04:00,114.74133280119693,115.43652684142077,113.34225960189619,114.6544418334961,5791000,0.0,0.0,IBM
2022-03-30 00:00:00-04:00,114.71526946029175,115.64509434954196,114.17650035271068,114.8195571899414,2622900,0.0,0.0,IBM
2022-03-31 00:00:00-04:00,113.5942746188652,114.60230532053315,112.96860130470739,112.9859848022461,4274000,0.0,0.0,IBM
2022-04-01 00:00:00-04:00,112.67315697194196,113.20324098074882,111.28276877384134,113.09895324707031,4012400,0.0,0.0,IBM
2022-04-04 00:00:00-04:00,113.19453343291545,113.35964350978534,112.0387761545497,113.20323181152344,2809800,0.0,0.0,IBM
2022-04-05 00:00:00-04:00,112.83826386749884,114.03746006319122,111.80416449765113,112.0040283203125,3107200,0.0,0.0,IBM
2022-04-06 00:00:00-04:00,111.03945660301045,112.54280444576055,110.57889331442387,112.43852996826172,3958100,0.0,0.0,IBM
2022-04-07 00:00:00-04:00,111.9866420567419,112.31686221972585,110.127012194554,111.70857238769531,3538300,0.0,0.0,IBM
2022-04-08 00:00:00-04:00,111.2393038557192,111.9084292592822,110.59625369750638,110.9959945678711,3143300,0.0,0.0,IBM
2022-04-11 00:00:00-04:00,111.18717650008452,111.38704032315673,109.64906838088862,109.81417846679688,3202500,0.0,0.0,IBM
2022-04-12 00:00:00-04:00,109.85762390973541,110.65709246143221,109.12767609206323,109.47527313232422,2691000,0.0,0.0,IBM
2022-04-13 00:00:00-04:00,109.1798013642219,110.07485916966064,108.54544296787816,109.61429595947266,3064900,0.0,0.0,IBM
2022-04-14 00:00:00-04:00,112.03877886642559,113.47261910048297,109.8228602325434,109.97927856445312,6384200,0.0,0.0,IBM
2022-04-18 00:00:00-04:00,110.01403122119336,110.70053348369822,109.08421304384858,109.64036560058594,4884200,0.0,0.0,IBM
2022-04-19 00:00:00-04:00,109.56216744848165,112.44720489548018,109.49264671654238,112.2299575805664,7971400,0.0,0.0,IBM
2022-04-20 00:00:00-04:00,117.31355750837842,121.27614666266105,115.90579906138977,120.1986083984375,17859200,0.0,0.0,IBM
2022-04-21 00:00:00-04:00,120.1204110219088,123.29223055107504,119.35570930303541,121.52818298339844,9922300,0.0,0.0,IBM
2022-04-22 00:00:00-04:00,121.39780344874524,122.0408603089641,119.35568653459697,120.13777160644531,6508600,0.0,0.0,IBM
2022-04-25 00:00:00-04:00,119.56421407527957,121.35432960435766,117.47864541726516,120.87639617919922,5748300,0.0,0.0,IBM
2022-04-26 00:00:00-04:00,120.78951408953466,121.54553054611989,118.33027275107719,118.34765625,4956200,0.0,0.0,IBM
2022-04-27 00:00:00-04:00,117.99136549226313,119.15580796599848,116.99203310624274,117.36569213867188,4369100,0.0,0.0,IBM
2022-04-28 00:00:00-04:00,118.92120566435035,119.04286365095412,117.14845984843728,117.95662689208984,4474300,0.0,0.0,IBM
2022-04-29 00:00:00-04:00,117.42653888411634,117.79151283168397,114.70659788805258,114.88909149169922,5078700,0.0,0.0,IBM
2022-05-02 00:00:00-04:00,115.57556731008432,116.24469272828628,113.74199950883616,115.61032104492188,4213500,0.0,0.0,IBM
2022-05-03 00:00:00-04:00,115.57557366401258,116.09697253330377,114.69789926908729,115.15846252441406,3688600,0.0,0.0,IBM
2022-05-04 00:00:00-04:00,115.46260368950432,119.80755017601807,114.82824521519615,119.39912414550781,5932600,0.0,0.0,IBM
2022-05-05 00:00:00-04:00,118.58228348923444,119.27746430842245,117.10499109914947,118.11302185058594,5957400,0.0,0.0,IBM
2022-05-06 00:00:00-04:00,117.72198468564874,119.91184149303967,117.72198468564874,119.63375854492188,7306400,0.0,0.0,IBM
2022-05-09 00:00:00-04:00,118.217710004538,119.92400149905205,117.25902488090172,118.24409484863281,7647900,1.65,0.0,IBM
2022-05-10 00:00:00-04:00,118.7366398453253,119.09725063912639,112.95811693097781,113.57379913330078,8642400,0.0,0.0,IBM
2022-05-11 00:00:00-04:00,114.21586016156526,116.94241076956608,114.21586016156526,114.99864196777344,5301100,0.0,0.0,IBM
2022-05-12 00:00:00-04:00,115.45599208759913,117.52288106104301,114.69959519240294,116.88961791992188,5384800,0.0,0.0,IBM
2022-05-13 00:00:00-04:00,116.97759385125651,117.68122116004066,115.26251151274025,117.50531768798828,4195100,0.0,0.0,IBM
2022-05-16 00:00:00-04:00,117.0655356526824,120.06472498926037,116.45865735290185,118.76302337646484,4250400,0.0,0.0,IBM
2022-05-17 00:00:00-04:00,120.66280577537006,121.70064544677734,119.29953065431769,121.70064544677734,4372900,0.0,0.0,IBM
2022-05-18 00:00:00-04:00,120.58366321577367,121.04100951270358,116.2475699264381,116.92481231689453,6003000,0.0,0.0,IBM
2022-05-19 00:00:00-04:00,116.09803047944796,116.37948669218125,113.2043809278523,114.03993225097656,5819700,0.0,0.0,IBM
2022-05-20 00:00:00-04:00,114.49728982602825,114.66440279134794,110.64495483115844,113.00209045410156,6914500,0.0,0.0,IBM
2022-05-23 00:00:00-04:00,113.89920471543934,116.05405185026589,113.82884066190339,115.3680191040039,3591500,0.0,0.0,IBM
2022-05-24 00:00:00-04:00,114.84032545718817,118.18253125024039,114.70838780499534,117.68120574951172,4189700,0.0,0.0,IBM
2022-05-25 00:00:00-04:00,116.85443824891058,118.57832416235982,116.85443824891058,118.20011901855469,3299300,0.0,0.0,IBM
2022-05-26 00:00:00-04:00,118.73663629808333,120.97944211227274,118.314465349006,120.3989486694336,3929300,0.0,0.0,IBM
2022-05-27 00:00:00-04:00,120.83870388881748,122.90560608651145,120.70677967218654,122.49222564697266,4608000,0.0,0.0,IBM
2022-05-31 00:00:00-04:00,121.55113746089883,122.98477676587565,120.32859035082183,122.1140365600586,7978100,0.0,0.0,IBM
2022-06-01 00:00:00-04:00,122.84404201262004,123.54766920377591,121.83258715197701,122.63294982910156,3796500,0.0,0.0,IBM
2022-06-02 00:00:00-04:00,122.65053611501949,123.38933857777735,120.36376467021111,123.26620483398438,3734800,0.0,0.0,IBM
2022-06-03 00:00:00-04:00,123.36296778793931,125.40348539819368,122.90562149921861,124.17213439941406,4352200,0.0,0.0,IBM
2022-06-06 00:00:00-04:00,125.75530342147358,127.29448224063472,124.89336704050413,125.6673583984375,4766900,0.0,0.0,IBM
2022-06-07 00:00:00-04:00,125.42108239636694,125.75529493426691,123.97865259429685,125.57939147949219,2887100,0.0,0.0,IBM
2022-06-08 00:00:00-04:00,124.95490334130473,125.59695684219632,123.26619298790096,123.8642807006836,3005700,0.0,0.0,IBM
2022-06-09 00:00:00-04:00,123.26621052028864,124.04899223206212,121.31365147823396,121.34004974365234,3591000,0.0,0.0,IBM
2022-06-10 00:00:00-04:00,121.19932427919403,121.19932427919403,118.9565184741256,119.78327941894531,4659500,0.0,0.0,IBM
2022-06-13 00:00:00-04:00,117.83070216084705,120.99701732913435,117.64599485079263,118.83336639404297,6486000,0.0,0.0,IBM
2022-06-14 00:00:00-04:00,118.7366252307875,120.45170713334018,118.61349148959323,119.36988830566406,4607800,0.0,0.0,IBM
2022-06-15 00:00:00-04:00,119.62495209975388,121.77100891149676,119.24676038354886,120.5484619140625,4606900,0.0,0.0,IBM
2022-06-16 00:00:00-04:00,119.000467628994,119.82722836496345,118.20009173178366,119.32588958740234,5386400,0.0,0.0,IBM
2022-06-17 00:00:00-04:00,119.60738781807201,120.47811464442653,116.84566188546243,118.75424194335938,12968500,0.0,0.0,IBM
2022-06-21 00:00:00-04:00,119.52820594534636,121.81499092663849,119.52820594534636,121.24330139160156,4089300,0.0,0.0,IBM
2022-06-22 00:00:00-04:00,119.704134224182,121.53354627903236,119.64256063300535,120.56607055664062,3791500,0.0,0.0,IBM
2022-06-23 00:00:00-04:00,120.61883734725349,121.92053900052139,120.05593824687494,121.7622299194336,4547900,0.0,0.0,IBM
2022-06-24 00:00:00-04:00,122.4306555598209,125.21876592229249,122.36909539715992,124.94611358642578,11493000,0.0,0.0,IBM
2022-06-27 00:00:00-04:00,125.1220079748642,126.5028773445172,124.84935565870872,125.59696197509766,3936000,0.0,0.0,IBM
2022-06-28 00:00:00-04:00,125.7025028595521,126.79312555789598,124.29526205132909,124.77020263671875,4064800,0.0,0.0,IBM
2022-06-29 00:00:00-04:00,125.54419687742472,126.23022964009606,122.69451303362519,123.75875091552734,4161500,0.0,0.0,IBM
2022-06-30 00:00:00-04:00,122.76487870583671,125.2979310448003,122.50101685043276,124.18092346191406,4878000,0.0,0.0,IBM
2022-07-01 00:00:00-04:00,124.01383773912141,124.60312174060434,122.48344937816802,124.11937713623047,4011900,0.0,0.0,IBM
2022-07-05 00:00:00-04:00,123.10790270401452,123.10790270401452,118.97411144897964,121.04100036621094,6273400,0.0,0.0,IBM
2022-07-06 00:00:00-04:00,121.37522309956083,122.37788744921258,120.61003577025531,121.44558715820312,3237000,0.0,0.0,IBM
