date,open,high,low,close,volume,dividends,stock splits,symbol
2021-10-01 00:00:00-04:00,188.7245055635343,190.28077451481147,186.9644534543334,188.69671630859375,3016400,0.0,0.0,LOW
2021-10-04 00:00:00-04:00,187.89996477389553,189.52106980392404,186.7327742408441,189.44696044921875,5195600,0.0,0.0,LOW
2021-10-05 00:00:00-04:00,190.7068306649514,192.44836552354857,189.12278705200788,189.2246856689453,3482800,0.0,0.0,LOW
2021-10-06 00:00:00-04:00,187.95557745467352,190.0769174812115,187.0385040600268,188.9745635986328,3079600,0.0,0.0,LOW
2021-10-07 00:00:00-04:00,190.75314983026874,194.17136853092225,190.47524322775146,192.58731079101562,3001100,0.0,0.0,LOW
2021-10-08 00:00:00-04:00,190.44745516442094,192.4576241237504,189.3914213762267,190.97547912597656,3042000,0.0,0.0,LOW
2021-10-11 00:00:00-04:00,192.78181472978994,196.14445432776313,192.5316974193428,193.46731567382812,3267900,0.0,0.0,LOW
2021-10-12 00:00:00-04:00,194.39368645348628,196.13520707716427,194.28251533735468,194.3473663330078,2793600,0.0,0.0,LOW
2021-10-13 00:00:00-04:00,195.11624411494108,197.89528185303774,195.08845486835347,196.49649047851562,3275600,0.0,0.0,LOW
2021-10-14 00:00:00-04:00,198.55299304399273,200.60948224089026,197.71928731980958,200.50758361816406,3177100,0.0,0.0,LOW
2021-10-15 00:00:00-04:00,202.64742800523356,203.7868436619193,201.37833862029532,203.01797485351562,2930500,0.0,0.0,LOW
2021-10-18 00:00:00-04:00,202.31393769556112,206.30650037400306,202.19352234102493,205.40794372558594,2786000,0.0,0.0,LOW
2021-10-19 00:00:00-04:00,206.2539763239799,208.03899884363202,205.93786750323582,207.2394561767578,2976300,0.8,0.0,LOW
2021-10-20 00:00:00-04:00,208.25279584545365,209.46140865856162,207.03489113952568,209.19178771972656,2293700,0.0,0.0,LOW
2021-10-21 00:00:00-04:00,209.09881605522028,211.65549087976802,208.72692756908347,211.43235778808594,2883100,0.0,0.0,LOW
2021-10-22 00:00:00-04:00,211.48817890337887,213.70086972411386,211.48817890337887,212.6875,2207500,0.0,0.0,LOW
2021-10-25 00:00:00-04:00,212.4829632126824,215.85776496916768,212.07389289405438,215.52308654785156,3018500,0.0,0.0,LOW
2021-10-26 00:00:00-04:00,216.72241838446848,217.24304823677025,214.2959002480552,214.82583618164062,2801000,0.0,0.0,LOW
2021-10-27 00:00:00-04:00,215.3371447418594,218.44235403205823,215.3371447418594,215.4766082763672,2801700,0.0,0.0,LOW
2021-10-28 00:00:00-04:00,216.58293659969078,218.18200768402133,214.99314322305582,215.46728515625,2421700,0.0,0.0,LOW
2021-10-29 00:00:00-04:00,214.55616559403578,218.23778384842586,214.29585072803908,217.38246154785156,3316300,0.0,0.0,LOW
2021-11-01 00:00:00-04:00,218.47950232710525,219.31622666157904,214.0262455215543,215.45797729492188,3861500,0.0,0.0,LOW
2021-11-02 00:00:00-04:00,215.98793113599993,217.67997791846884,215.0303269946711,216.64801025390625,2167300,0.0,0.0,LOW
2021-11-03 00:00:00-04:00,216.51786997837198,218.1820270250669,215.76481511756202,217.82875061035156,2629100,0.0,0.0,LOW
2021-11-04 00:00:00-04:00,218.47950671077413,222.13322101367476,218.4237269788362,221.06407165527344,2508800,0.0,0.0,LOW
2021-11-05 00:00:00-04:00,222.19833614801013,222.44935916095437,218.52602338780454,218.9815673828125,2356500,0.0,0.0,LOW
2021-11-08 00:00:00-05:00,219.92059854740688,221.343038805191,216.7689152448127,218.28431701660156,2797200,0.0,0.0,LOW
2021-11-09 00:00:00-05:00,218.5352901234792,220.5899334630777,216.6572920620571,217.4661407470703,2307500,0.0,0.0,LOW
2021-11-10 00:00:00-05:00,216.26682333638942,219.20467892954886,215.04891852802257,216.20175170898438,2402900,0.0,0.0,LOW
2021-11-11 00:00:00-05:00,217.84733046562468,218.22849671858407,215.03963224017997,215.98793029785156,1921300,0.0,0.0,LOW
2021-11-12 00:00:00-05:00,217.9495793334825,220.07860042561754,215.74619471994544,219.70672607421875,2462900,0.0,0.0,LOW
2021-11-15 00:00:00-05:00,219.5022048899743,220.47837867102515,217.85663169884313,218.4051513671875,2219900,0.0,0.0,LOW
2021-11-16 00:00:00-05:00,223.68583633217497,229.3755960637185,222.56089303669359,227.5719757080078,5223200,0.0,0.0,LOW
2021-11-17 00:00:00-05:00,232.44363706916866,237.27807504510278,228.00896335114882,228.45521545410156,6823900,0.0,0.0,LOW
2021-11-18 00:00:00-05:00,229.1245835785479,232.4250217242518,227.99034833764574,229.9892120361328,3468600,0.0,0.0,LOW
2021-11-19 00:00:00-05:00,230.35179983468362,233.1130102915711,228.4738016435731,231.97877502441406,3685000,0.0,0.0,LOW
2021-11-22 00:00:00-05:00,232.6667033192311,238.36578271239378,232.28553712290142,234.6097869873047,4460500,0.0,0.0,LOW
2021-11-23 00:00:00-05:00,233.48485640117252,234.90729626000143,231.12342465348613,234.2007293701172,2550600,0.0,0.0,LOW
2021-11-24 00:00:00-05:00,231.88581911939465,235.59532797540277,231.4953467428831,234.8701629638672,1952500,0.0,0.0,LOW
2021-11-26 00:00:00-05:00,232.0717344276587,234.38669278370583,229.77537404571933,230.2774200439453,1891000,0.0,0.0,LOW
2021-11-29 00:00:00-05:00,232.71326636992612,234.7400202835306,230.91895170398493,231.10488891601562,3209100,0.0,0.0,LOW
2021-11-30 00:00:00-05:00,230.34248752749957,232.8340911274719,227.32096225682588,227.3953399658203,6235900,0.0,0.0,LOW
2021-12-01 00:00:00-05:00,230.84449307959207,234.6283643789663,227.98101562234118,228.0925750732422,4018600,0.0,0.0,LOW
2021-12-02 00:00:00-05:00,229.64522196400642,233.98691983020055,228.55747452390236,232.78761291503906,3706700,0.0,0.0,LOW
2021-12-03 00:00:00-05:00,234.76786043530774,236.0043632032819,229.70099800354075,231.2071075439453,3972000,0.0,0.0,LOW
2021-12-06 00:00:00-05:00,234.73998325578654,236.45062803439282,232.8154972402812,233.52206420898438,3008500,0.0,0.0,LOW
2021-12-07 00:00:00-05:00,235.6882243698427,239.43492814248785,234.6562568791245,238.84921264648438,3405400,0.0,0.0,LOW
2021-12-08 00:00:00-05:00,238.55175853741645,240.44835479123776,236.65517646969363,238.6912078857422,3820700,0.0,0.0,LOW
2021-12-09 00:00:00-05:00,237.78938348524207,242.48437153003596,236.94335304317434,240.00205993652344,3812700,0.0,0.0,LOW
2021-12-10 00:00:00-05:00,240.2437945849456,243.09798056273883,239.60229927730623,243.0050048828125,2547700,0.0,0.0,LOW
2021-12-13 00:00:00-05:00,244.37166851118337,244.79932259818406,238.27283833580373,239.15603637695312,3915300,0.0,0.0,LOW
2021-12-14 00:00:00-05:00,237.92883615227757,238.76557471265863,232.8991554547359,234.7120819091797,5100500,0.0,0.0,LOW
2021-12-15 00:00:00-05:00,232.05313133246426,240.17870045148405,231.7277306500917,239.43495178222656,4939300,0.0,0.0,LOW
2021-12-16 00:00:00-05:00,241.00616450454243,241.25717331481036,235.30709841424058,235.437255859375,4457200,0.0,0.0,LOW
2021-12-17 00:00:00-05:00,234.60053289605082,235.4837452030242,230.05429972127993,230.64930725097656,10173200,0.0,0.0,LOW
2021-12-20 00:00:00-05:00,227.98106142257458,228.65044663464673,225.2663388118811,228.35293579101562,3900900,0.0,0.0,LOW
2021-12-21 00:00:00-05:00,230.29601611048548,230.94680333789,226.4563501896524,229.61732482910156,2963800,0.0,0.0,LOW
2021-12-22 00:00:00-05:00,229.73816804613028,232.37851264696866,228.82706601633885,232.14608764648438,1771900,0.0,0.0,LOW
2021-12-23 00:00:00-05:00,232.6481152343422,234.0147752642394,231.53246397117258,232.50865173339844,2060300,0.0,0.0,LOW
2021-12-27 00:00:00-05:00,233.48488394000123,235.9392916512053,233.48488394000123,235.8649139404297,1590200,0.0,0.0,LOW
2021-12-28 00:00:00-05:00,236.14380131978132,236.97123375696188,235.04676212297625,236.1623992919922,1531500,0.0,0.0,LOW
2021-12-29 00:00:00-05:00,237.08275552107796,240.36460906880262,237.03628187708466,239.46279907226562,1617500,0.0,0.0,LOW
2021-12-30 00:00:00-05:00,240.18798764836913,241.02471192855276,238.05896681961804,238.36578369140625,1488100,0.0,0.0,LOW
2021-12-31 00:00:00-05:00,238.14269686372123,241.50820699599518,237.86379815692428,240.3089141845703,1774200,0.0,0.0,LOW
2022-01-03 00:00:00-05:00,240.97829377568755,241.9079939393712,235.27922723275503,237.5476837158203,5302100,0.0,0.0,LOW
2022-01-04 00:00:00-05:00,237.6685019134529,242.4936328850836,237.63132015619863,241.54534912109375,3638200,0.0,0.0,LOW
2022-01-05 00:00:00-05:00,240.52268384094512,241.20137506843682,236.8131898462469,236.84107971191406,3808600,0.0,0.0,LOW
2022-01-06 00:00:00-05:00,239.52792433008648,240.28097906883562,237.0735026836503,239.66737365722656,3616300,0.0,0.0,LOW
2022-01-07 00:00:00-05:00,237.72428732127796,239.28619069908933,233.08509339728644,233.43836975097656,4945500,0.0,0.0,LOW
2022-01-10 00:00:00-05:00,230.46335722672995,230.65860048961733,223.65795987134797,230.2774200439453,6292400,0.0,0.0,LOW
2022-01-11 00:00:00-05:00,230.48195480869222,232.37853676762492,227.4790132767437,231.96017456054688,3415000,0.0,0.0,LOW
2022-01-12 00:00:00-05:00,233.53136630217105,236.80391456901154,232.36924119750728,233.0944061279297,2825500,0.0,0.0,LOW
2022-01-13 00:00:00-05:00,235.28851178290148,235.91140917079403,232.50870327326305,233.07582092285156,2243400,0.0,0.0,LOW
2022-01-14 00:00:00-05:00,229.91482490807408,231.2163993019701,224.4946719211768,226.2889862060547,3258500,0.0,0.0,LOW
2022-01-18 00:00:00-05:00,223.117600845794,223.49071574621044,218.5190717820764,222.38072204589844,4612500,0.8,0.0,LOW
2022-01-19 00:00:00-05:00,223.51869397925677,224.94582464724442,218.51906825734562,218.92015075683594,4146800,0.0,0.0,LOW
2022-01-20 00:00:00-05:00,220.38460995505665,221.6158535798209,208.32393909609308,208.874267578125,5946600,0.0,0.0,LOW
2022-01-21 00:00:00-05:00,207.9042103620453,214.3962678968092,206.60766620887588,209.89100646972656,5724400,0.0,0.0,LOW
2022-01-24 00:00:00-05:00,205.7028503129413,217.0639456870123,205.3950358766642,216.7281494140625,4911600,0.0,0.0,LOW
2022-01-25 00:00:00-05:00,212.20424908957082,216.34573209631577,209.41527383484305,214.5454864501953,4099200,0.0,0.0,LOW
2022-01-26 00:00:00-05:00,216.92402856890595,219.19997957021457,210.56257273311357,212.76390075683594,4349200,0.0,0.0,LOW
2022-01-27 00:00:00-05:00,215.15180038031508,217.49303782294314,208.89293450789737,210.73980712890625,3425800,0.0,0.0,LOW
2022-01-28 00:00:00-05:00,212.66131223431242,219.3305830262695,209.38729466894398,219.190673828125,3215500,0.0,0.0,LOW
2022-01-31 00:00:00-05:00,218.25788916668526,221.63449703250342,217.01730886231707,221.39198303222656,4485900,0.0,0.0,LOW
2022-02-01 00:00:00-05:00,222.41800559053928,223.37875324071277,218.099309548351,222.32473754882812,2723800,0.0,0.0,LOW
2022-02-02 00:00:00-05:00,222.56729315306893,224.52610742266714,220.5525152014044,223.03367614746094,2442900,0.0,0.0,LOW
2022-02-03 00:00:00-05:00,220.13272350319534,223.38808119070092,218.08996417308768,218.3697967529297,2512000,0.0,0.0,LOW
2022-02-04 00:00:00-05:00,218.40713963243817,218.40713963243817,210.03090545824298,213.668701171875,3456700,0.0,0.0,LOW
2022-02-07 00:00:00-05:00,215.02119610513228,215.45026044243872,209.43392332209808,211.7565155029297,2990100,0.0,0.0,LOW
2022-02-08 00:00:00-05:00,211.92440062304777,216.97998987815424,210.67449778608056,216.1778106689453,2572400,0.0,0.0,LOW
2022-02-09 00:00:00-05:00,218.75223713239362,220.5804501110212,217.18518320355065,217.95005798339844,2115100,0.0,0.0,LOW
2022-02-10 00:00:00-05:00,215.17976972364642,217.20387003728263,210.60920823196105,212.1109619140625,3053800,0.0,0.0,LOW
2022-02-11 00:00:00-05:00,212.2229146496615,214.2749969097216,209.64847149774846,210.72116088867188,2192800,0.0,0.0,LOW
2022-02-14 00:00:00-05:00,208.72501541663536,211.75650438813352,208.11870908260943,210.75843811035156,2025700,0.0,0.0,LOW
2022-02-15 00:00:00-05:00,212.95977361923187,214.59211389262708,211.7191933035062,212.76390075683594,1843600,0.0,0.0,LOW
2022-02-16 00:00:00-05:00,211.2901309522342,212.82918895984062,208.48249654665898,211.74717712402344,2461300,0.0,0.0,LOW
2022-02-17 00:00:00-05:00,210.73978599328075,211.94306193494143,208.2399802956451,208.74366760253906,2482200,0.0,0.0,LOW
2022-02-18 00:00:00-05:00,207.96011956017077,210.5438846535468,205.60022336895526,207.7176055908203,4241500,0.0,0.0,LOW
2022-02-22 00:00:00-05:00,203.6134624352924,206.56100610078195,196.58973633358127,200.1622314453125,7641100,0.0,0.0,LOW
2022-02-23 00:00:00-05:00,207.07398494538006,212.437387708605,199.73312345701655,200.62857055664062,8936900,0.0,0.0,LOW
2022-02-24 00:00:00-05:00,195.59169400582593,199.85442698910367,192.37365433028071,199.06158447265625,5749300,0.0,0.0,LOW
2022-02-25 00:00:00-05:00,199.86374911997854,204.91933848232054,196.0767219239241,204.44361877441406,4613300,0.0,0.0,LOW
2022-02-28 00:00:00-05:00,202.65269171841098,206.42107350472293,201.30952092776548,206.19720458984375,5440400,0.0,0.0,LOW
2022-03-01 00:00:00-05:00,206.49569290019488,209.34995390931,205.42300371362873,206.6076202392578,3953200,0.0,0.0,LOW
2022-03-02 00:00:00-05:00,205.76816397882843,214.54548031264892,205.31110356233597,213.2862548828125,4513700,0.0,0.0,LOW
2022-03-03 00:00:00-05:00,213.7153052384148,215.2077362792817,209.92827819584573,211.06625366210938,3180700,0.0,0.0,LOW
2022-03-04 00:00:00-05:00,209.4805577578946,211.4486942843982,206.84082867608984,209.00485229492188,3144400,0.0,0.0,LOW
2022-03-07 00:00:00-05:00,208.96751244485742,212.65193435681803,207.14862205620608,207.31651306152344,4022700,0.0,0.0,LOW
2022-03-08 00:00:00-05:00,207.31653224772526,214.18168945815745,207.14864122687035,208.24929809570312,3725900,0.0,0.0,LOW
2022-03-09 00:00:00-05:00,212.651976214847,214.79734073551754,210.42266617499413,210.69317626953125,3428500,0.0,0.0,LOW
2022-03-10 00:00:00-05:00,208.00676452340022,209.30330836075572,204.35964698514903,209.0980987548828,3318700,0.0,0.0,LOW
2022-03-11 00:00:00-05:00,208.84625972846766,212.260186018155,207.06468784355454,207.2698974609375,2616300,0.0,0.0,LOW
2022-03-14 00:00:00-04:00,208.92086554550974,212.40009198815102,206.21585060450036,211.28076171875,3607700,0.0,0.0,LOW
2022-03-15 00:00:00-04:00,212.48406191281975,216.72814934566128,212.21355184789923,215.53421020507812,3413600,0.0,0.0,LOW
2022-03-16 00:00:00-04:00,217.4557148342271,218.66829909569054,211.5419683196749,215.7767333984375,3497400,0.0,0.0,LOW
2022-03-17 00:00:00-04:00,214.5361544362855,218.64965542201975,212.96911457479317,218.62167358398438,3323900,0.0,0.0,LOW
2022-03-18 00:00:00-04:00,216.07519804603277,220.375249076119,214.47083968559645,219.82492065429688,9149800,0.0,0.0,LOW
2022-03-21 00:00:00-04:00,220.59911049173124,222.343377973657,210.51591452621932,212.29750061035156,4349200,0.0,0.0,LOW
2022-03-22 00:00:00-04:00,212.34414918619504,214.41489060082858,210.20812156035166,213.10902404785156,3248800,0.0,0.0,LOW
2022-03-23 00:00:00-04:00,211.7378533524821,212.62397808601605,205.04992374528516,206.06663513183594,3728100,0.0,0.0,LOW
2022-03-24 00:00:00-04:00,205.98267505240625,207.03670496978168,203.305641738437,204.4342803955078,3399200,0.0,0.0,LOW
2022-03-25 00:00:00-04:00,205.88940661790414,206.10395301579902,197.1773768030013,198.60450744628906,6831700,0.0,0.0,LOW
2022-03-28 00:00:00-04:00,197.16806004318124,199.51861985810444,193.47430082520776,199.4066925048828,6579600,0.0,0.0,LOW
2022-03-29 00:00:00-04:00,203.11908542818247,206.45838886360858,201.98110995784094,204.80740356445312,4993600,0.0,0.0,LOW
2022-03-30 00:00:00-04:00,201.2442298813101,202.55009636351883,194.8827600238487,195.40512084960938,7090900,0.0,0.0,LOW
2022-03-31 00:00:00-04:00,192.94260873129397,194.70553549938327,188.40936643722486,188.59591674804688,7318500,0.0,0.0,LOW
2022-04-01 00:00:00-04:00,190.37750708295198,190.43347075416494,187.85902801535488,188.7917938232422,4827200,0.0,0.0,LOW
2022-04-04 00:00:00-04:00,187.99894800015292,190.52673532304996,186.33862603100152,190.39614868164062,5426100,0.0,0.0,LOW
2022-04-05 00:00:00-04:00,189.54736829580986,194.14589743580316,188.11090081291655,191.0957489013672,4707100,0.0,0.0,LOW
2022-04-06 00:00:00-04:00,187.67249368911263,189.211565942974,183.41908352003742,187.1594696044922,6356100,0.0,0.0,LOW
2022-04-07 00:00:00-04:00,185.72300847317808,190.47078322127058,184.2678960282747,189.0156707763672,4411600,0.0,0.0,LOW
2022-04-08 00:00:00-04:00,187.51391976980892,193.75412565288667,187.05685937439597,192.76539611816406,5065500,0.0,0.0,LOW
2022-04-11 00:00:00-04:00,190.8998341230569,194.4350099107245,189.67791331702568,190.83453369140625,3576200,0.0,0.0,LOW
2022-04-12 00:00:00-04:00,194.95737508020642,196.4311467547675,189.7245583636033,190.41481018066406,4354700,0.0,0.0,LOW
2022-04-13 00:00:00-04:00,189.93912826000945,192.94263565180316,189.55669081809472,191.69271850585938,2803400,0.0,0.0,LOW
2022-04-14 00:00:00-04:00,192.36432000449418,193.36238641378173,187.51393985758486,187.74713134765625,4001400,0.0,0.0,LOW
2022-04-18 00:00:00-04:00,187.13146807462374,188.4186894182391,184.06267489062398,185.17266845703125,3800400,0.0,0.0,LOW
2022-04-19 00:00:00-04:00,185.59412985192276,190.59525001592635,185.1539549092386,190.1550750732422,3392900,0.8,0.0,LOW
2022-04-20 00:00:00-04:00,192.7773728378793,196.72957242577857,192.1686276087975,195.49334716796875,3906100,0.0,0.0,LOW
2022-04-21 00:00:00-04:00,197.06674895565106,197.4694685946032,191.31639381432936,192.018798828125,3797600,0.0,0.0,LOW
2022-04-22 00:00:00-04:00,191.16650376448632,191.34444861702022,183.65546468625666,184.55453491210938,4216300,0.0,0.0,LOW
2022-04-25 00:00:00-04:00,184.54518464693646,188.00101906130132,182.31621517849206,187.6638641357422,3895900,0.0,0.0,LOW
2022-04-26 00:00:00-04:00,186.28718611011848,191.4006868170995,185.6597059869781,186.9240264892578,3959100,0.0,0.0,LOW
2022-04-27 00:00:00-04:00,186.60558904642704,190.54842860843758,186.34335899803068,186.90528869628906,3028100,0.0,0.0,LOW
2022-04-28 00:00:00-04:00,188.82520117933282,194.00426653649285,187.3361059226739,192.121826171875,3250400,0.0,0.0,LOW
2022-04-29 00:00:00-04:00,190.57654793180197,192.1592886788555,184.57332252918607,185.18206787109375,4217600,0.0,0.0,LOW
2022-05-02 00:00:00-04:00,185.54728387472665,191.66288839251973,185.17267362392766,190.24871826171875,3697800,0.0,0.0,LOW
2022-05-03 00:00:00-04:00,189.62123905456536,191.92511925885836,187.5046639764845,188.8345489501953,3002600,0.0,0.0,LOW
2022-05-04 00:00:00-04:00,187.99165179822492,194.76284562460262,185.66903682689085,194.01361083984375,4452400,0.0,0.0,LOW
2022-05-05 00:00:00-04:00,190.96985153186066,191.62542659378883,181.23920269059448,183.4868927001953,4262900,0.0,0.0,LOW
2022-05-06 00:00:00-04:00,181.84796473580394,183.04673475730294,177.62417460462115,180.08726501464844,3910700,0.0,0.0,LOW
2022-05-09 00:00:00-04:00,177.55860643916867,185.87508580317024,176.30364633059094,183.6273956298828,3998300,0.0,0.0,LOW
2022-05-10 00:00:00-04:00,185.53792856026993,186.40890384727754,178.17672404139577,179.9374237060547,3638700,0.0,0.0,LOW
2022-05-11 00:00:00-04:00,180.60234517067235,182.80321958220605,175.41392057667764,175.85409545898438,4598000,0.0,0.0,LOW
2022-05-12 00:00:00-04:00,175.85411843317624,182.47544875061945,175.3483788344498,179.5347137451172,4292900,0.0,0.0,LOW
2022-05-13 00:00:00-04:00,179.1320312337076,184.8823869500943,178.27041604547503,181.68878173828125,2911900,0.0,0.0,LOW
2022-05-16 00:00:00-04:00,180.34950582450097,183.7678709408563,177.47432130592608,182.37242126464844,4405300,0.0,0.0,LOW
2022-05-17 00:00:00-04:00,186.2965067237588,186.81160650343435,175.94773844114007,181.71682739257812,8210000,0.0,0.0,LOW
2022-05-18 00:00:00-04:00,175.60121427814857,179.30991821150695,168.35239100817978,172.15475463867188,7847600,0.0,0.0,LOW
2022-05-19 00:00:00-04:00,171.0871157671934,179.63773031157348,171.0871157671934,175.9384002685547,5132100,0.0,0.0,LOW
2022-05-20 00:00:00-04:00,176.94049440777695,177.2495543210036,167.84669905837896,172.96957397460938,5722600,0.0,0.0,LOW
2022-05-23 00:00:00-04:00,174.66470750642304,174.97376741686674,169.87898760312706,174.43057250976562,3546700,0.0,0.0,LOW
2022-05-24 00:00:00-04:00,173.24114663470897,175.8821960111265,170.81551172434408,172.90399169921875,4486500,0.0,0.0,LOW
2022-05-25 00:00:00-04:00,171.0121853777214,177.83955471824459,170.69375096228663,176.5845947265625,3986300,0.0,0.0,LOW
2022-05-26 00:00:00-04:00,178.47641322689472,184.54518769678893,178.2048086568495,183.12164306640625,3337900,0.0,0.0,LOW
2022-05-27 00:00:00-04:00,184.2361519569069,186.98958187347603,183.44008723201952,186.96148681640625,2779200,0.0,0.0,LOW
2022-05-31 00:00:00-04:00,185.06026380613633,186.13727882276217,182.05396486413866,182.90621948242188,4733900,0.0,0.0,LOW
2022-06-01 00:00:00-04:00,183.9270447706704,184.62944959783428,179.47848086529908,179.55340576171875,3290200,0.0,0.0,LOW
2022-06-02 00:00:00-04:00,180.34015409024093,183.7678941856094,179.5815589179229,183.68360900878906,3359200,0.0,0.0,LOW
2022-06-03 00:00:00-04:00,181.6606624909401,185.3880876392918,180.9863525568055,183.04673767089844,2262700,0.0,0.0,LOW
2022-06-06 00:00:00-04:00,183.56178886634962,186.16536819784963,181.8760144778519,184.28292846679688,2691600,0.0,0.0,LOW
2022-06-07 00:00:00-04:00,178.27038890093007,183.74913914793112,177.01541448111348,183.23403930664062,3269700,0.0,0.0,LOW
2022-06-08 00:00:00-04:00,181.59507098727843,182.35368026888452,179.2350008571617,180.23709106445312,2775700,0.0,0.0,LOW
2022-06-09 00:00:00-04:00,179.91869869876487,186.12796342778597,179.72201901235113,181.95098876953125,2999500,0.0,0.0,LOW
2022-06-10 00:00:00-04:00,177.28698699568363,180.04041629412035,174.33687805144578,174.50546264648438,3564600,0.0,0.0,LOW
2022-06-13 00:00:00-04:00,170.75932196128952,172.79161183275943,168.68020223665002,169.75721740722656,3899300,0.0,0.0,LOW
2022-06-14 00:00:00-04:00,169.35454956111508,171.2557248384268,165.2337645087967,166.64794921875,4037200,0.0,0.0,LOW
2022-06-15 00:00:00-04:00,168.01527445150404,169.53247900665605,165.1120089537671,167.6500244140625,4164200,0.0,0.0,LOW
2022-06-16 00:00:00-04:00,163.42623512299193,163.82894047619186,159.66134020364157,160.71963500976562,5536300,0.0,0.0,LOW
2022-06-17 00:00:00-04:00,160.092134751554,164.15671453758154,159.3428999642925,161.52503967285156,8499000,0.0,0.0,LOW
2022-06-21 00:00:00-04:00,164.91533627086224,165.22439620652125,160.5136008326714,161.44078063964844,4753300,0.0,0.0,LOW
2022-06-22 00:00:00-04:00,160.46675404081,164.24100895340445,159.32417414121676,162.58334350585938,4434100,0.0,0.0,LOW
2022-06-23 00:00:00-04:00,163.4449710231185,165.24312617671214,162.58335590517575,165.14010620117188,3611500,0.0,0.0,LOW
2022-06-24 00:00:00-04:00,166.47932927712168,171.33061344254884,165.88931885126664,171.23695373535156,5346100,0.0,0.0,LOW
2022-06-27 00:00:00-04:00,171.38680856075877,173.55958807516006,170.57202338809094,172.52938842773438,2829200,0.0,0.0,LOW
2022-06-28 00:00:00-04:00,172.77288806142695,173.83118279065806,163.4917879055833,163.63226318359375,4980300,0.0,0.0,LOW
2022-06-29 00:00:00-04:00,163.8664182757116,166.13284354525618,163.1078231004655,164.92471313476562,2802600,0.0,0.0,LOW
2022-06-30 00:00:00-04:00,161.12231425020096,164.9059433582641,159.9235443501421,163.58541870117188,4415400,0.0,0.0,LOW
2022-07-01 00:00:00-04:00,164.6718161325015,167.25666117159273,163.55733133930468,166.10472106933594,3095500,0.0,0.0,LOW
2022-07-05 00:00:00-04:00,163.9413234931872,168.52100334376573,163.40748885448915,168.46481323242188,3226300,0.0,0.0,LOW
2022-07-06 00:00:00-04:00,169.30770361478483,171.3399937426377,166.17966337876058,167.6968536376953,2177600,0.0,0.0,LOW
2022-07-07 00:00:00-04:00,168.45543233498208,170.52519186438641,167.4814370973281,170.0475616455078,2935600,0.0,0.0,LOW
