date,open,high,low,close,volume,dividends,stock splits,symbol
2021-08-30 00:00:00-04:00,145.86712924689024,150.2627279823977,145.48532997591,149.90049743652344,90956700,0.0,0.0,AAPL
2021-08-31 00:00:00-04:00,149.45023057153006,149.58728638550176,148.10902552984626,148.63768005371094,86453100,0.0,0.0,AAPL
2021-09-01 00:00:00-04:00,149.61660833919711,151.72139660647437,149.13690566906416,149.30332946777344,80313700,0.0,0.0,AAPL
2021-09-02 00:00:00-04:00,150.63474806718364,151.46688207200458,149.19565486795125,150.41937255859375,71115500,0.0,0.0,AAPL
2021-09-03 00:00:00-04:00,150.5270706537238,151.3787883827347,149.87115971903515,151.05572509765625,57808700,0.0,0.0,AAPL
2021-09-07 00:00:00-04:00,151.71164039348162,153.95348484848995,151.14383353713905,153.39547729492188,82278300,0.0,0.0,AAPL
2021-09-08 00:00:00-04:00,153.67933999735516,153.73807604944514,150.74241788918883,151.84866333007812,74420200,0.0,0.0,AAPL
2021-09-09 00:00:00-04:00,152.2206926173688,152.82765179688866,150.7130640942289,150.83055114746094,57305700,0.0,0.0,AAPL
2021-09-10 00:00:00-04:00,151.74101276076019,152.21091623055125,145.5734718351498,145.83779907226562,140893200,0.0,0.0,AAPL
2021-09-13 00:00:00-04:00,147.462872426403,148.2362553872636,145.6223963511956,146.40557861328125,102404300,0.0,0.0,AAPL
2021-09-14 00:00:00-04:00,147.18878434178126,147.8936469962392,143.8211105344737,145.0056610107422,109296300,0.0,0.0,AAPL
2021-09-15 00:00:00-04:00,145.43641106239744,146.29791317586614,143.2924550814451,145.8965301513672,83281300,0.0,0.0,AAPL
2021-09-16 00:00:00-04:00,145.3189280621593,145.83778317678434,144.12457838073104,145.66156005859375,68034100,0.0,0.0,AAPL
2021-09-17 00:00:00-04:00,145.69097731623316,145.69097731623316,142.69530310561814,142.98899841308594,129868800,0.0,0.0,AAPL
2021-09-20 00:00:00-04:00,140.776504047189,141.79463072276096,138.29970032094099,139.93458557128906,123478900,0.0,0.0,AAPL
2021-09-21 00:00:00-04:00,140.90376327110957,141.55968919492042,139.77794880575027,140.41427612304688,75834000,0.0,0.0,AAPL
2021-09-22 00:00:00-04:00,141.41281345310648,143.35117809396385,140.67858283814957,142.78338623046875,76404300,0.0,0.0,AAPL
2021-09-23 00:00:00-04:00,143.56655947024234,143.987526141095,142.5778009126891,143.74278259277344,64838200,0.0,0.0,AAPL
2021-09-24 00:00:00-04:00,142.59736960568088,144.36931031939181,142.4994662214484,143.83087158203125,53477900,0.0,0.0,AAPL
2021-09-27 00:00:00-04:00,142.41137995898362,142.89108270101565,140.79607848273122,142.3134765625,74150700,0.0,0.0,AAPL
2021-09-28 00:00:00-04:00,140.23804551701713,141.7065067266194,138.71084824910437,138.9262237548828,108972300,0.0,0.0,AAPL
2021-09-29 00:00:00-04:00,139.47444250254287,141.41280705571026,139.04369150451467,139.82687377929688,74602000,0.0,0.0,AAPL
2021-09-30 00:00:00-04:00,140.63942904371518,141.344291622089,138.30946580198176,138.52484130859375,89056700,0.0,0.0,AAPL
2021-10-01 00:00:00-04:00,138.91644980320578,139.91500779058484,136.18511802762384,139.6506805419922,94639600,0.0,0.0,AAPL
2021-10-04 00:00:00-04:00,138.77936976647533,139.219920083201,135.36275955212915,136.21446228027344,98322000,0.0,0.0,AAPL
2021-10-05 00:00:00-04:00,136.55710262635787,139.2492814021404,136.4298312131739,138.14303588867188,80861100,0.0,0.0,AAPL
2021-10-06 00:00:00-04:00,136.53752462157624,139.16116814887556,135.46064709144002,139.0143280029297,83221100,0.0,0.0,AAPL
2021-10-07 00:00:00-04:00,140.05206177202422,141.18767555165522,139.71921409322417,140.2772216796875,61732700,0.0,0.0,AAPL
2021-10-08 00:00:00-04:00,141.00164657806616,141.14848672637,139.5625533728477,139.89540100097656,58773200,0.0,0.0,AAPL
2021-10-11 00:00:00-04:00,139.27864208058458,141.76522959139172,138.8283074455151,139.80728149414062,64452200,0.0,0.0,AAPL
2021-10-12 00:00:00-04:00,140.2184588719824,140.23804253698972,138.07450316144806,138.5346221923828,73035900,0.0,0.0,AAPL
2021-10-13 00:00:00-04:00,138.27031362663757,138.4269381369984,136.2731980054475,137.94725036621094,78762700,0.0,0.0,AAPL
2021-10-14 00:00:00-04:00,139.1220034728704,140.8547917318437,138.53461306502766,140.7373046875,69907100,0.0,0.0,AAPL
2021-10-15 00:00:00-04:00,140.74712209396571,141.85335275996707,140.49257924677562,141.79461669921875,67940300,0.0,0.0,AAPL
2021-10-18 00:00:00-04:00,140.4338327387145,143.75255436574946,140.14993682023066,143.46865844726562,85589200,0.0,0.0,AAPL
2021-10-19 00:00:00-04:00,143.91896707476286,146.03355456911197,143.4686473852741,145.63217163085938,76378900,0.0,0.0,AAPL
2021-10-20 00:00:00-04:00,145.57345046006543,146.60137628639336,145.00564367087514,146.12167358398438,58418800,0.0,0.0,AAPL
2021-10-21 00:00:00-04:00,145.68112531490897,146.4936755651962,144.76088732210272,146.3370361328125,61421000,0.0,0.0,AAPL
2021-10-22 00:00:00-04:00,146.5426337568644,147.02232150012944,145.51470797593214,145.56365966796875,58883400,0.0,0.0,AAPL
2021-10-25 00:00:00-04:00,145.55384660101817,146.22934104854468,144.51613655500375,145.5146942138672,50720600,0.0,0.0,AAPL
2021-10-26 00:00:00-04:00,146.1901890254086,147.66843438585144,145.87691017558996,146.18040466308594,60893400,0.0,0.0,AAPL
2021-10-27 00:00:00-04:00,146.2195472069919,146.58176278199775,145.3678446655644,145.72027587890625,56094900,0.0,0.0,AAPL
