date,open,high,low,close,volume,dividends,stock splits,symbol
2021-10-19 00:00:00-04:00,125.91141806293207,127.48667371577359,125.65793055291618,127.3418197631836,9555300,0.0,0.0,PG
2021-10-20 00:00:00-04:00,126.88006721918381,128.51870123943743,126.60848339474981,127.83971405029297,7352700,0.0,0.0,PG
2021-10-21 00:00:00-04:00,128.3133741775018,128.58665547572554,126.78300724724743,126.9196548461914,6545500,0.87,0.0,PG
2021-10-22 00:00:00-04:00,126.97434751949135,128.45004752587874,126.9105897400352,128.2860870361328,5265000,0.0,0.0,PG
2021-10-25 00:00:00-04:00,127.9034799888362,128.36804854163304,126.66461661504478,128.30429077148438,5382100,0.0,0.0,PG
2021-10-26 00:00:00-04:00,129.00570745122678,130.42675388257317,128.6595640254294,130.12615966796875,6234900,0.0,0.0,PG
2021-10-27 00:00:00-04:00,130.39028967945364,130.8821848960531,129.06944628891432,129.1969757080078,9643500,0.0,0.0,PG
2021-10-28 00:00:00-04:00,129.25165549754357,130.1534797944887,129.0876950251901,129.97128295898438,4538500,0.0,0.0,PG
2021-10-29 00:00:00-04:00,129.4975746690746,130.6999928362959,129.37004525891984,130.25364685058594,6239500,0.0,0.0,PG
2021-11-01 00:00:00-04:00,130.59068395269313,130.99149463572508,129.79818076557459,129.934814453125,5038900,0.0,0.0,PG
2021-11-02 00:00:00-04:00,130.00773724825225,131.70206508292085,129.6069264207462,131.22837829589844,9954300,0.0,0.0,PG
2021-11-03 00:00:00-04:00,131.29215055839646,132.18485674203433,130.73648352681542,132.1302032470703,7620100,0.0,0.0,PG
2021-11-04 00:00:00-04:00,130.1170315828909,132.4399021802631,129.6615673049617,132.3761444091797,6402500,0.0,0.0,PG
2021-11-05 00:00:00-04:00,132.48543370112446,133.33259047313695,131.9024400591917,133.031982421875,6062700,0.0,0.0,PG
2021-11-08 00:00:00-05:00,132.5400911927152,133.08665382966467,131.19192096114918,132.03907775878906,5854400,0.0,0.0,PG
2021-11-09 00:00:00-05:00,132.11199125202,132.84073700851866,131.70207610763615,132.43992614746094,4873100,0.0,0.0,PG
2021-11-10 00:00:00-05:00,132.75871878842065,134.1888692430548,132.62207117959667,133.74252319335938,7334900,0.0,0.0,PG
2021-11-11 00:00:00-05:00,133.7789728410634,133.8791755416188,133.18687481938798,133.3599395751953,4096300,0.0,0.0,PG
2021-11-12 00:00:00-05:00,133.66965062432806,133.9793629726863,132.97733608133245,133.50567626953125,5687400,0.0,0.0,PG
2021-11-15 00:00:00-05:00,133.93380443845817,134.58967401262484,133.4236867473651,134.27084350585938,5510200,0.0,0.0,PG
2021-11-16 00:00:00-05:00,134.26175751378642,135.3548689864057,133.91560021925147,134.07957458496094,7603900,0.0,0.0,PG
2021-11-17 00:00:00-05:00,133.87919444798035,134.61704448369287,133.37818087445052,133.99761962890625,4900200,0.0,0.0,PG
2021-11-18 00:00:00-05:00,133.9429321511828,134.89030565723326,133.46014111624694,134.01580810546875,5509300,0.0,0.0,PG
2021-11-19 00:00:00-05:00,134.7718629015742,135.02692175844737,133.7151825518624,133.74252319335938,6274300,0.0,0.0,PG
2021-11-22 00:00:00-05:00,133.879181477567,135.67371198547303,133.75165202572092,134.63525390625,6625400,0.0,0.0,PG
2021-11-23 00:00:00-05:00,134.6625550236885,136.18380387391895,134.5168031351279,136.129150390625,7912800,0.0,0.0,PG
2021-11-24 00:00:00-05:00,135.51884283213826,135.61904552755777,134.5259201594662,135.41864013671875,5665200,0.0,0.0,PG
2021-11-26 00:00:00-05:00,135.3458025427825,136.3842608170373,134.1889190768337,134.3346710205078,6299800,0.0,0.0,PG
2021-11-29 00:00:00-05:00,134.6261147277732,136.32956044707123,133.7151862424655,135.74656677246094,7113300,0.0,0.0,PG
2021-11-30 00:00:00-05:00,134.64435233128933,135.30932630843958,131.28302361854736,131.70205688476562,11696400,0.0,0.0,PG
2021-12-01 00:00:00-05:00,131.94801138509743,134.69900571004123,131.94801138509743,133.3599395751953,8313500,0.0,0.0,PG
2021-12-02 00:00:00-05:00,133.9155632150655,135.2364203583142,133.85180546244436,134.14329528808594,9468800,0.0,0.0,PG
2021-12-03 00:00:00-05:00,134.83565576225888,136.63929050501827,134.50772090906014,136.5299835205078,11200800,0.0,0.0,PG
2021-12-06 00:00:00-05:00,136.81235101952004,138.81639090121726,136.81235101952004,138.59776306152344,11935100,0.0,0.0,PG
2021-12-07 00:00:00-05:00,138.4155813556723,138.98947075259744,137.79615665395335,138.2333984375,7913400,0.0,0.0,PG
2021-12-08 00:00:00-05:00,138.1605283014524,139.06235254888549,136.89433820234916,138.8528289794922,8329300,0.0,0.0,PG
2021-12-09 00:00:00-05:00,138.7435426308398,140.45609296755907,138.0967910630232,139.66358947753906,8334300,0.0,0.0,PG
2021-12-10 00:00:00-05:00,140.14635016918825,141.92265789941558,139.7637479814482,141.61294555664062,7172300,0.0,0.0,PG
2021-12-13 00:00:00-05:00,141.4671874505741,144.2272994715825,141.1119259201373,143.62608337402344,8944000,0.0,0.0,PG
2021-12-14 00:00:00-05:00,143.83561889631275,144.50060677521319,142.70607633975231,144.15444946289062,8677500,0.0,0.0,PG
2021-12-15 00:00:00-05:00,143.598794697018,145.4206520333921,143.598794697018,144.7101287841797,9152600,0.0,0.0,PG
2021-12-16 00:00:00-05:00,144.59167508063754,146.95099042948323,144.30928947316283,146.7596893310547,10852900,0.0,0.0,PG
2021-12-17 00:00:00-05:00,146.34976744102016,147.3153493696407,143.29815158766425,143.43479919433594,24349400,0.0,0.0,PG
2021-12-20 00:00:00-05:00,142.6513989900419,144.3457264411762,142.62407224886755,143.79916381835938,9202600,0.0,0.0,PG
2021-12-21 00:00:00-05:00,143.60788140921792,144.06334568758484,142.82448229444017,143.7080841064453,6946000,0.0,0.0,PG
2021-12-22 00:00:00-05:00,143.71719317845944,145.36597153769512,143.26172892896156,145.12913513183594,6626300,0.0,0.0,PG
2021-12-23 00:00:00-05:00,145.2930827746863,146.58659946120966,145.23842929351363,145.8396453857422,5640900,0.0,0.0,PG
2021-12-27 00:00:00-05:00,146.35886584953883,147.5612980216149,146.30421236892892,147.54307556152344,4548600,0.0,0.0,PG
2021-12-28 00:00:00-05:00,147.53396378142594,148.8274803888745,147.51574132226082,148.3355712890625,5929400,0.0,0.0,PG
2021-12-29 00:00:00-05:00,148.6726321832427,150.2849654641264,148.554207041834,149.56533813476562,5346100,0.0,0.0,PG
2021-12-30 00:00:00-05:00,149.75665473686252,149.92973339302569,148.12609867551933,148.2718505859375,5911500,0.0,0.0,PG
2021-12-31 00:00:00-05:00,148.35383487471742,149.14633832230024,147.98946898838838,149.00970458984375,5327000,0.0,0.0,PG
2022-01-03 00:00:00-05:00,147.2880278555283,148.426688453212,145.63924953402878,148.39024353027344,9317300,0.0,0.0,PG
2022-01-04 00:00:00-05:00,147.83458199205526,149.7475374257685,147.7343792998195,148.90948486328125,9253800,0.0,0.0,PG
2022-01-05 00:00:00-05:00,148.88215356351128,150.59470356034197,148.84570864035945,149.5835723876953,9330200,0.0,0.0,PG
2022-01-06 00:00:00-05:00,149.70198936838676,150.48538845014744,148.1260869235618,148.3264923095703,7556000,0.0,0.0,PG
2022-01-07 00:00:00-05:00,148.5997530941837,148.96411889126352,147.52485036336915,148.24449157714844,6098500,0.0,0.0,PG
2022-01-10 00:00:00-05:00,148.03499849950046,148.59066548916547,145.90342895868739,146.22225952148438,8055000,0.0,0.0,PG
2022-01-11 00:00:00-05:00,145.9489390460373,145.9489390460373,142.93376847906,144.52789306640625,11957900,0.0,0.0,PG
2022-01-12 00:00:00-05:00,144.16352913753042,145.16555597602363,143.7718365822698,144.8467254638672,7127500,0.0,0.0,PG
2022-01-13 00:00:00-05:00,145.12005390746145,145.24758337381098,143.72633406104535,144.19090270996094,6551000,0.0,0.0,PG
2022-01-14 00:00:00-05:00,143.9904784931593,146.19492385377904,143.5258960500276,145.5754852294922,10708000,0.0,0.0,PG
2022-01-18 00:00:00-05:00,144.40951069535834,144.40951069535834,142.14129346413776,142.76983642578125,10988400,0.0,0.0,PG
2022-01-19 00:00:00-05:00,143.57144368987065,149.56535498171837,142.98844999672534,147.57041931152344,14088300,0.0,0.0,PG
2022-01-20 00:00:00-05:00,146.64543622075638,150.50115874057985,146.64543622075638,148.3672332763672,10799100,0.87,0.0,PG
2022-01-21 00:00:00-05:00,149.2830543926773,151.43530033730457,148.45879771904566,148.93502807617188,10900400,0.0,0.0,PG
2022-01-24 00:00:00-05:00,149.67689547137954,150.30883225119842,145.36326314997706,147.7261505126953,14838100,0.0,0.0,PG
2022-01-25 00:00:00-05:00,146.94765143632944,147.72612699253938,144.60308530312196,146.11422729492188,9369600,0.0,0.0,PG
2022-01-26 00:00:00-05:00,144.09936792604458,146.14171685878463,143.22016260564982,144.84120178222656,10707100,0.0,0.0,PG
2022-01-27 00:00:00-05:00,145.37237660481046,147.77190501996114,145.23500515773011,145.7387237548828,9083000,0.0,0.0,PG
2022-01-28 00:00:00-05:00,145.26247342686514,147.40555176078965,144.0810371067932,146.99342346191406,9494200,0.0,0.0,PG
2022-01-31 00:00:00-05:00,145.9402086340167,147.13079842040358,145.50059206164053,146.9476318359375,8950100,0.0,0.0,PG
2022-02-01 00:00:00-05:00,147.25906797393174,147.72615899874378,144.45657772393753,146.2974395751953,6284100,0.0,0.0,PG
2022-02-02 00:00:00-05:00,146.66371288772027,149.13649656902402,146.05009717983958,148.9167022705078,7558800,0.0,0.0,PG
2022-02-03 00:00:00-05:00,148.34888515259644,151.0964260045322,148.01917969137554,150.32711791992188,10474500,0.0,0.0,PG
2022-02-04 00:00:00-05:00,149.4021283956087,150.64768089805492,147.82687040796446,147.936767578125,8959900,0.0,0.0,PG
2022-02-07 00:00:00-05:00,148.2481651016552,148.60534491045354,146.233304283441,146.82861328125,6430500,0.0,0.0,PG
2022-02-08 00:00:00-05:00,147.56125796293995,147.69864339199242,146.21496181157625,146.49888610839844,5048700,0.0,0.0,PG
2022-02-09 00:00:00-05:00,146.86522815490918,147.1216642016042,145.86695826065232,146.169189453125,8077400,0.0,0.0,PG
2022-02-10 00:00:00-05:00,145.70207358601587,146.07757415250228,143.46740501192932,143.9436492919922,7033000,0.0,0.0,PG
2022-02-11 00:00:00-05:00,144.71298383591648,145.23502334964138,142.48748226616283,143.13772583007812,9341400,0.0,0.0,PG
2022-02-14 00:00:00-05:00,143.0003519254515,143.84292949970677,140.45429834952114,143.54986572265625,9472200,0.0,0.0,PG
2022-02-15 00:00:00-05:00,144.4931749629452,145.91274050826877,142.97286569570278,143.6231231689453,6659200,0.0,0.0,PG
2022-02-16 00:00:00-05:00,143.63225911546863,145.4181576277062,143.1193871298736,144.71295166015625,9315700,0.0,0.0,PG
2022-02-17 00:00:00-05:00,145.0518446577259,146.8835385608174,144.108523415611,146.37066650390625,7925500,0.0,0.0,PG
2022-02-18 00:00:00-05:00,146.07757553387154,147.5062944128567,145.45480637111973,146.44390869140625,8063200,0.0,0.0,PG
2022-02-22 00:00:00-05:00,146.63627866161573,147.34148483635056,143.4766089847957,144.6397247314453,8179500,0.0,0.0,PG
2022-02-23 00:00:00-05:00,144.9785734820435,145.2533303591478,142.50578953753504,142.8354949951172,6273000,0.0,0.0,PG
2022-02-24 00:00:00-05:00,142.54242825301665,142.85381288286834,137.88992375951904,138.9889373779297,13145100,0.0,0.0,PG
2022-02-25 00:00:00-05:00,139.51097080675112,145.5647198456707,139.43770137208563,144.9236297607422,8888800,0.0,0.0,PG
2022-02-28 00:00:00-05:00,143.13772604405708,143.96199675516283,140.875596738684,142.77139282226562,8669200,0.0,0.0,PG
2022-03-01 00:00:00-05:00,141.3243246295873,142.3225943382147,139.52010522423336,140.40847778320312,8311900,0.0,0.0,PG
2022-03-02 00:00:00-05:00,140.0879428943993,142.02953378010395,139.7582374633632,140.84808349609375,6111300,0.0,0.0,PG
2022-03-03 00:00:00-05:00,140.829801312857,142.74391824614534,140.829801312857,141.37014770507812,7451200,0.0,0.0,PG
2022-03-04 00:00:00-05:00,140.23447325880622,142.27682191346585,139.71244779115875,142.08448791503906,8639100,0.0,0.0,PG
2022-03-07 00:00:00-05:00,141.48921385807378,141.51668815122216,138.42112069247966,139.97805786132812,8374500,0.0,0.0,PG
2022-03-08 00:00:00-05:00,139.37359450477268,140.07880063174073,134.24485951471266,134.4371795654297,9517200,0.0,0.0,PG
2022-03-09 00:00:00-05:00,136.30549789529496,137.80748627535132,135.37133013004197,136.25054931640625,7044100,0.0,0.0,PG
2022-03-10 00:00:00-05:00,135.36216615725803,135.8017687288707,131.82699678515354,132.7428436279297,9221000,0.0,0.0,PG
2022-03-11 00:00:00-05:00,133.16415769215268,133.86021040553393,130.99360461950624,131.16761779785156,7086100,0.0,0.0,PG
2022-03-14 00:00:00-04:00,132.2941140662336,133.75030763725297,131.2866906161922,132.8436279296875,7964600,0.0,0.0,PG
2022-03-15 00:00:00-04:00,134.63868839153469,137.87162780672628,134.52879120226052,137.62435913085938,9868400,0.0,0.0,PG
2022-03-16 00:00:00-04:00,137.95400751999813,139.01637918385924,135.58195369471142,137.15721130371094,6908900,0.0,0.0,PG
2022-03-17 00:00:00-04:00,137.36792839120886,137.80753114015118,136.0033110141077,137.5877227783203,6003800,0.0,0.0,PG
2022-03-18 00:00:00-04:00,138.17379984059272,138.17379984059272,135.7651323012958,137.51438903808594,15570300,0.0,0.0,PG
2022-03-21 00:00:00-04:00,137.77998675848812,138.67751265700235,136.6809734577975,138.0364227294922,6937500,0.0,0.0,PG
2022-03-22 00:00:00-04:00,140.5183672727084,140.67407352585377,137.85326371579717,139.09881591796875,7292100,0.0,0.0,PG
2022-03-23 00:00:00-04:00,139.39189572126585,140.1337294761008,138.00897192982757,138.12803649902344,5531900,0.0,0.0,PG
2022-03-24 00:00:00-04:00,138.19215199678274,138.80576780415882,137.5235876058679,138.3661651611328,4203100,0.0,0.0,PG
2022-03-25 00:00:00-04:00,138.86985867424548,140.96714175654841,138.7599475523393,139.9688720703125,5047700,0.0,0.0,PG
2022-03-28 00:00:00-04:00,140.71074891447006,140.94886413131374,139.785748367601,140.93055725097656,4234000,0.0,0.0,PG
2022-03-29 00:00:00-04:00,142.29512663579047,143.30256380331977,141.05874172078398,142.3775634765625,5643400,0.0,0.0,PG
2022-03-30 00:00:00-04:00,139.66664823435775,141.434225992674,139.153776221058,141.39759826660156,5779300,0.0,0.0,PG
2022-03-31 00:00:00-04:00,141.13200999056835,141.35180429825124,139.57505911267123,139.94140625,7538600,0.0,0.0,PG
2022-04-01 00:00:00-04:00,140.60080877888862,142.37755385903233,139.26366626273798,142.03868103027344,5742600,0.0,0.0,PG
2022-04-04 00:00:00-04:00,140.86641065926713,141.36097581534224,138.53099824932636,141.1136932373047,5992000,0.0,0.0,PG
2022-04-05 00:00:00-04:00,140.6832758124729,144.12685593197548,140.61915980659552,141.6082763671875,7653000,0.0,0.0,PG
2022-04-06 00:00:00-04:00,141.42508394514527,144.0535602123599,140.98548132329927,143.6322784423828,8884700,0.0,0.0,PG
2022-04-07 00:00:00-04:00,144.58477668030662,145.97686818017485,143.7605198831854,145.49147033691406,6889700,0.0,0.0,PG
2022-04-08 00:00:00-04:00,146.26074331883146,147.02089790296333,145.54638387344767,146.62709045410156,6045400,0.0,0.0,PG
2022-04-11 00:00:00-04:00,146.48968683618972,147.6436627005136,145.28077637679397,146.0684051513672,6158400,0.0,0.0,PG
2022-04-12 00:00:00-04:00,145.9035562824779,147.1124808061984,145.34488915707016,145.62879943847656,7221500,0.0,0.0,PG
2022-04-13 00:00:00-04:00,145.69292829172423,146.91100636042768,145.35406940653303,146.04095458984375,5247700,0.0,0.0,PG
2022-04-14 00:00:00-04:00,146.51717880686064,146.81025651403795,145.11593420936543,145.22584533691406,7806500,0.0,0.0,PG
2022-04-18 00:00:00-04:00,145.1434270743327,145.60135056937074,143.3575282386276,143.84292602539062,6034500,0.0,0.0,PG
2022-04-19 00:00:00-04:00,143.57734262548513,146.56299890863292,143.14689340394904,145.99517822265625,7897000,0.0,0.0,PG
2022-04-20 00:00:00-04:00,146.99342948965992,150.63849628931825,146.53550603330584,149.8783416748047,10196100,0.0,0.0,PG
2022-04-21 00:00:00-04:00,150.87578117666027,151.87043268725625,149.59559843613,149.76138305664062,9365700,0.913,0.0,PG
2022-04-22 00:00:00-04:00,150.34161553937912,150.59949024785743,148.19571853066367,148.50885009765625,9394600,0.0,0.0,PG
2022-04-25 00:00:00-04:00,148.92330320332908,150.38766629045804,147.1734369542828,149.70614624023438,6986800,0.0,0.0,PG
2022-04-26 00:00:00-04:00,149.82586168437373,150.7100136366952,147.12738186422322,147.16421508789062,7769500,0.0,0.0,PG
2022-04-27 00:00:00-04:00,147.55103144549574,148.69304399400738,146.53794219783126,146.7681884765625,6754900,0.0,0.0,PG
2022-04-28 00:00:00-04:00,147.85493232112364,150.77446726827756,146.68529143712067,150.4981689453125,9306800,0.0,0.0,PG
2022-04-29 00:00:00-04:00,149.63244059162207,150.07450947600435,147.54180061568997,147.86415100097656,10637000,0.0,0.0,PG
2022-05-02 00:00:00-04:00,148.83120438127554,149.19959281636505,143.8486713965733,145.86563110351562,10351600,0.0,0.0,PG
2022-05-03 00:00:00-04:00,145.71825557785507,146.42741800046176,142.76188738717704,143.86708068847656,10344000,0.0,0.0,PG
2022-05-04 00:00:00-04:00,143.51708737888342,145.10118262744191,142.89081030118777,144.9261932373047,7771000,0.0,0.0,PG
2022-05-05 00:00:00-04:00,143.94996494025858,144.86173113825598,141.03964883347578,142.25535583496094,8217100,0.0,0.0,PG
2022-05-06 00:00:00-04:00,142.54089807643768,143.89474758466417,141.71200287886538,143.6737060546875,7304800,0.0,0.0,PG
2022-05-09 00:00:00-04:00,141.79486393715712,144.3736108247665,140.6804658475629,143.31448364257812,8540800,0.0,0.0,PG
2022-05-10 00:00:00-04:00,143.25923807998666,144.2446848497568,141.7764514761797,142.5592803955078,7447400,0.0,0.0,PG
2022-05-11 00:00:00-04:00,141.8593260142483,143.58156355937908,140.3120778769768,140.55152893066406,7692200,0.0,0.0,PG
2022-05-12 00:00:00-04:00,141.3896512700266,141.4725365649446,138.03726571763886,139.9805450439453,9600800,0.0,0.0,PG
2022-05-13 00:00:00-04:00,140.5238865392291,141.5830136193907,138.53455565775053,141.48170471191406,5675500,0.0,0.0,PG
2022-05-16 00:00:00-04:00,141.3436002509022,143.58158754904727,140.01737930987446,142.86322021484375,5971000,0.0,0.0,PG
2022-05-17 00:00:00-04:00,142.87243185793747,144.36442331481524,140.9752046836069,142.45797729492188,6509100,0.0,0.0,PG
2022-05-18 00:00:00-04:00,142.44877298251987,142.531658274155,133.1191888165759,133.57968139648438,9670700,0.0,0.0,PG
2022-05-19 00:00:00-04:00,132.07849196220002,132.08769675515092,129.49052577797917,130.50360107421875,9694100,0.0,0.0,PG
2022-05-20 00:00:00-04:00,130.9180420543186,131.1943404280987,128.18271485482157,130.58648681640625,7786900,0.0,0.0,PG
2022-05-23 00:00:00-04:00,131.5535143571647,134.12307077400163,130.85357070811907,133.58889770507812,7134500,0.0,0.0,PG
2022-05-24 00:00:00-04:00,133.44152276998216,136.25052997126684,133.37706112437448,135.96502685546875,7207400,0.0,0.0,PG
2022-05-25 00:00:00-04:00,135.48613334878556,135.51376178053903,132.16137621430101,133.73626708984375,8217800,0.0,0.0,PG
2022-05-26 00:00:00-04:00,134.90586853027344,135.73476339864305,133.57964798337386,134.90586853027344,5702600,0.0,0.0,PG
2022-05-27 00:00:00-04:00,135.3571636143457,136.96888732910156,135.04403209394087,136.96888732910156,6028800,0.0,0.0,PG
2022-05-31 00:00:00-04:00,135.65192048529124,137.21760675892853,134.61121663836082,136.1953125,12416700,0.0,0.0,PG
2022-06-01 00:00:00-04:00,136.30578848095527,136.41630219083436,133.27575382579727,134.13226318359375,7036000,0.0,0.0,PG
2022-06-02 00:00:00-04:00,134.43617489159234,135.62423929916415,131.3600885172486,135.5782012939453,6479800,0.0,0.0,PG
2022-06-03 00:00:00-04:00,134.79538244028095,135.57822541187258,133.65335583477355,134.36251831054688,4720700,0.0,0.0,PG
2022-06-06 00:00:00-04:00,135.72557852584666,135.97424845390813,133.165240905416,133.8375701904297,4751100,0.0,0.0,PG
2022-06-07 00:00:00-04:00,132.3179339700113,135.55058676676626,132.09689247629888,135.32955932617188,4918600,0.0,0.0,PG
2022-06-08 00:00:00-04:00,134.7401089249801,134.85982741940717,133.53362081797755,133.64413452148438,4369600,0.0,0.0,PG
2022-06-09 00:00:00-04:00,133.9204765761682,135.28353089272875,131.09304494424921,131.231201171875,4625700,0.0,0.0,PG
2022-06-10 00:00:00-04:00,129.7575837742631,131.83900493843757,128.4313630472039,130.73382568359375,6630800,0.0,0.0,PG
2022-06-13 00:00:00-04:00,128.4774051729451,129.38918536555212,126.75516775113631,127.23406982421875,8549500,0.0,0.0,PG
2022-06-14 00:00:00-04:00,126.64467791056748,126.70915362419733,122.06738004892162,123.26466369628906,9980200,0.0,0.0,PG
2022-06-15 00:00:00-04:00,123.81723474554073,124.24088000692173,119.26756626277108,122.03972625732422,12178100,0.0,0.0,PG
2022-06-16 00:00:00-04:00,120.67667240726968,124.39745995393902,120.28065557329121,122.78573608398438,9683300,0.0,0.0,PG
2022-06-17 00:00:00-04:00,122.08579793122632,123.6514699871198,121.045080140602,121.90160369873047,17113300,0.0,0.0,PG
2022-06-21 00:00:00-04:00,123.98299519619354,126.17494397539079,122.8870208065949,125.59471893310547,9017000,0.0,0.0,PG
2022-06-22 00:00:00-04:00,124.95925741289686,128.65241682902652,124.95005262059257,127.55644226074219,8374500,0.0,0.0,PG
2022-06-23 00:00:00-04:00,128.062996189296,131.22196871232708,127.92483997600208,131.0561981201172,6418300,0.0,0.0,PG
2022-06-24 00:00:00-04:00,132.8060576609009,133.76389009992863,131.81139199873442,132.9442138671875,19440600,0.0,0.0,PG
2022-06-27 00:00:00-04:00,132.73237440413934,133.32180433394305,131.43379603197917,131.93112182617188,5618500,0.0,0.0,PG
2022-06-28 00:00:00-04:00,132.19819372560843,132.70473833607818,129.4720857270903,129.78521728515625,6077300,0.0,0.0,PG
2022-06-29 00:00:00-04:00,130.411467783472,131.5719037012181,129.99701333495648,130.96405029296875,5174600,0.0,0.0,PG
2022-06-30 00:00:00-04:00,130.49439111109993,133.02710033103182,130.070731749121,132.42845153808594,7410100,0.0,0.0,PG
2022-07-01 00:00:00-04:00,132.84290205054796,134.69407712836923,132.06926385026148,134.5651397705078,5937200,0.0,0.0,PG
2022-07-05 00:00:00-04:00,133.15604205900087,134.5559434995208,131.2772243790443,133.2665557861328,5760900,0.0,0.0,PG
2022-07-06 00:00:00-04:00,134.01254783078534,135.8361085965602,133.51522201937672,134.5098876953125,5485200,0.0,0.0,PG
2022-07-07 00:00:00-04:00,133.80994619143814,134.63884138177494,133.1744781479029,134.46385192871094,6623400,0.0,0.0,PG
2022-07-08 00:00:00-04:00,134.4546207153633,135.20982119483804,133.14682355091296,133.56126403808594,4294200,0.0,0.0,PG
2022-07-11 00:00:00-04:00,133.68101029296744,134.9980265758386,133.2481460789508,134.5006866455078,5482900,0.0,0.0,PG
2022-07-12 00:00:00-04:00,134.33488556303547,135.31112750829078,132.96261272212695,133.31259155273438,5204400,0.0,0.0,PG
